 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.330000e-002,-9.324434e+004, 5.614607e+004, 3.709827e+004,-1.220218e+001, 1.299749e+001,-7.953107e-001, 2.193839e+002, 1.955158e+001, 4.121630e+002, 5.030457e+002, 2.754498e+002, 3.770998e+002, 5.030457e+002, 1.147707e+002, 3.770998e+002, 2.193839e+002, 2.438565e+001, 4.121630e+002, 5.030457e+002, 9.181659e+001, 3.770998e+002
 2.335000e-002,-9.343498e+004, 5.471766e+004, 3.871733e+004,-1.236893e+001, 1.280086e+001,-4.319303e-001, 2.198730e+002, 1.951852e+001, 4.120540e+002, 5.030467e+002, 2.754498e+002, 3.770995e+002, 5.030467e+002, 1.147707e+002, 3.770995e+002, 2.198730e+002, 2.434565e+001, 4.120540e+002, 5.030467e+002, 9.181659e+001, 3.770995e+002
 2.340000e-002,-9.359245e+004, 5.326980e+004, 4.032264e+004,-1.253129e+001, 1.259968e+001,-6.839555e-002, 2.203550e+002, 1.948529e+001, 4.119425e+002, 5.030478e+002, 2.754498e+002, 3.770991e+002, 5.030478e+002, 1.147707e+002, 3.770991e+002, 2.203550e+002, 2.430540e+001, 4.119425e+002, 5.030478e+002, 9.181659e+001, 3.770991e+002
 2.345000e-002,-9.371665e+004, 5.180303e+004, 4.191363e+004,-1.268918e+001, 1.239401e+001, 2.951643e-001, 2.208294e+002, 1.945190e+001, 4.118287e+002, 5.030489e+002, 2.754497e+002, 3.770987e+002, 5.030489e+002, 1.147707e+002, 3.770987e+002, 2.208294e+002, 2.426493e+001, 4.118287e+002, 5.030489e+002, 9.181658e+001, 3.770987e+002
 2.350000e-002,-9.380755e+004, 5.031784e+004, 4.348971e+004,-1.284255e+001, 1.218393e+001, 6.586199e-001, 2.212958e+002, 1.941838e+001, 4.117125e+002, 5.030500e+002, 2.754497e+002, 3.770983e+002, 5.030500e+002, 1.147707e+002, 3.770983e+002, 2.212958e+002, 2.422427e+001, 4.117125e+002, 5.030500e+002, 9.181657e+001, 3.770983e+002
 2.355000e-002,-9.386513e+004, 4.881478e+004, 4.505036e+004,-1.299136e+001, 1.196951e+001, 1.021842e+000, 2.217537e+002, 1.938476e+001, 4.115940e+002, 5.030511e+002, 2.754496e+002, 3.770979e+002, 5.030511e+002, 1.147707e+002, 3.770979e+002, 2.217537e+002, 2.418344e+001, 4.115940e+002, 5.030511e+002, 9.181655e+001, 3.770979e+002
 2.360000e-002,-9.388937e+004, 4.729438e+004, 4.659499e+004,-1.313554e+001, 1.175084e+001, 1.384702e+000, 2.222028e+002, 1.935106e+001, 4.114733e+002, 5.030522e+002, 2.754496e+002, 3.770975e+002, 5.030522e+002, 1.147707e+002, 3.770975e+002, 2.222028e+002, 2.414249e+001, 4.114733e+002, 5.030522e+002, 9.181653e+001, 3.770975e+002
 2.365000e-002,-9.388023e+004, 4.575717e+004, 4.812307e+004,-1.327504e+001, 1.152797e+001, 1.747070e+000, 2.226426e+002, 1.931730e+001, 4.113504e+002, 5.030534e+002, 2.754495e+002, 3.770971e+002, 5.030534e+002, 1.147706e+002, 3.770971e+002, 2.226426e+002, 2.410143e+001, 4.113504e+002, 5.030534e+002, 9.181651e+001, 3.770971e+002
 2.370000e-002,-9.383775e+004, 4.420370e+004, 4.963405e+004,-1.340982e+001, 1.130100e+001, 2.108817e+000, 2.230727e+002, 1.928350e+001, 4.112254e+002, 5.030545e+002, 2.754494e+002, 3.770967e+002, 5.030545e+002, 1.147706e+002, 3.770967e+002, 2.230727e+002, 2.406030e+001, 4.112254e+002, 5.030545e+002, 9.181647e+001, 3.770967e+002
 2.375000e-002,-9.376192e+004, 4.263454e+004, 5.112739e+004,-1.353982e+001, 1.107001e+001, 2.469815e+000, 2.234929e+002, 1.924970e+001, 4.110984e+002, 5.030556e+002, 2.754493e+002, 3.770963e+002, 5.030556e+002, 1.147706e+002, 3.770963e+002, 2.234929e+002, 2.401914e+001, 4.110984e+002, 5.030556e+002, 9.181644e+001, 3.770963e+002
 2.380000e-002,-9.365279e+004, 4.105021e+004, 5.260257e+004,-1.366500e+001, 1.083507e+001, 2.829936e+000, 2.239027e+002, 1.921591e+001, 4.109694e+002, 5.030568e+002, 2.754492e+002, 3.770959e+002, 5.030568e+002, 1.147705e+002, 3.770959e+002, 2.239027e+002, 2.397797e+001, 4.109694e+002, 5.030568e+002, 9.181641e+001, 3.770959e+002
 2.385000e-002,-9.351038e+004, 3.945131e+004, 5.405906e+004,-1.378532e+001, 1.059627e+001, 3.189051e+000, 2.243018e+002, 1.918216e+001, 4.108385e+002, 5.030579e+002, 2.754491e+002, 3.770955e+002, 5.030579e+002, 1.147704e+002, 3.770955e+002, 2.243018e+002, 2.393681e+001, 4.108385e+002, 5.030579e+002, 9.181636e+001, 3.770955e+002
 2.390000e-002,-9.333473e+004, 3.783839e+004, 5.549635e+004,-1.390073e+001, 1.035370e+001, 3.547033e+000, 2.246899e+002, 1.914847e+001, 4.107057e+002, 5.030590e+002, 2.754489e+002, 3.770951e+002, 5.030590e+002, 1.147704e+002, 3.770951e+002, 2.246899e+002, 2.389571e+001, 4.107057e+002, 5.030590e+002, 9.181631e+001, 3.770951e+002
 2.395000e-002,-9.312594e+004, 3.621203e+004, 5.691391e+004,-1.401120e+001, 1.010744e+001, 3.903755e+000, 2.250667e+002, 1.911487e+001, 4.105712e+002, 5.030601e+002, 2.754488e+002, 3.770947e+002, 5.030601e+002, 1.147703e+002, 3.770947e+002, 2.250667e+002, 2.385469e+001, 4.105712e+002, 5.030601e+002, 9.181626e+001, 3.770947e+002
 2.400000e-002,-9.288405e+004, 3.457280e+004, 5.831126e+004,-1.411667e+001, 9.857583e+000, 4.259089e+000, 2.254318e+002, 1.908137e+001, 4.104351e+002, 5.030612e+002, 2.754486e+002, 3.770943e+002, 5.030612e+002, 1.147703e+002, 3.770943e+002, 2.254318e+002, 2.381377e+001, 4.104351e+002, 5.030612e+002, 9.181621e+001, 3.770943e+002
 2.405000e-002,-9.260917e+004, 3.292129e+004, 5.968789e+004,-1.421712e+001, 9.604213e+000, 4.612910e+000, 2.257851e+002, 1.904799e+001, 4.102973e+002, 5.030623e+002, 2.754485e+002, 3.770938e+002, 5.030623e+002, 1.147702e+002, 3.770938e+002, 2.257851e+002, 2.377300e+001, 4.102973e+002, 5.030623e+002, 9.181615e+001, 3.770938e+002
 2.410000e-002,-9.230138e+004, 3.125807e+004, 6.104330e+004,-1.431251e+001, 9.347420e+000, 4.965091e+000, 2.261262e+002, 1.901477e+001, 4.101580e+002, 5.030634e+002, 2.754483e+002, 3.770934e+002, 5.030634e+002, 1.147701e+002, 3.770934e+002, 2.261262e+002, 2.373239e+001, 4.101580e+002, 5.030634e+002, 9.181609e+001, 3.770934e+002
 2.415000e-002,-9.196080e+004, 2.958376e+004, 6.237704e+004,-1.440281e+001, 9.087297e+000, 5.315508e+000, 2.264550e+002, 1.898173e+001, 4.100172e+002, 5.030645e+002, 2.754481e+002, 3.770930e+002, 5.030645e+002, 1.147700e+002, 3.770930e+002, 2.264550e+002, 2.369197e+001, 4.100172e+002, 5.030645e+002, 9.181602e+001, 3.770930e+002
 2.420000e-002,-9.158754e+004, 2.789893e+004, 6.368861e+004,-1.448797e+001, 8.823937e+000, 5.664036e+000, 2.267711e+002, 1.894888e+001, 4.098750e+002, 5.030655e+002, 2.754479e+002, 3.770925e+002, 5.030655e+002, 1.147699e+002, 3.770925e+002, 2.267711e+002, 2.365177e+001, 4.098750e+002, 5.030655e+002, 9.181596e+001, 3.770925e+002
 2.425000e-002,-9.118174e+004, 2.620419e+004, 6.497755e+004,-1.456798e+001, 8.557434e+000, 6.010550e+000, 2.270744e+002, 1.891624e+001, 4.097316e+002, 5.030665e+002, 2.754477e+002, 3.770921e+002, 5.030665e+002, 1.147699e+002, 3.770921e+002, 2.270744e+002, 2.361183e+001, 4.097316e+002, 5.030665e+002, 9.181589e+001, 3.770921e+002
 2.430000e-002,-9.074355e+004, 2.450014e+004, 6.624341e+004,-1.464281e+001, 8.287881e+000, 6.354929e+000, 2.273648e+002, 1.888384e+001, 4.095869e+002, 5.030675e+002, 2.754474e+002, 3.770916e+002, 5.030675e+002, 1.147698e+002, 3.770916e+002, 2.273648e+002, 2.357215e+001, 4.095869e+002, 5.030675e+002, 9.181581e+001, 3.770916e+002
 2.435000e-002,-9.027311e+004, 2.278738e+004, 6.748573e+004,-1.471243e+001, 8.015376e+000, 6.697049e+000, 2.276420e+002, 1.885170e+001, 4.094412e+002, 5.030685e+002, 2.754472e+002, 3.770912e+002, 5.030685e+002, 1.147697e+002, 3.770912e+002, 2.276420e+002, 2.353279e+001, 4.094412e+002, 5.030685e+002, 9.181573e+001, 3.770912e+002
 2.440000e-002,-8.977060e+004, 2.106654e+004, 6.870407e+004,-1.477681e+001, 7.740016e+000, 7.036789e+000, 2.279059e+002, 1.881984e+001, 4.092943e+002, 5.030694e+002, 2.754470e+002, 3.770908e+002, 5.030694e+002, 1.147696e+002, 3.770908e+002, 2.279059e+002, 2.349374e+001, 4.092943e+002, 5.030694e+002, 9.181566e+001, 3.770908e+002
 2.445000e-002,-8.923620e+004, 1.933820e+004, 6.989800e+004,-1.483593e+001, 7.461898e+000, 7.374029e+000, 2.281563e+002, 1.878828e+001, 4.091465e+002, 5.030703e+002, 2.754467e+002, 3.770903e+002, 5.030703e+002, 1.147695e+002, 3.770903e+002, 2.281563e+002, 2.345506e+001, 4.091465e+002, 5.030703e+002, 9.181557e+001, 3.770903e+002
 2.450000e-002,-8.867009e+004, 1.760299e+004, 7.106709e+004,-1.488977e+001, 7.181122e+000, 7.708648e+000, 2.283932e+002, 1.875703e+001, 4.089978e+002, 5.030712e+002, 2.754465e+002, 3.770898e+002, 5.030712e+002, 1.147694e+002, 3.770898e+002, 2.283932e+002, 2.341674e+001, 4.089978e+002, 5.030712e+002, 9.181549e+001, 3.770898e+002
 2.455000e-002,-8.807248e+004, 1.586153e+004, 7.221095e+004,-1.493831e+001, 6.897788e+000, 8.040526e+000, 2.286165e+002, 1.872612e+001, 4.088483e+002, 5.030721e+002, 2.754462e+002, 3.770894e+002, 5.030721e+002, 1.147693e+002, 3.770894e+002, 2.286165e+002, 2.337883e+001, 4.088483e+002, 5.030721e+002, 9.181541e+001, 3.770894e+002
 2.460000e-002,-8.744357e+004, 1.411443e+004, 7.332913e+004,-1.498155e+001, 6.611997e+000, 8.369549e+000, 2.288260e+002, 1.869556e+001, 4.086981e+002, 5.030729e+002, 2.754460e+002, 3.770889e+002, 5.030729e+002, 1.147691e+002, 3.770889e+002, 2.288260e+002, 2.334135e+001, 4.086981e+002, 5.030729e+002, 9.181532e+001, 3.770889e+002
 2.465000e-002,-8.678359e+004, 1.236232e+004, 7.442127e+004,-1.501945e+001, 6.323851e+000, 8.695597e+000, 2.290217e+002, 1.866537e+001, 4.085473e+002, 5.030736e+002, 2.754457e+002, 3.770884e+002, 5.030736e+002, 1.147690e+002, 3.770884e+002, 2.290217e+002, 2.330431e+001, 4.085473e+002, 5.030736e+002, 9.181523e+001, 3.770884e+002
 2.470000e-002,-8.609279e+004, 1.060582e+004, 7.548697e+004,-1.505201e+001, 6.033452e+000, 9.018554e+000, 2.292036e+002, 1.863558e+001, 4.083960e+002, 5.030744e+002, 2.754454e+002, 3.770880e+002, 5.030744e+002, 1.147689e+002, 3.770880e+002, 2.292036e+002, 2.326774e+001, 4.083960e+002, 5.030744e+002, 9.181515e+001, 3.770880e+002
 2.475000e-002,-8.537140e+004, 8.845548e+003, 7.652584e+004,-1.507921e+001, 5.740905e+000, 9.338306e+000, 2.293717e+002, 1.860619e+001, 4.082441e+002, 5.030751e+002, 2.754452e+002, 3.770875e+002, 5.030751e+002, 1.147688e+002, 3.770875e+002, 2.293717e+002, 2.323167e+001, 4.082441e+002, 5.030751e+002, 9.181506e+001, 3.770875e+002
 2.480000e-002,-8.461966e+004, 7.082134e+003, 7.753753e+004,-1.510105e+001, 5.446313e+000, 9.654740e+000, 2.295259e+002, 1.857722e+001, 4.080920e+002, 5.030757e+002, 2.754449e+002, 3.770870e+002, 5.030757e+002, 1.147687e+002, 3.770870e+002, 2.295259e+002, 2.319610e+001, 4.080920e+002, 5.030757e+002, 9.181496e+001, 3.770870e+002
 2.485000e-002,-8.383788e+004, 5.316203e+003, 7.852167e+004,-1.511753e+001, 5.149783e+000, 9.967744e+000, 2.296663e+002, 1.854870e+001, 4.079395e+002, 5.030763e+002, 2.754446e+002, 3.770865e+002, 5.030763e+002, 1.147686e+002, 3.770865e+002, 2.296663e+002, 2.316107e+001, 4.079395e+002, 5.030763e+002, 9.181487e+001, 3.770865e+002
 2.490000e-002,-8.302630e+004, 3.548384e+003, 7.947791e+004,-1.512862e+001, 4.851418e+000, 1.027721e+001, 2.297929e+002, 1.852063e+001, 4.077869e+002, 5.030769e+002, 2.754443e+002, 3.770861e+002, 5.030769e+002, 1.147685e+002, 3.770861e+002, 2.297929e+002, 2.312660e+001, 4.077869e+002, 5.030769e+002, 9.181478e+001, 3.770861e+002
 2.495000e-002,-8.218522e+004, 1.779303e+003, 8.040591e+004,-1.513434e+001, 4.551328e+000, 1.058301e+001, 2.299057e+002, 1.849302e+001, 4.076342e+002, 5.030774e+002, 2.754441e+002, 3.770856e+002, 5.030774e+002, 1.147684e+002, 3.770856e+002, 2.299057e+002, 2.309269e+001, 4.076342e+002, 5.030774e+002, 9.181469e+001, 3.770856e+002
 2.500000e-002,-8.131494e+004, 9.590637e+000, 8.130535e+004,-1.513468e+001, 4.249617e+000, 1.088506e+001, 2.300049e+002, 1.846590e+001, 4.074814e+002, 5.030779e+002, 2.754438e+002, 3.770851e+002, 5.030779e+002, 1.147682e+002, 3.770851e+002, 2.300049e+002, 2.305937e+001, 4.074814e+002, 5.030779e+002, 9.181460e+001, 3.770851e+002
 2.505000e-002,-8.041577e+004,-1.760125e+003, 8.217589e+004,-1.512964e+001, 3.946395e+000, 1.118324e+001, 2.300904e+002, 1.843928e+001, 4.073288e+002, 5.030783e+002, 2.754435e+002, 3.770846e+002, 5.030783e+002, 1.147681e+002, 3.770846e+002, 2.300904e+002, 2.302666e+001, 4.073288e+002, 5.030783e+002, 9.181451e+001, 3.770846e+002
 2.510000e-002,-7.948803e+004,-3.529216e+003, 8.301724e+004,-1.511922e+001, 3.641769e+000, 1.147745e+001, 2.301624e+002, 1.841317e+001, 4.071763e+002, 5.030786e+002, 2.754432e+002, 3.770841e+002, 5.030786e+002, 1.147680e+002, 3.770841e+002, 2.301624e+002, 2.299458e+001, 4.071763e+002, 5.030786e+002, 9.181441e+001, 3.770841e+002
 2.515000e-002,-7.853205e+004,-5.297053e+003, 8.382910e+004,-1.510343e+001, 3.335848e+000, 1.176758e+001, 2.302211e+002, 1.838758e+001, 4.070240e+002, 5.030789e+002, 2.754430e+002, 3.770836e+002, 5.030789e+002, 1.147679e+002, 3.770836e+002, 2.302211e+002, 2.296313e+001, 4.070240e+002, 5.030789e+002, 9.181432e+001, 3.770836e+002
 2.520000e-002,-7.754816e+004,-7.063007e+003, 8.461117e+004,-1.508227e+001, 3.028741e+000, 1.205353e+001, 2.302665e+002, 1.836253e+001, 4.068721e+002, 5.030792e+002, 2.754427e+002, 3.770832e+002, 5.030792e+002, 1.147678e+002, 3.770832e+002, 2.302665e+002, 2.293234e+001, 4.068721e+002, 5.030792e+002, 9.181423e+001, 3.770832e+002
 2.525000e-002,-7.653673e+004,-8.826452e+003, 8.536318e+004,-1.505575e+001, 2.720558e+000, 1.233519e+001, 2.302988e+002, 1.833802e+001, 4.067207e+002, 5.030794e+002, 2.754424e+002, 3.770827e+002, 5.030794e+002, 1.147677e+002, 3.770827e+002, 2.302988e+002, 2.290222e+001, 4.067207e+002, 5.030794e+002, 9.181415e+001, 3.770827e+002
 2.530000e-002,-7.549809e+004,-1.058676e+004, 8.608486e+004,-1.502389e+001, 2.411410e+000, 1.261248e+001, 2.303181e+002, 1.831407e+001, 4.065697e+002, 5.030796e+002, 2.754422e+002, 3.770822e+002, 5.030796e+002, 1.147676e+002, 3.770822e+002, 2.303181e+002, 2.287278e+001, 4.065697e+002, 5.030796e+002, 9.181406e+001, 3.770822e+002
 2.535000e-002,-7.443264e+004,-1.234331e+004, 8.677595e+004,-1.498668e+001, 2.101406e+000, 1.288528e+001, 2.303247e+002, 1.829068e+001, 4.064193e+002, 5.030797e+002, 2.754419e+002, 3.770817e+002, 5.030797e+002, 1.147675e+002, 3.770817e+002, 2.303247e+002, 2.284404e+001, 4.064193e+002, 5.030797e+002, 9.181397e+001, 3.770817e+002
 2.540000e-002,-7.334074e+004,-1.409547e+004, 8.743621e+004,-1.494416e+001, 1.790657e+000, 1.315350e+001, 2.303188e+002, 1.826788e+001, 4.062697e+002, 5.030797e+002, 2.754417e+002, 3.770812e+002, 5.030797e+002, 1.147674e+002, 3.770812e+002, 2.303188e+002, 2.281601e+001, 4.062697e+002, 5.030797e+002, 9.181389e+001, 3.770812e+002
 2.545000e-002,-7.222278e+004,-1.584263e+004, 8.806541e+004,-1.489632e+001, 1.479274e+000, 1.341705e+001, 2.303005e+002, 1.824566e+001, 4.061208e+002, 5.030797e+002, 2.754414e+002, 3.770807e+002, 5.030797e+002, 1.147673e+002, 3.770807e+002, 2.303005e+002, 2.278870e+001, 4.061208e+002, 5.030797e+002, 9.181380e+001, 3.770807e+002
 2.550000e-002,-7.107916e+004,-1.758415e+004, 8.866331e+004,-1.484320e+001, 1.167369e+000, 1.367583e+001, 2.302700e+002, 1.822403e+001, 4.059727e+002, 5.030796e+002, 2.754412e+002, 3.770802e+002, 5.030796e+002, 1.147672e+002, 3.770802e+002, 2.302700e+002, 2.276212e+001, 4.059727e+002, 5.030796e+002, 9.181373e+001, 3.770802e+002
 2.555000e-002,-6.991029e+004,-1.931943e+004, 8.922972e+004,-1.478481e+001, 8.550524e-001, 1.392975e+001, 2.302277e+002, 1.820300e+001, 4.058257e+002, 5.030795e+002, 2.754409e+002, 3.770797e+002, 5.030795e+002, 1.147671e+002, 3.770797e+002, 2.302277e+002, 2.273628e+001, 4.058257e+002, 5.030795e+002, 9.181365e+001, 3.770797e+002
 2.560000e-002,-6.871658e+004,-2.104784e+004, 8.976442e+004,-1.472116e+001, 5.424361e-001, 1.417873e+001, 2.301737e+002, 1.818259e+001, 4.056796e+002, 5.030793e+002, 2.754407e+002, 3.770793e+002, 5.030793e+002, 1.147670e+002, 3.770793e+002, 2.301737e+002, 2.271119e+001, 4.056796e+002, 5.030793e+002, 9.181358e+001, 3.770793e+002
 2.565000e-002,-6.749845e+004,-2.276878e+004, 9.026723e+004,-1.465230e+001, 2.296319e-001, 1.442267e+001, 2.301084e+002, 1.816279e+001, 4.055346e+002, 5.030790e+002, 2.754405e+002, 3.770788e+002, 5.030790e+002, 1.147669e+002, 3.770788e+002, 2.301084e+002, 2.268686e+001, 4.055346e+002, 5.030790e+002, 9.181351e+001, 3.770788e+002
 2.570000e-002,-6.625635e+004,-2.448163e+004, 9.073798e+004,-1.457823e+001,-8.324876e-002, 1.466148e+001, 2.300320e+002, 1.814361e+001, 4.053908e+002, 5.030787e+002, 2.754403e+002, 3.770783e+002, 5.030787e+002, 1.147668e+002, 3.770783e+002, 2.300320e+002, 2.266330e+001, 4.053908e+002, 5.030787e+002, 9.181344e+001, 3.770783e+002
 2.575000e-002,-6.499070e+004,-2.618577e+004, 9.117648e+004,-1.449899e+001,-3.960940e-001, 1.489508e+001, 2.299448e+002, 1.812505e+001, 4.052483e+002, 5.030784e+002, 2.754401e+002, 3.770778e+002, 5.030784e+002, 1.147667e+002, 3.770778e+002, 2.299448e+002, 2.264050e+001, 4.052483e+002, 5.030784e+002, 9.181337e+001, 3.770778e+002
 2.580000e-002,-6.370196e+004,-2.788062e+004, 9.158258e+004,-1.441460e+001,-7.087922e-001, 1.512339e+001, 2.298470e+002, 1.810713e+001, 4.051071e+002, 5.030780e+002, 2.754399e+002, 3.770773e+002, 5.030780e+002, 1.147666e+002, 3.770773e+002, 2.298470e+002, 2.261849e+001, 4.051071e+002, 5.030780e+002, 9.181331e+001, 3.770773e+002
 2.585000e-002,-6.239059e+004,-2.956556e+004, 9.195615e+004,-1.432510e+001,-1.021232e+000, 1.534633e+001, 2.297391e+002, 1.808984e+001, 4.049674e+002, 5.030775e+002, 2.754398e+002, 3.770768e+002, 5.030775e+002, 1.147666e+002, 3.770768e+002, 2.297391e+002, 2.259726e+001, 4.049674e+002, 5.030775e+002, 9.181326e+001, 3.770768e+002
 2.590000e-002,-6.105705e+004,-3.123999e+004, 9.229704e+004,-1.423052e+001,-1.333301e+000, 1.556382e+001, 2.296214e+002, 1.807319e+001, 4.048292e+002, 5.030770e+002, 2.754396e+002, 3.770764e+002, 5.030770e+002, 1.147665e+002, 3.770764e+002, 2.296214e+002, 2.257682e+001, 4.048292e+002, 5.030770e+002, 9.181319e+001, 3.770764e+002
 2.595000e-002,-5.970182e+004,-3.290332e+004, 9.260514e+004,-1.413089e+001,-1.644888e+000, 1.577577e+001, 2.294941e+002, 1.805718e+001, 4.046925e+002, 5.030764e+002, 2.754395e+002, 3.770759e+002, 5.030764e+002, 1.147664e+002, 3.770759e+002, 2.294941e+002, 2.255717e+001, 4.046925e+002, 5.030764e+002, 9.181315e+001, 3.770759e+002
 2.600000e-002,-5.832538e+004,-3.455497e+004, 9.288034e+004,-1.402624e+001,-1.955883e+000, 1.598213e+001, 2.293576e+002, 1.804182e+001, 4.045575e+002, 5.030757e+002, 2.754393e+002, 3.770754e+002, 5.030757e+002, 1.147664e+002, 3.770754e+002, 2.293576e+002, 2.253832e+001, 4.045575e+002, 5.030757e+002, 9.181310e+001, 3.770754e+002
 2.605000e-002,-5.692821e+004,-3.619434e+004, 9.312254e+004,-1.391663e+001,-2.266174e+000, 1.618280e+001, 2.292123e+002, 1.802709e+001, 4.044242e+002, 5.030750e+002, 2.754392e+002, 3.770750e+002, 5.030750e+002, 1.147663e+002, 3.770750e+002, 2.292123e+002, 2.252026e+001, 4.044242e+002, 5.030750e+002, 9.181306e+001, 3.770750e+002
 2.610000e-002,-5.551081e+004,-3.782084e+004, 9.333166e+004,-1.380208e+001,-2.575650e+000, 1.637773e+001, 2.290586e+002, 1.801302e+001, 4.042927e+002, 5.030743e+002, 2.754391e+002, 3.770745e+002, 5.030743e+002, 1.147663e+002, 3.770745e+002, 2.290586e+002, 2.250299e+001, 4.042927e+002, 5.030743e+002, 9.181302e+001, 3.770745e+002
 2.615000e-002,-5.407370e+004,-3.943391e+004, 9.350761e+004,-1.368263e+001,-2.884202e+000, 1.656683e+001, 2.288967e+002, 1.799958e+001, 4.041630e+002, 5.030735e+002, 2.754390e+002, 3.770741e+002, 5.030735e+002, 1.147662e+002, 3.770741e+002, 2.288967e+002, 2.248653e+001, 4.041630e+002, 5.030735e+002, 9.181299e+001, 3.770741e+002
 2.620000e-002,-5.261737e+004,-4.103297e+004, 9.365034e+004,-1.355834e+001,-3.191718e+000, 1.675006e+001, 2.287271e+002, 1.798679e+001, 4.040353e+002, 5.030727e+002, 2.754389e+002, 3.770736e+002, 5.030727e+002, 1.147662e+002, 3.770736e+002, 2.287271e+002, 2.247086e+001, 4.040353e+002, 5.030727e+002, 9.181296e+001, 3.770736e+002
 2.625000e-002,-5.114234e+004,-4.261745e+004, 9.375980e+004,-1.342924e+001,-3.498089e+000, 1.692733e+001, 2.285502e+002, 1.797465e+001, 4.039095e+002, 5.030718e+002, 2.754388e+002, 3.770732e+002, 5.030718e+002, 1.147662e+002, 3.770732e+002, 2.285502e+002, 2.245599e+001, 4.039095e+002, 5.030718e+002, 9.181293e+001, 3.770732e+002
 2.630000e-002,-4.964915e+004,-4.418679e+004, 9.383595e+004,-1.329538e+001,-3.803206e+000, 1.709858e+001, 2.283664e+002, 1.796314e+001, 4.037859e+002, 5.030708e+002, 2.754387e+002, 3.770727e+002, 5.030708e+002, 1.147661e+002, 3.770727e+002, 2.283664e+002, 2.244192e+001, 4.037859e+002, 5.030708e+002, 9.181291e+001, 3.770727e+002
 2.635000e-002,-4.813832e+004,-4.574043e+004, 9.387875e+004,-1.315680e+001,-4.106961e+000, 1.726377e+001, 2.281760e+002, 1.795227e+001, 4.036643e+002, 5.030699e+002, 2.754387e+002, 3.770723e+002, 5.030699e+002, 1.147661e+002, 3.770723e+002, 2.281760e+002, 2.242863e+001, 4.036643e+002, 5.030699e+002, 9.181290e+001, 3.770723e+002
 2.640000e-002,-4.661038e+004,-4.727782e+004, 9.388820e+004,-1.301357e+001,-4.409245e+000, 1.742282e+001, 2.279795e+002, 1.794204e+001, 4.035449e+002, 5.030688e+002, 2.754387e+002, 3.770718e+002, 5.030688e+002, 1.147661e+002, 3.770718e+002, 2.279795e+002, 2.241613e+001, 4.035449e+002, 5.030688e+002, 9.181289e+001, 3.770718e+002
 2.645000e-002,-4.506588e+004,-4.879841e+004, 9.386429e+004,-1.286573e+001,-4.709949e+000, 1.757567e+001, 2.277772e+002, 1.793244e+001, 4.034277e+002, 5.030677e+002, 2.754386e+002, 3.770714e+002, 5.030677e+002, 1.147661e+002, 3.770714e+002, 2.277772e+002, 2.240441e+001, 4.034277e+002, 5.030677e+002, 9.181288e+001, 3.770714e+002
 2.650000e-002,-4.350538e+004,-5.030166e+004, 9.380704e+004,-1.271332e+001,-5.008967e+000, 1.772229e+001, 2.275697e+002, 1.792347e+001, 4.033128e+002, 5.030666e+002, 2.754386e+002, 3.770710e+002, 5.030666e+002, 1.147661e+002, 3.770710e+002, 2.275697e+002, 2.239347e+001, 4.033128e+002, 5.030666e+002, 9.181288e+001, 3.770710e+002
 2.655000e-002,-4.192941e+004,-5.178704e+004, 9.371645e+004,-1.255642e+001,-5.306193e+000, 1.786261e+001, 2.273572e+002, 1.791512e+001, 4.032003e+002, 5.030654e+002, 2.754387e+002, 3.770706e+002, 5.030654e+002, 1.147661e+002, 3.770706e+002, 2.273572e+002, 2.238330e+001, 4.032003e+002, 5.030654e+002, 9.181288e+001, 3.770706e+002
 2.660000e-002,-4.033854e+004,-5.325402e+004, 9.359257e+004,-1.239507e+001,-5.601520e+000, 1.799659e+001, 2.271403e+002, 1.790738e+001, 4.030901e+002, 5.030642e+002, 2.754387e+002, 3.770701e+002, 5.030642e+002, 1.147661e+002, 3.770701e+002, 2.271403e+002, 2.237389e+001, 4.030901e+002, 5.030642e+002, 9.181290e+001, 3.770701e+002
 2.665000e-002,-3.873335e+004,-5.470208e+004, 9.343543e+004,-1.222932e+001,-5.894843e+000, 1.812417e+001, 2.269194e+002, 1.790026e+001, 4.029823e+002, 5.030630e+002, 2.754387e+002, 3.770697e+002, 5.030630e+002, 1.147661e+002, 3.770697e+002, 2.269194e+002, 2.236524e+001, 4.029823e+002, 5.030630e+002, 9.181291e+001, 3.770697e+002
 2.670000e-002,-3.711439e+004,-5.613071e+004, 9.324510e+004,-1.205925e+001,-6.186058e+000, 1.824531e+001, 2.266948e+002, 1.789374e+001, 4.028770e+002, 5.030617e+002, 2.754388e+002, 3.770693e+002, 5.030617e+002, 1.147662e+002, 3.770693e+002, 2.266948e+002, 2.235734e+001, 4.028770e+002, 5.030617e+002, 9.181293e+001, 3.770693e+002
 2.675000e-002,-3.548225e+004,-5.753939e+004, 9.302163e+004,-1.188491e+001,-6.475061e+000, 1.835997e+001, 2.264670e+002, 1.788781e+001, 4.027743e+002, 5.030604e+002, 2.754389e+002, 3.770689e+002, 5.030604e+002, 1.147662e+002, 3.770689e+002, 2.264670e+002, 2.235017e+001, 4.027743e+002, 5.030604e+002, 9.181296e+001, 3.770689e+002
