 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 6.600000e-002, 9.043353e+004,-2.335927e+004,-6.707427e+004, 1.462904e+001,-8.049548e+000,-6.579494e+000, 2.649583e+002, 1.514325e+001, 3.749204e+002, 5.030223e+002, 2.754839e+002, 3.769827e+002, 5.030223e+002, 1.147849e+002, 3.769827e+002, 2.649583e+002, 1.892906e+001, 3.749204e+002, 5.030223e+002, 9.182796e+001, 3.769827e+002
 6.605000e-002, 8.994169e+004,-2.164104e+004,-6.830065e+004, 1.469446e+001,-7.774455e+000,-6.920002e+000, 2.650431e+002, 1.514204e+001, 3.749219e+002, 5.030237e+002, 2.754833e+002, 3.769825e+002, 5.030237e+002, 1.147847e+002, 3.769825e+002, 2.650431e+002, 1.892755e+001, 3.749219e+002, 5.030237e+002, 9.182778e+001, 3.769825e+002
 6.610000e-002, 8.941790e+004,-1.991513e+004,-6.950277e+004, 1.475465e+001,-7.496593e+000,-7.258052e+000, 2.651296e+002, 1.514074e+001, 3.749231e+002, 5.030250e+002, 2.754828e+002, 3.769824e+002, 5.030250e+002, 1.147845e+002, 3.769824e+002, 2.651296e+002, 1.892592e+001, 3.749231e+002, 5.030250e+002, 9.182761e+001, 3.769824e+002
 6.615000e-002, 8.886234e+004,-1.818215e+004,-7.068019e+004, 1.480958e+001,-7.216060e+000,-7.593524e+000, 2.652177e+002, 1.513935e+001, 3.749240e+002, 5.030263e+002, 2.754823e+002, 3.769823e+002, 5.030263e+002, 1.147843e+002, 3.769823e+002, 2.652177e+002, 1.892419e+001, 3.749240e+002, 5.030263e+002, 9.182743e+001, 3.769823e+002
 6.620000e-002, 8.827520e+004,-1.644271e+004,-7.183249e+004, 1.485925e+001,-6.932958e+000,-7.926296e+000, 2.653073e+002, 1.513787e+001, 3.749246e+002, 5.030275e+002, 2.754818e+002, 3.769822e+002, 5.030275e+002, 1.147841e+002, 3.769822e+002, 2.653073e+002, 1.892234e+001, 3.749246e+002, 5.030275e+002, 9.182726e+001, 3.769822e+002
 6.625000e-002, 8.765670e+004,-1.469742e+004,-7.295928e+004, 1.490364e+001,-6.647385e+000,-8.256252e+000, 2.653983e+002, 1.513630e+001, 3.749248e+002, 5.030287e+002, 2.754812e+002, 3.769821e+002, 5.030287e+002, 1.147838e+002, 3.769821e+002, 2.653983e+002, 1.892037e+001, 3.749248e+002, 5.030287e+002, 9.182707e+001, 3.769821e+002
 6.630000e-002, 8.700705e+004,-1.294691e+004,-7.406015e+004, 1.494272e+001,-6.359444e+000,-8.583275e+000, 2.654907e+002, 1.513464e+001, 3.749247e+002, 5.030299e+002, 2.754807e+002, 3.769819e+002, 5.030299e+002, 1.147836e+002, 3.769819e+002, 2.654907e+002, 1.891830e+001, 3.749247e+002, 5.030299e+002, 9.182689e+001, 3.769819e+002
 6.635000e-002, 8.632650e+004,-1.119180e+004,-7.513470e+004, 1.497648e+001,-6.069236e+000,-8.907248e+000, 2.655843e+002, 1.513289e+001, 3.749243e+002, 5.030311e+002, 2.754801e+002, 3.769818e+002, 5.030311e+002, 1.147834e+002, 3.769818e+002, 2.655843e+002, 1.891611e+001, 3.749243e+002, 5.030311e+002, 9.182671e+001, 3.769818e+002
 6.640000e-002, 8.561527e+004,-9.432713e+003,-7.618256e+004, 1.500492e+001,-5.776865e+000,-9.228056e+000, 2.656790e+002, 1.513105e+001, 3.749234e+002, 5.030322e+002, 2.754796e+002, 3.769816e+002, 5.030322e+002, 1.147832e+002, 3.769816e+002, 2.656790e+002, 1.891381e+001, 3.749234e+002, 5.030322e+002, 9.182653e+001, 3.769816e+002
 6.645000e-002, 8.487363e+004,-7.670276e+003,-7.720335e+004, 1.502802e+001,-5.482436e+000,-9.545584e+000, 2.657749e+002, 1.512912e+001, 3.749222e+002, 5.030332e+002, 2.754790e+002, 3.769815e+002, 5.030332e+002, 1.147829e+002, 3.769815e+002, 2.657749e+002, 1.891141e+001, 3.749222e+002, 5.030332e+002, 9.182635e+001, 3.769815e+002
 6.650000e-002, 8.410182e+004,-5.905114e+003,-7.819671e+004, 1.504577e+001,-5.186050e+000,-9.859720e+000, 2.658716e+002, 1.512711e+001, 3.749207e+002, 5.030342e+002, 2.754785e+002, 3.769813e+002, 5.030342e+002, 1.147827e+002, 3.769813e+002, 2.658716e+002, 1.890889e+001, 3.749207e+002, 5.030342e+002, 9.182616e+001, 3.769813e+002
 6.655000e-002, 8.330014e+004,-4.137854e+003,-7.916229e+004, 1.505817e+001,-4.887816e+000,-1.017035e+001, 2.659693e+002, 1.512501e+001, 3.749187e+002, 5.030352e+002, 2.754780e+002, 3.769812e+002, 5.030352e+002, 1.147825e+002, 3.769812e+002, 2.659693e+002, 1.890627e+001, 3.749187e+002, 5.030352e+002, 9.182598e+001, 3.769812e+002
 6.660000e-002, 8.246886e+004,-2.369123e+003,-8.009974e+004, 1.506521e+001,-4.587837e+000,-1.047737e+001, 2.660677e+002, 1.512283e+001, 3.749163e+002, 5.030361e+002, 2.754774e+002, 3.769810e+002, 5.030361e+002, 1.147823e+002, 3.769810e+002, 2.660677e+002, 1.890354e+001, 3.749163e+002, 5.030361e+002, 9.182581e+001, 3.769810e+002
 6.665000e-002, 8.160828e+004,-5.995509e+002,-8.100873e+004, 1.506689e+001,-4.286222e+000,-1.078067e+001, 2.661669e+002, 1.512056e+001, 3.749136e+002, 5.030370e+002, 2.754769e+002, 3.769809e+002, 5.030370e+002, 1.147820e+002, 3.769809e+002, 2.661669e+002, 1.890070e+001, 3.749136e+002, 5.030370e+002, 9.182562e+001, 3.769809e+002
 6.670000e-002, 8.071871e+004, 1.170234e+003,-8.188895e+004, 1.506321e+001,-3.983076e+000,-1.108013e+001, 2.662666e+002, 1.511821e+001, 3.749104e+002, 5.030378e+002, 2.754763e+002, 3.769807e+002, 5.030378e+002, 1.147818e+002, 3.769807e+002, 2.662666e+002, 1.889776e+001, 3.749104e+002, 5.030378e+002, 9.182544e+001, 3.769807e+002
 6.675000e-002, 7.980045e+004, 2.939604e+003,-8.274005e+004, 1.505417e+001,-3.678507e+000,-1.137566e+001, 2.663668e+002, 1.511578e+001, 3.749068e+002, 5.030385e+002, 2.754758e+002, 3.769805e+002, 5.030385e+002, 1.147816e+002, 3.769805e+002, 2.663668e+002, 1.889472e+001, 3.749068e+002, 5.030385e+002, 9.182526e+001, 3.769805e+002
 6.680000e-002, 7.885385e+004, 4.707929e+003,-8.356177e+004, 1.503977e+001,-3.372624e+000,-1.166715e+001, 2.664673e+002, 1.511327e+001, 3.749028e+002, 5.030392e+002, 2.754753e+002, 3.769803e+002, 5.030392e+002, 1.147814e+002, 3.769803e+002, 2.664673e+002, 1.889158e+001, 3.749028e+002, 5.030392e+002, 9.182508e+001, 3.769803e+002
 6.685000e-002, 7.787923e+004, 6.474581e+003,-8.435380e+004, 1.502002e+001,-3.065536e+000,-1.195449e+001, 2.665682e+002, 1.511068e+001, 3.748984e+002, 5.030399e+002, 2.754747e+002, 3.769802e+002, 5.030399e+002, 1.147811e+002, 3.769802e+002, 2.665682e+002, 1.888834e+001, 3.748984e+002, 5.030399e+002, 9.182491e+001, 3.769802e+002
 6.690000e-002, 7.687693e+004, 8.238933e+003,-8.511587e+004, 1.499493e+001,-2.757351e+000,-1.223758e+001, 2.666693e+002, 1.510801e+001, 3.748936e+002, 5.030405e+002, 2.754742e+002, 3.769800e+002, 5.030405e+002, 1.147809e+002, 3.769800e+002, 2.666693e+002, 1.888501e+001, 3.748936e+002, 5.030405e+002, 9.182473e+001, 3.769800e+002
 6.695000e-002, 7.584733e+004, 1.000036e+004,-8.584768e+004, 1.496450e+001,-2.448178e+000,-1.251632e+001, 2.667704e+002, 1.510527e+001, 3.748884e+002, 5.030410e+002, 2.754737e+002, 3.769798e+002, 5.030410e+002, 1.147807e+002, 3.769798e+002, 2.667704e+002, 1.888159e+001, 3.748884e+002, 5.030410e+002, 9.182455e+001, 3.769798e+002
 6.700000e-002, 7.479077e+004, 1.175823e+004,-8.654900e+004, 1.492874e+001,-2.138129e+000,-1.279061e+001, 2.668716e+002, 1.510246e+001, 3.748827e+002, 5.030415e+002, 2.754731e+002, 3.769796e+002, 5.030415e+002, 1.147805e+002, 3.769796e+002, 2.668716e+002, 1.887807e+001, 3.748827e+002, 5.030415e+002, 9.182439e+001, 3.769796e+002
 6.705000e-002, 7.370764e+004, 1.351192e+004,-8.721956e+004, 1.488767e+001,-1.827312e+000,-1.306036e+001, 2.669726e+002, 1.509957e+001, 3.748766e+002, 5.030420e+002, 2.754727e+002, 3.769795e+002, 5.030420e+002, 1.147803e+002, 3.769795e+002, 2.669726e+002, 1.887446e+001, 3.748766e+002, 5.030420e+002, 9.182422e+001, 3.769795e+002
 6.710000e-002, 7.259833e+004, 1.526082e+004,-8.785914e+004, 1.484131e+001,-1.515838e+000,-1.332547e+001, 2.670735e+002, 1.509662e+001, 3.748700e+002, 5.030424e+002, 2.754721e+002, 3.769793e+002, 5.030424e+002, 1.147801e+002, 3.769793e+002, 2.670735e+002, 1.887077e+001, 3.748700e+002, 5.030424e+002, 9.182405e+001, 3.769793e+002
 6.715000e-002, 7.146322e+004, 1.700429e+004,-8.846751e+004, 1.478966e+001,-1.203818e+000,-1.358584e+001, 2.671740e+002, 1.509360e+001, 3.748631e+002, 5.030427e+002, 2.754716e+002, 3.769791e+002, 5.030427e+002, 1.147799e+002, 3.769791e+002, 2.671740e+002, 1.886700e+001, 3.748631e+002, 5.030427e+002, 9.182388e+001, 3.769791e+002
 6.720000e-002, 7.030272e+004, 1.874172e+004,-8.904444e+004, 1.473275e+001,-8.913625e-001,-1.384139e+001, 2.672741e+002, 1.509052e+001, 3.748557e+002, 5.030430e+002, 2.754712e+002, 3.769789e+002, 5.030430e+002, 1.147796e+002, 3.769789e+002, 2.672741e+002, 1.886314e+001, 3.748557e+002, 5.030430e+002, 9.182372e+001, 3.769789e+002
 6.725000e-002, 6.911724e+004, 2.047249e+004,-8.958973e+004, 1.467060e+001,-5.785830e-001,-1.409202e+001, 2.673738e+002, 1.508737e+001, 3.748478e+002, 5.030432e+002, 2.754707e+002, 3.769787e+002, 5.030432e+002, 1.147794e+002, 3.769787e+002, 2.673738e+002, 1.885921e+001, 3.748478e+002, 5.030432e+002, 9.182356e+001, 3.769787e+002
 6.730000e-002, 6.790720e+004, 2.219598e+004,-9.010319e+004, 1.460322e+001,-2.655902e-001,-1.433763e+001, 2.674729e+002, 1.508416e+001, 3.748396e+002, 5.030433e+002, 2.754702e+002, 3.769785e+002, 5.030433e+002, 1.147793e+002, 3.769785e+002, 2.674729e+002, 1.885521e+001, 3.748396e+002, 5.030433e+002, 9.182340e+001, 3.769785e+002
 6.735000e-002, 6.667304e+004, 2.391160e+004,-9.058463e+004, 1.453065e+001, 4.750453e-002,-1.457816e+001, 2.675713e+002, 1.508090e+001, 3.748309e+002, 5.030434e+002, 2.754698e+002, 3.769784e+002, 5.030434e+002, 1.147791e+002, 3.769784e+002, 2.675713e+002, 1.885113e+001, 3.748309e+002, 5.030434e+002, 9.182325e+001, 3.769784e+002
 6.740000e-002, 6.541519e+004, 2.561871e+004,-9.103390e+004, 1.445291e+001, 3.605900e-001,-1.481350e+001, 2.676689e+002, 1.507759e+001, 3.748218e+002, 5.030435e+002, 2.754693e+002, 3.769781e+002, 5.030435e+002, 1.147789e+002, 3.769781e+002, 2.676689e+002, 1.884698e+001, 3.748218e+002, 5.030435e+002, 9.182310e+001, 3.769781e+002
 6.745000e-002, 6.413410e+004, 2.731672e+004,-9.145082e+004, 1.437002e+001, 6.735549e-001,-1.504358e+001, 2.677656e+002, 1.507422e+001, 3.748123e+002, 5.030435e+002, 2.754689e+002, 3.769780e+002, 5.030435e+002, 1.147787e+002, 3.769780e+002, 2.677656e+002, 1.884277e+001, 3.748123e+002, 5.030435e+002, 9.182296e+001, 3.769780e+002
 6.750000e-002, 6.283022e+004, 2.900503e+004,-9.183525e+004, 1.428202e+001, 9.862881e-001,-1.526831e+001, 2.678615e+002, 1.507080e+001, 3.748023e+002, 5.030434e+002, 2.754684e+002, 3.769778e+002, 5.030434e+002, 1.147785e+002, 3.769778e+002, 2.678615e+002, 1.883850e+001, 3.748023e+002, 5.030434e+002, 9.182281e+001, 3.769778e+002
 6.755000e-002, 6.150402e+004, 3.068303e+004,-9.218705e+004, 1.418894e+001, 1.298678e+000,-1.548762e+001, 2.679562e+002, 1.506733e+001, 3.747920e+002, 5.030432e+002, 2.754680e+002, 3.769776e+002, 5.030432e+002, 1.147784e+002, 3.769776e+002, 2.679562e+002, 1.883417e+001, 3.747920e+002, 5.030432e+002, 9.182268e+001, 3.769776e+002
 6.760000e-002, 6.015596e+004, 3.235013e+004,-9.250609e+004, 1.409080e+001, 1.610615e+000,-1.570142e+001, 2.680499e+002, 1.506382e+001, 3.747812e+002, 5.030431e+002, 2.754676e+002, 3.769774e+002, 5.030431e+002, 1.147782e+002, 3.769774e+002, 2.680499e+002, 1.882978e+001, 3.747812e+002, 5.030431e+002, 9.182255e+001, 3.769774e+002
 6.765000e-002, 5.878653e+004, 3.400574e+004,-9.279227e+004, 1.398765e+001, 1.921986e+000,-1.590964e+001, 2.681423e+002, 1.506027e+001, 3.747700e+002, 5.030428e+002, 2.754673e+002, 3.769772e+002, 5.030428e+002, 1.147780e+002, 3.769772e+002, 2.681423e+002, 1.882534e+001, 3.747700e+002, 5.030428e+002, 9.182242e+001, 3.769772e+002
 6.770000e-002, 5.739622e+004, 3.564927e+004,-9.304548e+004, 1.387953e+001, 2.232682e+000,-1.611221e+001, 2.682335e+002, 1.505668e+001, 3.747584e+002, 5.030425e+002, 2.754669e+002, 3.769770e+002, 5.030425e+002, 1.147779e+002, 3.769770e+002, 2.682335e+002, 1.882085e+001, 3.747584e+002, 5.030425e+002, 9.182229e+001, 3.769770e+002
 6.775000e-002, 5.598551e+004, 3.728013e+004,-9.326563e+004, 1.376646e+001, 2.542593e+000,-1.630905e+001, 2.683233e+002, 1.505306e+001, 3.747465e+002, 5.030421e+002, 2.754665e+002, 3.769768e+002, 5.030421e+002, 1.147777e+002, 3.769768e+002, 2.683233e+002, 1.881632e+001, 3.747465e+002, 5.030421e+002, 9.182217e+001, 3.769768e+002
 6.780000e-002, 5.455491e+004, 3.889773e+004,-9.345265e+004, 1.364849e+001, 2.851607e+000,-1.650010e+001, 2.684117e+002, 1.504940e+001, 3.747341e+002, 5.030417e+002, 2.754662e+002, 3.769767e+002, 5.030417e+002, 1.147776e+002, 3.769767e+002, 2.684117e+002, 1.881175e+001, 3.747341e+002, 5.030417e+002, 9.182205e+001, 3.769767e+002
 6.785000e-002, 5.310493e+004, 4.050153e+004,-9.360646e+004, 1.352567e+001, 3.159615e+000,-1.668528e+001, 2.684985e+002, 1.504571e+001, 3.747213e+002, 5.030413e+002, 2.754658e+002, 3.769765e+002, 5.030413e+002, 1.147774e+002, 3.769765e+002, 2.684985e+002, 1.880714e+001, 3.747213e+002, 5.030413e+002, 9.182195e+001, 3.769765e+002
 6.790000e-002, 5.163608e+004, 4.209093e+004,-9.372702e+004, 1.339803e+001, 3.466508e+000,-1.686453e+001, 2.685838e+002, 1.504200e+001, 3.747082e+002, 5.030407e+002, 2.754655e+002, 3.769763e+002, 5.030407e+002, 1.147773e+002, 3.769763e+002, 2.685838e+002, 1.880250e+001, 3.747082e+002, 5.030407e+002, 9.182184e+001, 3.769763e+002
 6.795000e-002, 5.014889e+004, 4.366538e+004,-9.381427e+004, 1.326562e+001, 3.772176e+000,-1.703779e+001, 2.686674e+002, 1.503826e+001, 3.746948e+002, 5.030402e+002, 2.754652e+002, 3.769761e+002, 5.030402e+002, 1.147772e+002, 3.769761e+002, 2.686674e+002, 1.879783e+001, 3.746948e+002, 5.030402e+002, 9.182174e+001, 3.769761e+002
 6.800000e-002, 4.864387e+004, 4.522432e+004,-9.386819e+004, 1.312849e+001, 4.076511e+000,-1.720500e+001, 2.687493e+002, 1.503450e+001, 3.746809e+002, 5.030396e+002, 2.754649e+002, 3.769759e+002, 5.030396e+002, 1.147771e+002, 3.769759e+002, 2.687493e+002, 1.879313e+001, 3.746809e+002, 5.030396e+002, 9.182164e+001, 3.769759e+002
 6.805000e-002, 4.712158e+004, 4.676718e+004,-9.388876e+004, 1.298669e+001, 4.379405e+000,-1.736609e+001, 2.688294e+002, 1.503073e+001, 3.746667e+002, 5.030389e+002, 2.754647e+002, 3.769757e+002, 5.030389e+002, 1.147769e+002, 3.769757e+002, 2.688294e+002, 1.878841e+001, 3.746667e+002, 5.030389e+002, 9.182155e+001, 3.769757e+002
 6.810000e-002, 4.558254e+004, 4.829343e+004,-9.387597e+004, 1.284026e+001, 4.680749e+000,-1.752101e+001, 2.689077e+002, 1.502693e+001, 3.746522e+002, 5.030381e+002, 2.754644e+002, 3.769756e+002, 5.030381e+002, 1.147768e+002, 3.769756e+002, 2.689077e+002, 1.878367e+001, 3.746522e+002, 5.030381e+002, 9.182146e+001, 3.769756e+002
 6.815000e-002, 4.402730e+004, 4.980252e+004,-9.382983e+004, 1.268927e+001, 4.980438e+000,-1.766970e+001, 2.689840e+002, 1.502313e+001, 3.746373e+002, 5.030374e+002, 2.754641e+002, 3.769754e+002, 5.030374e+002, 1.147767e+002, 3.769754e+002, 2.689840e+002, 1.877891e+001, 3.746373e+002, 5.030374e+002, 9.182139e+001, 3.769754e+002
 6.820000e-002, 4.245643e+004, 5.129392e+004,-9.375035e+004, 1.253375e+001, 5.278363e+000,-1.781212e+001, 2.690584e+002, 1.501932e+001, 3.746222e+002, 5.030365e+002, 2.754639e+002, 3.769752e+002, 5.030365e+002, 1.147766e+002, 3.769752e+002, 2.690584e+002, 1.877415e+001, 3.746222e+002, 5.030365e+002, 9.182131e+001, 3.769752e+002
 6.825000e-002, 4.087047e+004, 5.276709e+004,-9.363756e+004, 1.237378e+001, 5.574420e+000,-1.794820e+001, 2.691308e+002, 1.501550e+001, 3.746067e+002, 5.030357e+002, 2.754637e+002, 3.769751e+002, 5.030357e+002, 1.147766e+002, 3.769751e+002, 2.691308e+002, 1.876937e+001, 3.746067e+002, 5.030357e+002, 9.182124e+001, 3.769751e+002
 6.830000e-002, 3.926999e+004, 5.422152e+004,-9.349150e+004, 1.220940e+001, 5.868503e+000,-1.807790e+001, 2.692011e+002, 1.501168e+001, 3.745909e+002, 5.030348e+002, 2.754635e+002, 3.769749e+002, 5.030348e+002, 1.147765e+002, 3.769749e+002, 2.692011e+002, 1.876460e+001, 3.745909e+002, 5.030348e+002, 9.182118e+001, 3.769749e+002
 6.835000e-002, 3.765555e+004, 5.565668e+004,-9.331223e+004, 1.204068e+001, 6.160507e+000,-1.820119e+001, 2.692693e+002, 1.500786e+001, 3.745748e+002, 5.030338e+002, 2.754634e+002, 3.769747e+002, 5.030338e+002, 1.147764e+002, 3.769747e+002, 2.692693e+002, 1.875982e+001, 3.745748e+002, 5.030338e+002, 9.182112e+001, 3.769747e+002
 6.840000e-002, 3.602774e+004, 5.707206e+004,-9.309980e+004, 1.186767e+001, 6.450329e+000,-1.831800e+001, 2.693353e+002, 1.500404e+001, 3.745584e+002, 5.030328e+002, 2.754632e+002, 3.769746e+002, 5.030328e+002, 1.147763e+002, 3.769746e+002, 2.693353e+002, 1.875505e+001, 3.745584e+002, 5.030328e+002, 9.182108e+001, 3.769746e+002
 6.845000e-002, 3.438713e+004, 5.846717e+004,-9.285430e+004, 1.169044e+001, 6.737865e+000,-1.842830e+001, 2.693992e+002, 1.500022e+001, 3.745418e+002, 5.030317e+002, 2.754631e+002, 3.769744e+002, 5.030317e+002, 1.147763e+002, 3.769744e+002, 2.693992e+002, 1.875028e+001, 3.745418e+002, 5.030317e+002, 9.182103e+001, 3.769744e+002
 6.850000e-002, 3.273429e+004, 5.984150e+004,-9.257580e+004, 1.150904e+001, 7.023014e+000,-1.853205e+001, 2.694608e+002, 1.499642e+001, 3.745250e+002, 5.030306e+002, 2.754630e+002, 3.769743e+002, 5.030306e+002, 1.147762e+002, 3.769743e+002, 2.694608e+002, 1.874553e+001, 3.745250e+002, 5.030306e+002, 9.182099e+001, 3.769743e+002
 6.855000e-002, 3.106983e+004, 6.119458e+004,-9.226441e+004, 1.132355e+001, 7.305673e+000,-1.862922e+001, 2.695201e+002, 1.499263e+001, 3.745078e+002, 5.030295e+002, 2.754629e+002, 3.769741e+002, 5.030295e+002, 1.147762e+002, 3.769741e+002, 2.695201e+002, 1.874079e+001, 3.745078e+002, 5.030295e+002, 9.182095e+001, 3.769741e+002
 6.860000e-002, 2.939433e+004, 6.252591e+004,-9.192024e+004, 1.113403e+001, 7.585742e+000,-1.871977e+001, 2.695771e+002, 1.498885e+001, 3.744905e+002, 5.030284e+002, 2.754628e+002, 3.769740e+002, 5.030284e+002, 1.147762e+002, 3.769740e+002, 2.695771e+002, 1.873606e+001, 3.744905e+002, 5.030284e+002, 9.182093e+001, 3.769740e+002
 6.865000e-002, 2.770839e+004, 6.383503e+004,-9.154341e+004, 1.094054e+001, 7.863122e+000,-1.880367e+001, 2.696317e+002, 1.498509e+001, 3.744730e+002, 5.030272e+002, 2.754627e+002, 3.769738e+002, 5.030272e+002, 1.147761e+002, 3.769738e+002, 2.696317e+002, 1.873136e+001, 3.744730e+002, 5.030272e+002, 9.182091e+001, 3.769738e+002
 6.870000e-002, 2.601260e+004, 6.512146e+004,-9.113406e+004, 1.074316e+001, 8.137714e+000,-1.888088e+001, 2.696840e+002, 1.498135e+001, 3.744552e+002, 5.030259e+002, 2.754627e+002, 3.769737e+002, 5.030259e+002, 1.147761e+002, 3.769737e+002, 2.696840e+002, 1.872669e+001, 3.744552e+002, 5.030259e+002, 9.182089e+001, 3.769737e+002
 6.875000e-002, 2.430757e+004, 6.638476e+004,-9.069233e+004, 1.054196e+001, 8.409421e+000,-1.895138e+001, 2.697339e+002, 1.497763e+001, 3.744373e+002, 5.030247e+002, 2.754626e+002, 3.769736e+002, 5.030247e+002, 1.147761e+002, 3.769736e+002, 2.697339e+002, 1.872204e+001, 3.744373e+002, 5.030247e+002, 9.182088e+001, 3.769736e+002
 6.880000e-002, 2.259390e+004, 6.762447e+004,-9.021838e+004, 1.033700e+001, 8.678145e+000,-1.901515e+001, 2.697813e+002, 1.497394e+001, 3.744192e+002, 5.030233e+002, 2.754626e+002, 3.769734e+002, 5.030233e+002, 1.147761e+002, 3.769734e+002, 2.697813e+002, 1.871743e+001, 3.744192e+002, 5.030233e+002, 9.182088e+001, 3.769734e+002
 6.885000e-002, 2.087221e+004, 6.884016e+004,-8.971237e+004, 1.012837e+001, 8.943792e+000,-1.907216e+001, 2.698264e+002, 1.497028e+001, 3.744009e+002, 5.030220e+002, 2.754626e+002, 3.769733e+002, 5.030220e+002, 1.147761e+002, 3.769733e+002, 2.698264e+002, 1.871285e+001, 3.744009e+002, 5.030220e+002, 9.182088e+001, 3.769733e+002
 6.890000e-002, 1.914310e+004, 7.003138e+004,-8.917448e+004, 9.916128e+000, 9.206266e+000,-1.912239e+001, 2.698689e+002, 1.496665e+001, 3.743825e+002, 5.030207e+002, 2.754627e+002, 3.769732e+002, 5.030207e+002, 1.147761e+002, 3.769732e+002, 2.698689e+002, 1.870831e+001, 3.743825e+002, 5.030207e+002, 9.182089e+001, 3.769732e+002
 6.895000e-002, 1.740718e+004, 7.119773e+004,-8.860491e+004, 9.700358e+000, 9.465474e+000,-1.916583e+001, 2.699090e+002, 1.496305e+001, 3.743639e+002, 5.030193e+002, 2.754627e+002, 3.769731e+002, 5.030193e+002, 1.147761e+002, 3.769731e+002, 2.699090e+002, 1.870381e+001, 3.743639e+002, 5.030193e+002, 9.182091e+001, 3.769731e+002
 6.900000e-002, 1.566509e+004, 7.233878e+004,-8.800387e+004, 9.481135e+000, 9.721325e+000,-1.920246e+001, 2.699466e+002, 1.495949e+001, 3.743453e+002, 5.030179e+002, 2.754628e+002, 3.769730e+002, 5.030179e+002, 1.147762e+002, 3.769730e+002, 2.699466e+002, 1.869936e+001, 3.743453e+002, 5.030179e+002, 9.182092e+001, 3.769730e+002
 6.905000e-002, 1.391742e+004, 7.345413e+004,-8.737155e+004, 9.258537e+000, 9.973726e+000,-1.923226e+001, 2.699817e+002, 1.495596e+001, 3.743265e+002, 5.030164e+002, 2.754629e+002, 3.769729e+002, 5.030164e+002, 1.147762e+002, 3.769729e+002, 2.699817e+002, 1.869495e+001, 3.743265e+002, 5.030164e+002, 9.182095e+001, 3.769729e+002
 6.910000e-002, 1.216482e+004, 7.454338e+004,-8.670820e+004, 9.032643e+000, 1.022259e+001,-1.925523e+001, 2.700143e+002, 1.495248e+001, 3.743077e+002, 5.030150e+002, 2.754630e+002, 3.769728e+002, 5.030150e+002, 1.147762e+002, 3.769728e+002, 2.700143e+002, 1.869060e+001, 3.743077e+002, 5.030150e+002, 9.182098e+001, 3.769728e+002
 6.915000e-002, 1.040789e+004, 7.560614e+004,-8.601403e+004, 8.803535e+000, 1.046782e+001,-1.927136e+001, 2.700444e+002, 1.494904e+001, 3.742888e+002, 5.030135e+002, 2.754631e+002, 3.769727e+002, 5.030135e+002, 1.147763e+002, 3.769727e+002, 2.700444e+002, 1.868630e+001, 3.742888e+002, 5.030135e+002, 9.182102e+001, 3.769727e+002
 6.920000e-002, 8.647261e+003, 7.664205e+004,-8.528930e+004, 8.571292e+000, 1.070935e+001,-1.928064e+001, 2.700720e+002, 1.494565e+001, 3.742698e+002, 5.030121e+002, 2.754632e+002, 3.769726e+002, 5.030121e+002, 1.147763e+002, 3.769726e+002, 2.700720e+002, 1.868206e+001, 3.742698e+002, 5.030121e+002, 9.182107e+001, 3.769726e+002
 6.925000e-002, 6.883561e+003, 7.765072e+004,-8.453427e+004, 8.335999e+000, 1.094707e+001,-1.928307e+001, 2.700970e+002, 1.494230e+001, 3.742508e+002, 5.030106e+002, 2.754633e+002, 3.769725e+002, 5.030106e+002, 1.147764e+002, 3.769725e+002, 2.700970e+002, 1.867788e+001, 3.742508e+002, 5.030106e+002, 9.182111e+001, 3.769725e+002
 6.930000e-002, 5.117416e+003, 7.863180e+004,-8.374921e+004, 8.097737e+000, 1.118090e+001,-1.927864e+001, 2.701196e+002, 1.493901e+001, 3.742318e+002, 5.030091e+002, 2.754635e+002, 3.769725e+002, 5.030091e+002, 1.147765e+002, 3.769725e+002, 2.701196e+002, 1.867376e+001, 3.742318e+002, 5.030091e+002, 9.182117e+001, 3.769725e+002
 6.935000e-002, 3.349452e+003, 7.958495e+004,-8.293440e+004, 7.856594e+000, 1.141077e+001,-1.926736e+001, 2.701397e+002, 1.493577e+001, 3.742127e+002, 5.030076e+002, 2.754637e+002, 3.769724e+002, 5.030076e+002, 1.147765e+002, 3.769724e+002, 2.701397e+002, 1.866971e+001, 3.742127e+002, 5.030076e+002, 9.182123e+001, 3.769724e+002
 6.940000e-002, 1.580299e+003, 8.050981e+004,-8.209011e+004, 7.612653e+000, 1.163659e+001,-1.924924e+001, 2.701573e+002, 1.493258e+001, 3.741937e+002, 5.030060e+002, 2.754639e+002, 3.769723e+002, 5.030060e+002, 1.147766e+002, 3.769723e+002, 2.701573e+002, 1.866572e+001, 3.741937e+002, 5.030060e+002, 9.182130e+001, 3.769723e+002
 6.945000e-002,-1.894162e+002, 8.140608e+004,-8.121666e+004, 7.366002e+000, 1.185828e+001,-1.922428e+001, 2.701724e+002, 1.492945e+001, 3.741747e+002, 5.030045e+002, 2.754641e+002, 3.769723e+002, 5.030045e+002, 1.147767e+002, 3.769723e+002, 2.701724e+002, 1.866181e+001, 3.741747e+002, 5.030045e+002, 9.182137e+001, 3.769723e+002
