 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 7.020000e-002,-2.637138e+004, 9.122047e+004,-6.484909e+004, 6.349524e+000, 2.233795e+001,-2.868748e+001, 2.641246e+002, 3.046088e+000, 3.740449e+002, 4.907756e+002, 5.646415e+001, 3.769447e+002, 4.907756e+002, 1.176336e+002, 3.769447e+002, 2.641246e+002, 1.903805e+001, 3.740449e+002, 4.907756e+002, 9.410691e+001, 3.769447e+002
 7.025000e-002,-2.806506e+004, 9.162305e+004,-6.355799e+004, 5.910159e+000, 2.260979e+001,-2.851995e+001, 2.641047e+002, 3.045666e+000, 3.740278e+002, 4.907740e+002, 5.646423e+001, 3.769448e+002, 4.907740e+002, 1.176338e+002, 3.769448e+002, 2.641047e+002, 1.903541e+001, 3.740278e+002, 4.907740e+002, 9.410705e+001, 3.769448e+002
 7.030000e-002,-2.974876e+004, 9.199308e+004,-6.224432e+004, 5.468691e+000, 2.287360e+001,-2.834229e+001, 2.640827e+002, 3.045260e+000, 3.740109e+002, 4.907726e+002, 5.646431e+001, 3.769449e+002, 4.907726e+002, 1.176340e+002, 3.769449e+002, 2.640827e+002, 1.903288e+001, 3.740109e+002, 4.907726e+002, 9.410719e+001, 3.769449e+002
 7.035000e-002,-3.142189e+004, 9.233041e+004,-6.090853e+004, 5.025277e+000, 2.312929e+001,-2.815457e+001, 2.640587e+002, 3.044871e+000, 3.739944e+002, 4.907711e+002, 5.646440e+001, 3.769450e+002, 4.907711e+002, 1.176342e+002, 3.769450e+002, 2.640587e+002, 1.903044e+001, 3.739944e+002, 4.907711e+002, 9.410734e+001, 3.769450e+002
 7.040000e-002,-3.308386e+004, 9.263495e+004,-5.955110e+004, 4.580074e+000, 2.337676e+001,-2.795683e+001, 2.640327e+002, 3.044498e+000, 3.739781e+002, 4.907696e+002, 5.646449e+001, 3.769451e+002, 4.907696e+002, 1.176344e+002, 3.769451e+002, 2.640327e+002, 1.902811e+001, 3.739781e+002, 4.907696e+002, 9.410748e+001, 3.769451e+002
 7.045000e-002,-3.473407e+004, 9.290658e+004,-5.817251e+004, 4.133241e+000, 2.361592e+001,-2.774917e+001, 2.640048e+002, 3.044142e+000, 3.739620e+002, 4.907682e+002, 5.646458e+001, 3.769453e+002, 4.907682e+002, 1.176345e+002, 3.769453e+002, 2.640048e+002, 1.902589e+001, 3.739620e+002, 4.907682e+002, 9.410764e+001, 3.769453e+002
 7.050000e-002,-3.637194e+004, 9.314520e+004,-5.677325e+004, 3.684937e+000, 2.384670e+001,-2.753164e+001, 2.639749e+002, 3.043804e+000, 3.739463e+002, 4.907668e+002, 5.646468e+001, 3.769454e+002, 4.907668e+002, 1.176347e+002, 3.769454e+002, 2.639749e+002, 1.902377e+001, 3.739463e+002, 4.907668e+002, 9.410779e+001, 3.769454e+002
 7.055000e-002,-3.799689e+004, 9.335071e+004,-5.535383e+004, 3.235321e+000, 2.406901e+001,-2.730433e+001, 2.639432e+002, 3.043482e+000, 3.739309e+002, 4.907655e+002, 5.646477e+001, 3.769455e+002, 4.907655e+002, 1.176349e+002, 3.769455e+002, 2.639432e+002, 1.902176e+001, 3.739309e+002, 4.907655e+002, 9.410795e+001, 3.769455e+002
 7.060000e-002,-3.960834e+004, 9.352307e+004,-5.391473e+004, 2.784553e+000, 2.428277e+001,-2.706733e+001, 2.639097e+002, 3.043177e+000, 3.739158e+002, 4.907642e+002, 5.646486e+001, 3.769456e+002, 4.907642e+002, 1.176351e+002, 3.769456e+002, 2.639097e+002, 1.901986e+001, 3.739158e+002, 4.907642e+002, 9.410811e+001, 3.769456e+002
 7.065000e-002,-4.120571e+004, 9.366220e+004,-5.245648e+004, 2.332793e+000, 2.448791e+001,-2.682070e+001, 2.638744e+002, 3.042890e+000, 3.739011e+002, 4.907629e+002, 5.646496e+001, 3.769458e+002, 4.907629e+002, 1.176353e+002, 3.769458e+002, 2.638744e+002, 1.901806e+001, 3.739011e+002, 4.907629e+002, 9.410827e+001, 3.769458e+002
 7.070000e-002,-4.278845e+004, 9.376804e+004,-5.097959e+004, 1.880201e+000, 2.468434e+001,-2.656454e+001, 2.638374e+002, 3.042620e+000, 3.738867e+002, 4.907617e+002, 5.646506e+001, 3.769459e+002, 4.907617e+002, 1.176355e+002, 3.769459e+002, 2.638374e+002, 1.901638e+001, 3.738867e+002, 4.907617e+002, 9.410843e+001, 3.769459e+002
 7.075000e-002,-4.435598e+004, 9.384057e+004,-4.948459e+004, 1.426938e+000, 2.487201e+001,-2.629895e+001, 2.637987e+002, 3.042368e+000, 3.738727e+002, 4.907605e+002, 5.646516e+001, 3.769461e+002, 4.907605e+002, 1.176357e+002, 3.769461e+002, 2.637987e+002, 1.901480e+001, 3.738727e+002, 4.907605e+002, 9.410860e+001, 3.769461e+002
 7.080000e-002,-4.590775e+004, 9.387977e+004,-4.797201e+004, 9.731660e-001, 2.505085e+001,-2.602401e+001, 2.637585e+002, 3.042133e+000, 3.738590e+002, 4.907593e+002, 5.646526e+001, 3.769462e+002, 4.907593e+002, 1.176360e+002, 3.769462e+002, 2.637585e+002, 1.901333e+001, 3.738590e+002, 4.907593e+002, 9.410876e+001, 3.769462e+002
 7.085000e-002,-4.744321e+004, 9.388560e+004,-4.644239e+004, 5.190454e-001, 2.522078e+001,-2.573983e+001, 2.637166e+002, 3.041915e+000, 3.738457e+002, 4.907582e+002, 5.646536e+001, 3.769464e+002, 4.907582e+002, 1.176362e+002, 3.769464e+002, 2.637166e+002, 1.901197e+001, 3.738457e+002, 4.907582e+002, 9.410893e+001, 3.769464e+002
 7.090000e-002,-4.896182e+004, 9.385808e+004,-4.489626e+004, 6.473761e-002, 2.538176e+001,-2.544650e+001, 2.636734e+002, 3.041715e+000, 3.738328e+002, 4.907572e+002, 5.646546e+001, 3.769466e+002, 4.907572e+002, 1.176364e+002, 3.769466e+002, 2.636734e+002, 1.901072e+001, 3.738328e+002, 4.907572e+002, 9.410910e+001, 3.769466e+002
 7.095000e-002,-5.046303e+004, 9.379721e+004,-4.333418e+004,-3.895958e-001, 2.553372e+001,-2.514413e+001, 2.636286e+002, 3.041532e+000, 3.738203e+002, 4.907562e+002, 5.646556e+001, 3.769467e+002, 4.907562e+002, 1.176366e+002, 3.769467e+002, 2.636286e+002, 1.900957e+001, 3.738203e+002, 4.907562e+002, 9.410927e+001, 3.769467e+002
 7.100000e-002,-5.194631e+004, 9.370302e+004,-4.175670e+004,-8.437934e-001, 2.567661e+001,-2.483282e+001, 2.635826e+002, 3.041367e+000, 3.738082e+002, 4.907552e+002, 5.646566e+001, 3.769469e+002, 4.907552e+002, 1.176368e+002, 3.769469e+002, 2.635826e+002, 1.900854e+001, 3.738082e+002, 4.907552e+002, 9.410944e+001, 3.769469e+002
 7.105000e-002,-5.341114e+004, 9.357553e+004,-4.016439e+004,-1.297694e+000, 2.581039e+001,-2.451269e+001, 2.635352e+002, 3.041219e+000, 3.737965e+002, 4.907544e+002, 5.646577e+001, 3.769471e+002, 4.907544e+002, 1.176370e+002, 3.769471e+002, 2.635352e+002, 1.900762e+001, 3.737965e+002, 4.907544e+002, 9.410961e+001, 3.769471e+002
 7.110000e-002,-5.485698e+004, 9.341480e+004,-3.855781e+004,-1.751136e+000, 2.593499e+001,-2.418386e+001, 2.634865e+002, 3.041088e+000, 3.737853e+002, 4.907535e+002, 5.646587e+001, 3.769473e+002, 4.907535e+002, 1.176372e+002, 3.769473e+002, 2.634865e+002, 1.900680e+001, 3.737853e+002, 4.907535e+002, 9.410978e+001, 3.769473e+002
 7.115000e-002,-5.628334e+004, 9.322088e+004,-3.693753e+004,-2.203959e+000, 2.605038e+001,-2.384643e+001, 2.634367e+002, 3.040975e+000, 3.737744e+002, 4.907527e+002, 5.646597e+001, 3.769474e+002, 4.907527e+002, 1.176374e+002, 3.769474e+002, 2.634367e+002, 1.900609e+001, 3.737744e+002, 4.907527e+002, 9.410995e+001, 3.769474e+002
 7.120000e-002,-5.768970e+004, 9.299383e+004,-3.530413e+004,-2.656001e+000, 2.615652e+001,-2.350052e+001, 2.633857e+002, 3.040879e+000, 3.737641e+002, 4.907520e+002, 5.646607e+001, 3.769476e+002, 4.907520e+002, 1.176376e+002, 3.769476e+002, 2.633857e+002, 1.900549e+001, 3.737641e+002, 4.907520e+002, 9.411012e+001, 3.769476e+002
 7.125000e-002,-5.907557e+004, 9.273375e+004,-3.365818e+004,-3.107102e+000, 2.625337e+001,-2.314627e+001, 2.633337e+002, 3.040799e+000, 3.737541e+002, 4.907513e+002, 5.646618e+001, 3.769478e+002, 4.907513e+002, 1.176379e+002, 3.769478e+002, 2.633337e+002, 1.900500e+001, 3.737541e+002, 4.907513e+002, 9.411029e+001, 3.769478e+002
 7.130000e-002,-6.044044e+004, 9.244072e+004,-3.200027e+004,-3.557102e+000, 2.634090e+001,-2.278379e+001, 2.632807e+002, 3.040737e+000, 3.737446e+002, 4.907506e+002, 5.646627e+001, 3.769480e+002, 4.907506e+002, 1.176381e+002, 3.769480e+002, 2.632807e+002, 1.900461e+001, 3.737446e+002, 4.907506e+002, 9.411046e+001, 3.769480e+002
 7.135000e-002,-6.178384e+004, 9.211484e+004,-3.033100e+004,-4.005841e+000, 2.641907e+001,-2.241322e+001, 2.632268e+002, 3.040692e+000, 3.737356e+002, 4.907501e+002, 5.646637e+001, 3.769482e+002, 4.907501e+002, 1.176383e+002, 3.769482e+002, 2.632268e+002, 1.900432e+001, 3.737356e+002, 4.907501e+002, 9.411063e+001, 3.769482e+002
 7.140000e-002,-6.310529e+004, 9.175623e+004,-2.865094e+004,-4.453160e+000, 2.648785e+001,-2.203469e+001, 2.631721e+002, 3.040663e+000, 3.737271e+002, 4.907496e+002, 5.646647e+001, 3.769484e+002, 4.907496e+002, 1.176385e+002, 3.769484e+002, 2.631721e+002, 1.900414e+001, 3.737271e+002, 4.907496e+002, 9.411079e+001, 3.769484e+002
 7.145000e-002,-6.440432e+004, 9.136503e+004,-2.696071e+004,-4.898899e+000, 2.654722e+001,-2.164832e+001, 2.631166e+002, 3.040650e+000, 3.737190e+002, 4.907491e+002, 5.646657e+001, 3.769486e+002, 4.907491e+002, 1.176387e+002, 3.769486e+002, 2.631166e+002, 1.900406e+001, 3.737190e+002, 4.907491e+002, 9.411095e+001, 3.769486e+002
 7.150000e-002,-6.568046e+004, 9.094137e+004,-2.526090e+004,-5.342900e+000, 2.659717e+001,-2.125427e+001, 2.630604e+002, 3.040654e+000, 3.737114e+002, 4.907487e+002, 5.646667e+001, 3.769488e+002, 4.907487e+002, 1.176389e+002, 3.769488e+002, 2.630604e+002, 1.900409e+001, 3.737114e+002, 4.907487e+002, 9.411111e+001, 3.769488e+002
 7.155000e-002,-6.693327e+004, 9.048539e+004,-2.355212e+004,-5.785006e+000, 2.663767e+001,-2.085266e+001, 2.630036e+002, 3.040673e+000, 3.737042e+002, 4.907484e+002, 5.646676e+001, 3.769490e+002, 4.907484e+002, 1.176391e+002, 3.769490e+002, 2.630036e+002, 1.900421e+001, 3.737042e+002, 4.907484e+002, 9.411127e+001, 3.769490e+002
 7.160000e-002,-6.816230e+004, 8.999727e+004,-2.183496e+004,-6.225060e+000, 2.666870e+001,-2.044365e+001, 2.629462e+002, 3.040709e+000, 3.736976e+002, 4.907481e+002, 5.646685e+001, 3.769492e+002, 4.907481e+002, 1.176393e+002, 3.769492e+002, 2.629462e+002, 1.900443e+001, 3.736976e+002, 4.907481e+002, 9.411143e+001, 3.769492e+002
 7.165000e-002,-6.936711e+004, 8.947716e+004,-2.011005e+004,-6.662904e+000, 2.669027e+001,-2.002736e+001, 2.628884e+002, 3.040760e+000, 3.736914e+002, 4.907479e+002, 5.646695e+001, 3.769494e+002, 4.907479e+002, 1.176395e+002, 3.769494e+002, 2.628884e+002, 1.900475e+001, 3.736914e+002, 4.907479e+002, 9.411158e+001, 3.769494e+002
 7.170000e-002,-7.054727e+004, 8.892527e+004,-1.837799e+004,-7.098384e+000, 2.670235e+001,-1.960397e+001, 2.628301e+002, 3.040827e+000, 3.736857e+002, 4.907477e+002, 5.646704e+001, 3.769496e+002, 4.907477e+002, 1.176397e+002, 3.769496e+002, 2.628301e+002, 1.900517e+001, 3.736857e+002, 4.907477e+002, 9.411173e+001, 3.769496e+002
 7.175000e-002,-7.170238e+004, 8.834178e+004,-1.663941e+004,-7.531346e+000, 2.670495e+001,-1.917361e+001, 2.627716e+002, 3.040908e+000, 3.736805e+002, 4.907476e+002, 5.646712e+001, 3.769498e+002, 4.907476e+002, 1.176398e+002, 3.769498e+002, 2.627716e+002, 1.900568e+001, 3.736805e+002, 4.907476e+002, 9.411188e+001, 3.769498e+002
 7.180000e-002,-7.283200e+004, 8.772691e+004,-1.489491e+004,-7.961634e+000, 2.669807e+001,-1.873643e+001, 2.627128e+002, 3.041005e+000, 3.736759e+002, 4.907476e+002, 5.646721e+001, 3.769500e+002, 4.907476e+002, 1.176400e+002, 3.769500e+002, 2.627128e+002, 1.900628e+001, 3.736759e+002, 4.907476e+002, 9.411202e+001, 3.769500e+002
 7.185000e-002,-7.393575e+004, 8.708087e+004,-1.314512e+004,-8.389097e+000, 2.668170e+001,-1.829260e+001, 2.626539e+002, 3.041116e+000, 3.736717e+002, 4.907476e+002, 5.646730e+001, 3.769502e+002, 4.907476e+002, 1.176402e+002, 3.769502e+002, 2.626539e+002, 1.900697e+001, 3.736717e+002, 4.907476e+002, 9.411216e+001, 3.769502e+002
 7.190000e-002,-7.501323e+004, 8.640388e+004,-1.139066e+004,-8.813582e+000, 2.665586e+001,-1.784227e+001, 2.625949e+002, 3.041240e+000, 3.736680e+002, 4.907477e+002, 5.646738e+001, 3.769504e+002, 4.907477e+002, 1.176404e+002, 3.769504e+002, 2.625949e+002, 1.900775e+001, 3.736680e+002, 4.907477e+002, 9.411230e+001, 3.769504e+002
 7.195000e-002,-7.606405e+004, 8.569620e+004,-9.632148e+003,-9.234940e+000, 2.662054e+001,-1.738560e+001, 2.625359e+002, 3.041379e+000, 3.736648e+002, 4.907478e+002, 5.646746e+001, 3.769506e+002, 4.907478e+002, 1.176405e+002, 3.769506e+002, 2.625359e+002, 1.900862e+001, 3.736648e+002, 4.907478e+002, 9.411243e+001, 3.769506e+002
 7.200000e-002,-7.708785e+004, 8.495807e+004,-7.870218e+003,-9.653019e+000, 2.657577e+001,-1.692275e+001, 2.624770e+002, 3.041532e+000, 3.736620e+002, 4.907480e+002, 5.646754e+001, 3.769508e+002, 4.907480e+002, 1.176407e+002, 3.769508e+002, 2.624770e+002, 1.900957e+001, 3.736620e+002, 4.907480e+002, 9.411256e+001, 3.769508e+002
 7.205000e-002,-7.808427e+004, 8.418976e+004,-6.105492e+003,-1.006767e+001, 2.652157e+001,-1.645389e+001, 2.624183e+002, 3.041697e+000, 3.736599e+002, 4.907483e+002, 5.646761e+001, 3.769510e+002, 4.907483e+002, 1.176409e+002, 3.769510e+002, 2.624183e+002, 1.901060e+001, 3.736599e+002, 4.907483e+002, 9.411269e+001, 3.769510e+002
 7.210000e-002,-7.905294e+004, 8.339153e+004,-4.338596e+003,-1.047875e+001, 2.645794e+001,-1.597919e+001, 2.623598e+002, 3.041875e+000, 3.736581e+002, 4.907486e+002, 5.646768e+001, 3.769512e+002, 4.907486e+002, 1.176410e+002, 3.769512e+002, 2.623598e+002, 1.901172e+001, 3.736581e+002, 4.907486e+002, 9.411281e+001, 3.769512e+002
 7.215000e-002,-7.999352e+004, 8.256367e+004,-2.570159e+003,-1.088611e+001, 2.638492e+001,-1.549880e+001, 2.623017e+002, 3.042065e+000, 3.736569e+002, 4.907490e+002, 5.646775e+001, 3.769514e+002, 4.907490e+002, 1.176412e+002, 3.769514e+002, 2.623017e+002, 1.901291e+001, 3.736569e+002, 4.907490e+002, 9.411292e+001, 3.769514e+002
 7.220000e-002,-8.090568e+004, 8.170648e+004,-8.008088e+002,-1.128961e+001, 2.630252e+001,-1.501291e+001, 2.622440e+002, 3.042268e+000, 3.736562e+002, 4.907494e+002, 5.646782e+001, 3.769516e+002, 4.907494e+002, 1.176413e+002, 3.769516e+002, 2.622440e+002, 1.901417e+001, 3.736562e+002, 4.907494e+002, 9.411303e+001, 3.769516e+002
 7.225000e-002,-8.178909e+004, 8.082027e+004, 9.688260e+002,-1.168910e+001, 2.621078e+001,-1.452169e+001, 2.621869e+002, 3.042481e+000, 3.736559e+002, 4.907499e+002, 5.646788e+001, 3.769518e+002, 4.907499e+002, 1.176414e+002, 3.769518e+002, 2.621869e+002, 1.901551e+001, 3.736559e+002, 4.907499e+002, 9.411314e+001, 3.769518e+002
 7.230000e-002,-8.264345e+004, 7.990533e+004, 2.738117e+003,-1.208443e+001, 2.610974e+001,-1.402530e+001, 2.621303e+002, 3.042706e+000, 3.736562e+002, 4.907504e+002, 5.646795e+001, 3.769520e+002, 4.907504e+002, 1.176415e+002, 3.769520e+002, 2.621303e+002, 1.901691e+001, 3.736562e+002, 4.907504e+002, 9.411324e+001, 3.769520e+002
 7.235000e-002,-8.346844e+004, 7.896201e+004, 4.506435e+003,-1.247548e+001, 2.599942e+001,-1.352393e+001, 2.620744e+002, 3.042942e+000, 3.736569e+002, 4.907510e+002, 5.646800e+001, 3.769522e+002, 4.907510e+002, 1.176417e+002, 3.769522e+002, 2.620744e+002, 1.901838e+001, 3.736569e+002, 4.907510e+002, 9.411333e+001, 3.769522e+002
 7.240000e-002,-8.426378e+004, 7.799063e+004, 6.273151e+003,-1.286210e+001, 2.587986e+001,-1.301776e+001, 2.620193e+002, 3.043187e+000, 3.736581e+002, 4.907516e+002, 5.646806e+001, 3.769524e+002, 4.907516e+002, 1.176418e+002, 3.769524e+002, 2.620193e+002, 1.901992e+001, 3.736581e+002, 4.907516e+002, 9.411343e+001, 3.769524e+002
 7.245000e-002,-8.502918e+004, 7.699154e+004, 8.037639e+003,-1.324416e+001, 2.575112e+001,-1.250696e+001, 2.619651e+002, 3.043442e+000, 3.736597e+002, 4.907523e+002, 5.646811e+001, 3.769525e+002, 4.907523e+002, 1.176419e+002, 3.769525e+002, 2.619651e+002, 1.902151e+001, 3.736597e+002, 4.907523e+002, 9.411351e+001, 3.769525e+002
 7.250000e-002,-8.576437e+004, 7.596509e+004, 9.799271e+003,-1.362151e+001, 2.561322e+001,-1.199172e+001, 2.619118e+002, 3.043707e+000, 3.736619e+002, 4.907531e+002, 5.646815e+001, 3.769527e+002, 4.907531e+002, 1.176420e+002, 3.769527e+002, 2.619118e+002, 1.902317e+001, 3.736619e+002, 4.907531e+002, 9.411359e+001, 3.769527e+002
 7.255000e-002,-8.646908e+004, 7.491166e+004, 1.155742e+004,-1.399403e+001, 2.546624e+001,-1.147221e+001, 2.618595e+002, 3.043980e+000, 3.736645e+002, 4.907539e+002, 5.646820e+001, 3.769529e+002, 4.907539e+002, 1.176421e+002, 3.769529e+002, 2.618595e+002, 1.902488e+001, 3.736645e+002, 4.907539e+002, 9.411366e+001, 3.769529e+002
 7.260000e-002,-8.714308e+004, 7.383161e+004, 1.331147e+004,-1.436157e+001, 2.531020e+001,-1.094863e+001, 2.618083e+002, 3.044261e+000, 3.736675e+002, 4.907548e+002, 5.646824e+001, 3.769531e+002, 4.907548e+002, 1.176422e+002, 3.769531e+002, 2.618083e+002, 1.902663e+001, 3.736675e+002, 4.907548e+002, 9.411373e+001, 3.769531e+002
 7.265000e-002,-8.778611e+004, 7.272533e+004, 1.506078e+004,-1.472402e+001, 2.514518e+001,-1.042116e+001, 2.617584e+002, 3.044550e+000, 3.736710e+002, 4.907556e+002, 5.646828e+001, 3.769533e+002, 4.907556e+002, 1.176422e+002, 3.769533e+002, 2.617584e+002, 1.902844e+001, 3.736710e+002, 4.907556e+002, 9.411379e+001, 3.769533e+002
 7.270000e-002,-8.839795e+004, 7.159321e+004, 1.680474e+004,-1.508125e+001, 2.497123e+001,-9.889983e+000, 2.617097e+002, 3.044846e+000, 3.736749e+002, 4.907566e+002, 5.646831e+001, 3.769534e+002, 4.907566e+002, 1.176423e+002, 3.769534e+002, 2.617097e+002, 1.903029e+001, 3.736749e+002, 4.907566e+002, 9.411385e+001, 3.769534e+002
 7.275000e-002,-8.897839e+004, 7.043565e+004, 1.854274e+004,-1.543312e+001, 2.478841e+001,-9.355294e+000, 2.616624e+002, 3.045149e+000, 3.736793e+002, 4.907576e+002, 5.646834e+001, 3.769536e+002, 4.907576e+002, 1.176424e+002, 3.769536e+002, 2.616624e+002, 1.903218e+001, 3.736793e+002, 4.907576e+002, 9.411390e+001, 3.769536e+002
 7.280000e-002,-8.952721e+004, 6.925307e+004, 2.027414e+004,-1.577950e+001, 2.459678e+001,-8.817281e+000, 2.616165e+002, 3.045457e+000, 3.736841e+002, 4.907586e+002, 5.646837e+001, 3.769538e+002, 4.907586e+002, 1.176424e+002, 3.769538e+002, 2.616165e+002, 1.903411e+001, 3.736841e+002, 4.907586e+002, 9.411395e+001, 3.769538e+002
 7.285000e-002,-9.004423e+004, 6.804588e+004, 2.199834e+004,-1.612029e+001, 2.439643e+001,-8.276134e+000, 2.615722e+002, 3.045771e+000, 3.736893e+002, 4.907596e+002, 5.646839e+001, 3.769539e+002, 4.907596e+002, 1.176425e+002, 3.769539e+002, 2.615722e+002, 1.903607e+001, 3.736893e+002, 4.907596e+002, 9.411398e+001, 3.769539e+002
 7.290000e-002,-9.052924e+004, 6.681452e+004, 2.371473e+004,-1.645536e+001, 2.418740e+001,-7.732046e+000, 2.615295e+002, 3.046090e+000, 3.736949e+002, 4.907608e+002, 5.646841e+001, 3.769541e+002, 4.907608e+002, 1.176425e+002, 3.769541e+002, 2.615295e+002, 1.903806e+001, 3.736949e+002, 4.907608e+002, 9.411401e+001, 3.769541e+002
 7.295000e-002,-9.098210e+004, 6.555941e+004, 2.542269e+004,-1.678458e+001, 2.396979e+001,-7.185210e+000, 2.614885e+002, 3.046413e+000, 3.737009e+002, 4.907619e+002, 5.646843e+001, 3.769543e+002, 4.907619e+002, 1.176426e+002, 3.769543e+002, 2.614885e+002, 1.904008e+001, 3.737009e+002, 4.907619e+002, 9.411404e+001, 3.769543e+002
 7.300000e-002,-9.140263e+004, 6.428102e+004, 2.712162e+004,-1.710784e+001, 2.374366e+001,-6.635821e+000, 2.614492e+002, 3.046739e+000, 3.737073e+002, 4.907631e+002, 5.646844e+001, 3.769544e+002, 4.907631e+002, 1.176426e+002, 3.769544e+002, 2.614492e+002, 1.904212e+001, 3.737073e+002, 4.907631e+002, 9.411407e+001, 3.769544e+002
 7.305000e-002,-9.179069e+004, 6.297978e+004, 2.881091e+004,-1.742503e+001, 2.350911e+001,-6.084074e+000, 2.614117e+002, 3.047069e+000, 3.737141e+002, 4.907643e+002, 5.646844e+001, 3.769546e+002, 4.907643e+002, 1.176426e+002, 3.769546e+002, 2.614117e+002, 1.904418e+001, 3.737141e+002, 4.907643e+002, 9.411407e+001, 3.769546e+002
 7.310000e-002,-9.214613e+004, 6.165617e+004, 3.048996e+004,-1.773604e+001, 2.326620e+001,-5.530164e+000, 2.613763e+002, 3.047401e+000, 3.737212e+002, 4.907655e+002, 5.646845e+001, 3.769547e+002, 4.907655e+002, 1.176426e+002, 3.769547e+002, 2.613763e+002, 1.904626e+001, 3.737212e+002, 4.907655e+002, 9.411408e+001, 3.769547e+002
 7.315000e-002,-9.246884e+004, 6.031065e+004, 3.215818e+004,-1.804074e+001, 2.301503e+001,-4.974289e+000, 2.613427e+002, 3.047735e+000, 3.737287e+002, 4.907668e+002, 5.646845e+001, 3.769548e+002, 4.907668e+002, 1.176426e+002, 3.769548e+002, 2.613427e+002, 1.904834e+001, 3.737287e+002, 4.907668e+002, 9.411409e+001, 3.769548e+002
 7.320000e-002,-9.275869e+004, 5.894371e+004, 3.381498e+004,-1.833904e+001, 2.275569e+001,-4.416646e+000, 2.613112e+002, 3.048069e+000, 3.737365e+002, 4.907681e+002, 5.646845e+001, 3.769550e+002, 4.907681e+002, 1.176426e+002, 3.769550e+002, 2.613112e+002, 1.905043e+001, 3.737365e+002, 4.907681e+002, 9.411408e+001, 3.769550e+002
 7.325000e-002,-9.301558e+004, 5.755582e+004, 3.545976e+004,-1.863083e+001, 2.248827e+001,-3.857433e+000, 2.612819e+002, 3.048405e+000, 3.737447e+002, 4.907694e+002, 5.646844e+001, 3.769551e+002, 4.907694e+002, 1.176426e+002, 3.769551e+002, 2.612819e+002, 1.905253e+001, 3.737447e+002, 4.907694e+002, 9.411407e+001, 3.769551e+002
 7.330000e-002,-9.323942e+004, 5.614748e+004, 3.709195e+004,-1.891601e+001, 2.221286e+001,-3.296849e+000, 2.612547e+002, 3.048740e+000, 3.737532e+002, 4.907708e+002, 5.646843e+001, 3.769552e+002, 4.907708e+002, 1.176426e+002, 3.769552e+002, 2.612547e+002, 1.905463e+001, 3.737532e+002, 4.907708e+002, 9.411406e+001, 3.769552e+002
 7.335000e-002,-9.343014e+004, 5.471920e+004, 3.871095e+004,-1.919447e+001, 2.192956e+001,-2.735092e+000, 2.612298e+002, 3.049075e+000, 3.737620e+002, 4.907722e+002, 5.646842e+001, 3.769553e+002, 4.907722e+002, 1.176425e+002, 3.769553e+002, 2.612298e+002, 1.905672e+001, 3.737620e+002, 4.907722e+002, 9.411404e+001, 3.769553e+002
 7.340000e-002,-9.358766e+004, 5.327146e+004, 4.031620e+004,-1.946611e+001, 2.163848e+001,-2.172364e+000, 2.612072e+002, 3.049408e+000, 3.737710e+002, 4.907735e+002, 5.646840e+001, 3.769554e+002, 4.907735e+002, 1.176425e+002, 3.769554e+002, 2.612072e+002, 1.905880e+001, 3.737710e+002, 4.907735e+002, 9.411401e+001, 3.769554e+002
 7.345000e-002,-9.371194e+004, 5.180481e+004, 4.190713e+004,-1.973085e+001, 2.133971e+001,-1.608862e+000, 2.611870e+002, 3.049739e+000, 3.737804e+002, 4.907749e+002, 5.646838e+001, 3.769555e+002, 4.907749e+002, 1.176425e+002, 3.769555e+002, 2.611870e+002, 1.906087e+001, 3.737804e+002, 4.907749e+002, 9.411397e+001, 3.769555e+002
 7.350000e-002,-9.380291e+004, 5.031975e+004, 4.348316e+004,-1.998858e+001, 2.103337e+001,-1.044789e+000, 2.611693e+002, 3.050068e+000, 3.737900e+002, 4.907764e+002, 5.646836e+001, 3.769556e+002, 4.907764e+002, 1.176424e+002, 3.769556e+002, 2.611693e+002, 1.906292e+001, 3.737900e+002, 4.907764e+002, 9.411393e+001, 3.769556e+002
 7.355000e-002,-9.386056e+004, 4.881681e+004, 4.504375e+004,-2.023921e+001, 2.071955e+001,-4.803432e-001, 2.611540e+002, 3.050393e+000, 3.737999e+002, 4.907778e+002, 5.646833e+001, 3.769557e+002, 4.907778e+002, 1.176424e+002, 3.769557e+002, 2.611540e+002, 1.906496e+001, 3.737999e+002, 4.907778e+002, 9.411388e+001, 3.769557e+002
 7.360000e-002,-9.388486e+004, 4.729653e+004, 4.658834e+004,-2.048265e+001, 2.039838e+001, 8.427380e-002, 2.611412e+002, 3.050714e+000, 3.738100e+002, 4.907792e+002, 5.646830e+001, 3.769558e+002, 4.907792e+002, 1.176423e+002, 3.769558e+002, 2.611412e+002, 1.906696e+001, 3.738100e+002, 4.907792e+002, 9.411383e+001, 3.769558e+002
 7.365000e-002,-9.387580e+004, 4.575944e+004, 4.811637e+004,-2.071883e+001, 2.006997e+001, 6.488616e-001, 2.611310e+002, 3.051031e+000, 3.738203e+002, 4.907807e+002, 5.646827e+001, 3.769559e+002, 4.907807e+002, 1.176422e+002, 3.769559e+002, 2.611310e+002, 1.906894e+001, 3.738203e+002, 4.907807e+002, 9.411378e+001, 3.769559e+002
