 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 6.670000e-002, 8.071892e+004, 1.169378e+003,-8.188830e+004, 1.625484e+001,-4.063414e+000,-1.219143e+001, 2.646320e+002, 3.040933e+000, 3.750209e+002, 5.003554e+002, 5.539042e+001, 3.769636e+002, 5.003554e+002, 1.153967e+002, 3.769636e+002, 2.646320e+002, 1.900583e+001, 3.750209e+002, 5.003554e+002, 9.231736e+001, 3.769636e+002
 6.675000e-002, 7.980068e+004, 2.938743e+003,-8.273942e+004, 1.623374e+001,-3.733238e+000,-1.250050e+001, 2.647305e+002, 3.040478e+000, 3.750180e+002, 5.003561e+002, 5.539031e+001, 3.769635e+002, 5.003561e+002, 1.153965e+002, 3.769635e+002, 2.647305e+002, 1.900299e+001, 3.750180e+002, 5.003561e+002, 9.231718e+001, 3.769635e+002
 6.680000e-002, 7.885409e+004, 4.707063e+003,-8.356116e+004, 1.620687e+001,-3.401732e+000,-1.280513e+001, 2.648296e+002, 3.040006e+000, 3.750146e+002, 5.003568e+002, 5.539021e+001, 3.769634e+002, 5.003568e+002, 1.153963e+002, 3.769634e+002, 2.648296e+002, 1.900004e+001, 3.750146e+002, 5.003568e+002, 9.231702e+001, 3.769634e+002
 6.685000e-002, 7.787948e+004, 6.473711e+003,-8.435320e+004, 1.617423e+001,-3.069013e+000,-1.310522e+001, 2.649290e+002, 3.039518e+000, 3.750108e+002, 5.003574e+002, 5.539011e+001, 3.769633e+002, 5.003574e+002, 1.153961e+002, 3.769633e+002, 2.649290e+002, 1.899699e+001, 3.750108e+002, 5.003574e+002, 9.231685e+001, 3.769633e+002
 6.690000e-002, 7.687721e+004, 8.238060e+003,-8.511527e+004, 1.613584e+001,-2.735199e+000,-1.340064e+001, 2.650288e+002, 3.039014e+000, 3.750067e+002, 5.003580e+002, 5.539001e+001, 3.769631e+002, 5.003580e+002, 1.153959e+002, 3.769631e+002, 2.650288e+002, 1.899384e+001, 3.750067e+002, 5.003580e+002, 9.231668e+001, 3.769631e+002
 6.695000e-002, 7.584762e+004, 9.999480e+003,-8.584709e+004, 1.609171e+001,-2.400409e+000,-1.369131e+001, 2.651288e+002, 3.038495e+000, 3.750020e+002, 5.003585e+002, 5.538991e+001, 3.769630e+002, 5.003585e+002, 1.153956e+002, 3.769630e+002, 2.651288e+002, 1.899059e+001, 3.750020e+002, 5.003585e+002, 9.231651e+001, 3.769630e+002
 6.700000e-002, 7.479108e+004, 1.175735e+004,-8.654843e+004, 1.604187e+001,-2.064762e+000,-1.397710e+001, 2.652289e+002, 3.037960e+000, 3.749970e+002, 5.003589e+002, 5.538981e+001, 3.769629e+002, 5.003589e+002, 1.153954e+002, 3.769629e+002, 2.652289e+002, 1.898725e+001, 3.749970e+002, 5.003589e+002, 9.231635e+001, 3.769629e+002
 6.705000e-002, 7.370797e+004, 1.351104e+004,-8.721901e+004, 1.598631e+001,-1.728377e+000,-1.425794e+001, 2.653290e+002, 3.037410e+000, 3.749915e+002, 5.003593e+002, 5.538971e+001, 3.769628e+002, 5.003593e+002, 1.153952e+002, 3.769628e+002, 2.653290e+002, 1.898381e+001, 3.749915e+002, 5.003593e+002, 9.231618e+001, 3.769628e+002
 6.710000e-002, 7.259866e+004, 1.525993e+004,-8.785859e+004, 1.592508e+001,-1.391373e+000,-1.453370e+001, 2.654290e+002, 3.036846e+000, 3.749856e+002, 5.003597e+002, 5.538961e+001, 3.769626e+002, 5.003597e+002, 1.153950e+002, 3.769626e+002, 2.654290e+002, 1.898029e+001, 3.749856e+002, 5.003597e+002, 9.231602e+001, 3.769626e+002
 6.715000e-002, 7.146357e+004, 1.700340e+004,-8.846697e+004, 1.585818e+001,-1.053871e+000,-1.480431e+001, 2.655289e+002, 3.036268e+000, 3.749792e+002, 5.003600e+002, 5.538952e+001, 3.769625e+002, 5.003600e+002, 1.153948e+002, 3.769625e+002, 2.655289e+002, 1.897667e+001, 3.749792e+002, 5.003600e+002, 9.231587e+001, 3.769625e+002
 6.720000e-002, 7.030309e+004, 1.874083e+004,-8.904391e+004, 1.578564e+001,-7.159899e-001,-1.506965e+001, 2.656284e+002, 3.035676e+000, 3.749724e+002, 5.003602e+002, 5.538943e+001, 3.769624e+002, 5.003602e+002, 1.153946e+002, 3.769624e+002, 2.656284e+002, 1.897297e+001, 3.749724e+002, 5.003602e+002, 9.231571e+001, 3.769624e+002
 6.725000e-002, 6.911763e+004, 2.047160e+004,-8.958922e+004, 1.570748e+001,-3.778500e-001,-1.532963e+001, 2.657276e+002, 3.035070e+000, 3.749652e+002, 5.003604e+002, 5.538934e+001, 3.769623e+002, 5.003604e+002, 1.153945e+002, 3.769623e+002, 2.657276e+002, 1.896919e+001, 3.749652e+002, 5.003604e+002, 9.231556e+001, 3.769623e+002
 6.730000e-002, 6.790760e+004, 2.219509e+004,-9.010270e+004, 1.562374e+001,-3.957140e-002,-1.558417e+001, 2.658263e+002, 3.034452e+000, 3.749576e+002, 5.003605e+002, 5.538925e+001, 3.769622e+002, 5.003605e+002, 1.153943e+002, 3.769622e+002, 2.658263e+002, 1.896533e+001, 3.749576e+002, 5.003605e+002, 9.231541e+001, 3.769622e+002
 6.735000e-002, 6.667345e+004, 2.391070e+004,-9.058416e+004, 1.553445e+001, 2.987257e-001,-1.583318e+001, 2.659244e+002, 3.033822e+000, 3.749495e+002, 5.003606e+002, 5.538916e+001, 3.769620e+002, 5.003606e+002, 1.153941e+002, 3.769620e+002, 2.659244e+002, 1.896139e+001, 3.749495e+002, 5.003606e+002, 9.231527e+001, 3.769620e+002
 6.740000e-002, 6.541562e+004, 2.561781e+004,-9.103343e+004, 1.543963e+001, 6.369210e-001,-1.607655e+001, 2.660219e+002, 3.033180e+000, 3.749409e+002, 5.003606e+002, 5.538908e+001, 3.769619e+002, 5.003606e+002, 1.153939e+002, 3.769619e+002, 2.660219e+002, 1.895738e+001, 3.749409e+002, 5.003606e+002, 9.231512e+001, 3.769619e+002
 6.745000e-002, 6.413454e+004, 2.731583e+004,-9.145037e+004, 1.533932e+001, 9.748945e-001,-1.631421e+001, 2.661186e+002, 3.032527e+000, 3.749320e+002, 5.003605e+002, 5.538899e+001, 3.769618e+002, 5.003605e+002, 1.153937e+002, 3.769618e+002, 2.661186e+002, 1.895329e+001, 3.749320e+002, 5.003605e+002, 9.231499e+001, 3.769618e+002
 6.750000e-002, 6.283068e+004, 2.900413e+004,-9.183481e+004, 1.523356e+001, 1.312526e+000,-1.654608e+001, 2.662145e+002, 3.031863e+000, 3.749226e+002, 5.003604e+002, 5.538891e+001, 3.769616e+002, 5.003604e+002, 1.153936e+002, 3.769616e+002, 2.662145e+002, 1.894914e+001, 3.749226e+002, 5.003604e+002, 9.231485e+001, 3.769616e+002
 6.755000e-002, 6.150448e+004, 3.068214e+004,-9.218663e+004, 1.512237e+001, 1.649696e+000,-1.677207e+001, 2.663094e+002, 3.031189e+000, 3.749128e+002, 5.003603e+002, 5.538883e+001, 3.769615e+002, 5.003603e+002, 1.153934e+002, 3.769615e+002, 2.663094e+002, 1.894493e+001, 3.749128e+002, 5.003603e+002, 9.231472e+001, 3.769615e+002
 6.760000e-002, 6.015645e+004, 3.234924e+004,-9.250568e+004, 1.500581e+001, 1.986284e+000,-1.699210e+001, 2.664033e+002, 3.030505e+000, 3.749026e+002, 5.003600e+002, 5.538876e+001, 3.769614e+002, 5.003600e+002, 1.153932e+002, 3.769614e+002, 2.664033e+002, 1.894066e+001, 3.749026e+002, 5.003600e+002, 9.231460e+001, 3.769614e+002
 6.765000e-002, 5.878703e+004, 3.400485e+004,-9.279188e+004, 1.488392e+001, 2.322170e+000,-1.720609e+001, 2.664961e+002, 3.029812e+000, 3.748919e+002, 5.003598e+002, 5.538868e+001, 3.769612e+002, 5.003598e+002, 1.153931e+002, 3.769612e+002, 2.664961e+002, 1.893633e+001, 3.748919e+002, 5.003598e+002, 9.231448e+001, 3.769612e+002
 6.770000e-002, 5.739673e+004, 3.564837e+004,-9.304510e+004, 1.475673e+001, 2.657236e+000,-1.741396e+001, 2.665877e+002, 3.029111e+000, 3.748809e+002, 5.003595e+002, 5.538861e+001, 3.769611e+002, 5.003595e+002, 1.153929e+002, 3.769611e+002, 2.665877e+002, 1.893194e+001, 3.748809e+002, 5.003595e+002, 9.231435e+001, 3.769611e+002
 6.775000e-002, 5.598604e+004, 3.727923e+004,-9.326527e+004, 1.462429e+001, 2.991362e+000,-1.761565e+001, 2.666780e+002, 3.028401e+000, 3.748694e+002, 5.003591e+002, 5.538855e+001, 3.769610e+002, 5.003591e+002, 1.153928e+002, 3.769610e+002, 2.666780e+002, 1.892751e+001, 3.748694e+002, 5.003591e+002, 9.231424e+001, 3.769610e+002
 6.780000e-002, 5.455545e+004, 3.889685e+004,-9.345230e+004, 1.448665e+001, 3.324430e+000,-1.781108e+001, 2.667670e+002, 3.027684e+000, 3.748576e+002, 5.003587e+002, 5.538848e+001, 3.769609e+002, 5.003587e+002, 1.153927e+002, 3.769609e+002, 2.667670e+002, 1.892303e+001, 3.748576e+002, 5.003587e+002, 9.231413e+001, 3.769609e+002
 6.785000e-002, 5.310548e+004, 4.050064e+004,-9.360613e+004, 1.434386e+001, 3.656320e+000,-1.800018e+001, 2.668545e+002, 3.026961e+000, 3.748453e+002, 5.003582e+002, 5.538842e+001, 3.769608e+002, 5.003582e+002, 1.153925e+002, 3.769608e+002, 2.668545e+002, 1.891851e+001, 3.748453e+002, 5.003582e+002, 9.231403e+001, 3.769608e+002
 6.790000e-002, 5.163664e+004, 4.209005e+004,-9.372670e+004, 1.419597e+001, 3.986916e+000,-1.818288e+001, 2.669406e+002, 3.026231e+000, 3.748327e+002, 5.003576e+002, 5.538836e+001, 3.769606e+002, 5.003576e+002, 1.153924e+002, 3.769606e+002, 2.669406e+002, 1.891394e+001, 3.748327e+002, 5.003576e+002, 9.231393e+001, 3.769606e+002
 6.795000e-002, 5.014946e+004, 4.366450e+004,-9.381396e+004, 1.404302e+001, 4.316099e+000,-1.835912e+001, 2.670250e+002, 3.025496e+000, 3.748197e+002, 5.003571e+002, 5.538830e+001, 3.769605e+002, 5.003571e+002, 1.153923e+002, 3.769605e+002, 2.670250e+002, 1.890935e+001, 3.748197e+002, 5.003571e+002, 9.231384e+001, 3.769605e+002
 6.800000e-002, 4.864446e+004, 4.522343e+004,-9.386790e+004, 1.388509e+001, 4.643754e+000,-1.852884e+001, 2.671078e+002, 3.024755e+000, 3.748063e+002, 5.003564e+002, 5.538825e+001, 3.769604e+002, 5.003564e+002, 1.153922e+002, 3.769604e+002, 2.671078e+002, 1.890472e+001, 3.748063e+002, 5.003564e+002, 9.231374e+001, 3.769604e+002
 6.805000e-002, 4.712218e+004, 4.676630e+004,-9.388848e+004, 1.372222e+001, 4.969762e+000,-1.869198e+001, 2.671889e+002, 3.024011e+000, 3.747925e+002, 5.003557e+002, 5.538820e+001, 3.769603e+002, 5.003557e+002, 1.153921e+002, 3.769603e+002, 2.671889e+002, 1.890007e+001, 3.747925e+002, 5.003557e+002, 9.231366e+001, 3.769603e+002
 6.810000e-002, 4.558315e+004, 4.829256e+004,-9.387571e+004, 1.355446e+001, 5.294008e+000,-1.884847e+001, 2.672682e+002, 3.023262e+000, 3.747784e+002, 5.003550e+002, 5.538815e+001, 3.769601e+002, 5.003550e+002, 1.153920e+002, 3.769601e+002, 2.672682e+002, 1.889539e+001, 3.747784e+002, 5.003550e+002, 9.231358e+001, 3.769601e+002
 6.815000e-002, 4.402793e+004, 4.980165e+004,-9.382959e+004, 1.338189e+001, 5.616378e+000,-1.899826e+001, 2.673456e+002, 3.022510e+000, 3.747639e+002, 5.003542e+002, 5.538811e+001, 3.769600e+002, 5.003542e+002, 1.153919e+002, 3.769600e+002, 2.673456e+002, 1.889069e+001, 3.747639e+002, 5.003542e+002, 9.231351e+001, 3.769600e+002
 6.820000e-002, 4.245707e+004, 5.129305e+004,-9.375013e+004, 1.320455e+001, 5.936757e+000,-1.914131e+001, 2.674212e+002, 3.021756e+000, 3.747492e+002, 5.003534e+002, 5.538807e+001, 3.769599e+002, 5.003534e+002, 1.153918e+002, 3.769599e+002, 2.674212e+002, 1.888597e+001, 3.747492e+002, 5.003534e+002, 9.231345e+001, 3.769599e+002
 6.825000e-002, 4.087112e+004, 5.276623e+004,-9.363735e+004, 1.302252e+001, 6.255029e+000,-1.927755e+001, 2.674948e+002, 3.020999e+000, 3.747340e+002, 5.003525e+002, 5.538803e+001, 3.769598e+002, 5.003525e+002, 1.153917e+002, 3.769598e+002, 2.674948e+002, 1.888125e+001, 3.747340e+002, 5.003525e+002, 9.231338e+001, 3.769598e+002
 6.830000e-002, 3.927065e+004, 5.422066e+004,-9.349131e+004, 1.283586e+001, 6.571084e+000,-1.940694e+001, 2.675663e+002, 3.020242e+000, 3.747186e+002, 5.003516e+002, 5.538799e+001, 3.769597e+002, 5.003516e+002, 1.153917e+002, 3.769597e+002, 2.675663e+002, 1.887651e+001, 3.747186e+002, 5.003516e+002, 9.231332e+001, 3.769597e+002
 6.835000e-002, 3.765622e+004, 5.565583e+004,-9.331205e+004, 1.264463e+001, 6.884807e+000,-1.952944e+001, 2.676359e+002, 3.019483e+000, 3.747029e+002, 5.003506e+002, 5.538796e+001, 3.769596e+002, 5.003506e+002, 1.153916e+002, 3.769596e+002, 2.676359e+002, 1.887177e+001, 3.747029e+002, 5.003506e+002, 9.231327e+001, 3.769596e+002
 6.840000e-002, 3.602842e+004, 5.707122e+004,-9.309964e+004, 1.244891e+001, 7.196088e+000,-1.964500e+001, 2.677032e+002, 3.018725e+000, 3.746869e+002, 5.003496e+002, 5.538794e+001, 3.769595e+002, 5.003496e+002, 1.153915e+002, 3.769595e+002, 2.677032e+002, 1.886703e+001, 3.746869e+002, 5.003496e+002, 9.231322e+001, 3.769595e+002
 6.845000e-002, 3.438782e+004, 5.846633e+004,-9.285415e+004, 1.224876e+001, 7.504817e+000,-1.975357e+001, 2.677685e+002, 3.017967e+000, 3.746706e+002, 5.003486e+002, 5.538791e+001, 3.769594e+002, 5.003486e+002, 1.153915e+002, 3.769594e+002, 2.677685e+002, 1.886229e+001, 3.746706e+002, 5.003486e+002, 9.231319e+001, 3.769594e+002
 6.850000e-002, 3.273500e+004, 5.984067e+004,-9.257567e+004, 1.204425e+001, 7.810882e+000,-1.985513e+001, 2.678315e+002, 3.017210e+000, 3.746540e+002, 5.003475e+002, 5.538789e+001, 3.769593e+002, 5.003475e+002, 1.153914e+002, 3.769593e+002, 2.678315e+002, 1.885756e+001, 3.746540e+002, 5.003475e+002, 9.231316e+001, 3.769593e+002
 6.855000e-002, 3.107054e+004, 6.119375e+004,-9.226430e+004, 1.183546e+001, 8.114176e+000,-1.994963e+001, 2.678922e+002, 3.016454e+000, 3.746371e+002, 5.003464e+002, 5.538787e+001, 3.769593e+002, 5.003464e+002, 1.153914e+002, 3.769593e+002, 2.678922e+002, 1.885284e+001, 3.746371e+002, 5.003464e+002, 9.231313e+001, 3.769593e+002
 6.860000e-002, 2.939505e+004, 6.252509e+004,-9.192015e+004, 1.162246e+001, 8.414590e+000,-2.003705e+001, 2.679507e+002, 3.015701e+000, 3.746201e+002, 5.003453e+002, 5.538786e+001, 3.769592e+002, 5.003453e+002, 1.153914e+002, 3.769592e+002, 2.679507e+002, 1.884813e+001, 3.746201e+002, 5.003453e+002, 9.231310e+001, 3.769592e+002
 6.865000e-002, 2.770912e+004, 6.383421e+004,-9.154334e+004, 1.140532e+001, 8.712018e+000,-2.011734e+001, 2.680069e+002, 3.014951e+000, 3.746028e+002, 5.003441e+002, 5.538785e+001, 3.769591e+002, 5.003441e+002, 1.153914e+002, 3.769591e+002, 2.680069e+002, 1.884344e+001, 3.746028e+002, 5.003441e+002, 9.231309e+001, 3.769591e+002
 6.870000e-002, 2.601334e+004, 6.512066e+004,-9.113400e+004, 1.118413e+001, 9.006354e+000,-2.019049e+001, 2.680607e+002, 3.014204e+000, 3.745852e+002, 5.003429e+002, 5.538785e+001, 3.769590e+002, 5.003429e+002, 1.153913e+002, 3.769590e+002, 2.680607e+002, 1.883877e+001, 3.745852e+002, 5.003429e+002, 9.231308e+001, 3.769590e+002
 6.875000e-002, 2.430832e+004, 6.638396e+004,-9.069228e+004, 1.095896e+001, 9.297494e+000,-2.025646e+001, 2.681122e+002, 3.013460e+000, 3.745675e+002, 5.003416e+002, 5.538784e+001, 3.769589e+002, 5.003416e+002, 1.153913e+002, 3.769589e+002, 2.681122e+002, 1.883413e+001, 3.745675e+002, 5.003416e+002, 9.231307e+001, 3.769589e+002
 6.880000e-002, 2.259466e+004, 6.762369e+004,-9.021834e+004, 1.072990e+001, 9.585333e+000,-2.031523e+001, 2.681612e+002, 3.012722e+000, 3.745496e+002, 5.003404e+002, 5.538784e+001, 3.769589e+002, 5.003404e+002, 1.153913e+002, 3.769589e+002, 2.681612e+002, 1.882951e+001, 3.745496e+002, 5.003404e+002, 9.231307e+001, 3.769589e+002
 6.885000e-002, 2.087297e+004, 6.883938e+004,-8.971235e+004, 1.049701e+001, 9.869770e+000,-2.036679e+001, 2.682078e+002, 3.011989e+000, 3.745315e+002, 5.003391e+002, 5.538785e+001, 3.769588e+002, 5.003391e+002, 1.153913e+002, 3.769588e+002, 2.682078e+002, 1.882493e+001, 3.745315e+002, 5.003391e+002, 9.231308e+001, 3.769588e+002
 6.890000e-002, 1.914387e+004, 7.003061e+004,-8.917448e+004, 1.026040e+001, 1.015070e+001,-2.041110e+001, 2.682520e+002, 3.011261e+000, 3.745132e+002, 5.003378e+002, 5.538786e+001, 3.769587e+002, 5.003378e+002, 1.153914e+002, 3.769587e+002, 2.682520e+002, 1.882038e+001, 3.745132e+002, 5.003378e+002, 9.231310e+001, 3.769587e+002
 6.895000e-002, 1.740797e+004, 7.119697e+004,-8.860493e+004, 1.002013e+001, 1.042803e+001,-2.044817e+001, 2.682936e+002, 3.010540e+000, 3.744948e+002, 5.003364e+002, 5.538787e+001, 3.769587e+002, 5.003364e+002, 1.153914e+002, 3.769587e+002, 2.682936e+002, 1.881587e+001, 3.744948e+002, 5.003364e+002, 9.231311e+001, 3.769587e+002
 6.900000e-002, 1.566588e+004, 7.233802e+004,-8.800391e+004, 9.776305e+000, 1.070166e+001,-2.047797e+001, 2.683328e+002, 3.009825e+000, 3.744763e+002, 5.003351e+002, 5.538788e+001, 3.769586e+002, 5.003351e+002, 1.153914e+002, 3.769586e+002, 2.683328e+002, 1.881140e+001, 3.744763e+002, 5.003351e+002, 9.231314e+001, 3.769586e+002
 6.905000e-002, 1.391822e+004, 7.345338e+004,-8.737160e+004, 9.528998e+000, 1.097149e+001,-2.050049e+001, 2.683695e+002, 3.009117e+000, 3.744576e+002, 5.003337e+002, 5.538790e+001, 3.769586e+002, 5.003337e+002, 1.153915e+002, 3.769586e+002, 2.683695e+002, 1.880698e+001, 3.744576e+002, 5.003337e+002, 9.231316e+001, 3.769586e+002
 6.910000e-002, 1.216562e+004, 7.454264e+004,-8.670827e+004, 9.278303e+000, 1.123742e+001,-2.051573e+001, 2.684037e+002, 3.008417e+000, 3.744388e+002, 5.003323e+002, 5.538792e+001, 3.769586e+002, 5.003323e+002, 1.153915e+002, 3.769586e+002, 2.684037e+002, 1.880261e+001, 3.744388e+002, 5.003323e+002, 9.231320e+001, 3.769586e+002
 6.915000e-002, 1.040870e+004, 7.560541e+004,-8.601412e+004, 9.024308e+000, 1.149937e+001,-2.052368e+001, 2.684354e+002, 3.007726e+000, 3.744200e+002, 5.003309e+002, 5.538795e+001, 3.769585e+002, 5.003309e+002, 1.153916e+002, 3.769585e+002, 2.684354e+002, 1.879829e+001, 3.744200e+002, 5.003309e+002, 9.231324e+001, 3.769585e+002
 6.920000e-002, 8.648078e+003, 7.664133e+004,-8.528941e+004, 8.767102e+000, 1.175723e+001,-2.052433e+001, 2.684645e+002, 3.007043e+000, 3.744010e+002, 5.003294e+002, 5.538797e+001, 3.769585e+002, 5.003294e+002, 1.153916e+002, 3.769585e+002, 2.684645e+002, 1.879402e+001, 3.744010e+002, 5.003294e+002, 9.231329e+001, 3.769585e+002
 6.925000e-002, 6.884385e+003, 7.765001e+004,-8.453439e+004, 8.506780e+000, 1.201092e+001,-2.051769e+001, 2.684912e+002, 3.006369e+000, 3.743820e+002, 5.003280e+002, 5.538800e+001, 3.769585e+002, 5.003280e+002, 1.153917e+002, 3.769585e+002, 2.684912e+002, 1.878981e+001, 3.743820e+002, 5.003280e+002, 9.231334e+001, 3.769585e+002
 6.930000e-002, 5.118245e+003, 7.863110e+004,-8.374935e+004, 8.243430e+000, 1.226034e+001,-2.050377e+001, 2.685153e+002, 3.005705e+000, 3.743630e+002, 5.003266e+002, 5.538804e+001, 3.769585e+002, 5.003266e+002, 1.153917e+002, 3.769585e+002, 2.685153e+002, 1.878566e+001, 3.743630e+002, 5.003266e+002, 9.231340e+001, 3.769585e+002
 6.935000e-002, 3.350287e+003, 7.958426e+004,-8.293455e+004, 7.977149e+000, 1.250541e+001,-2.048255e+001, 2.685369e+002, 3.005052e+000, 3.743439e+002, 5.003251e+002, 5.538808e+001, 3.769584e+002, 5.003251e+002, 1.153918e+002, 3.769584e+002, 2.685369e+002, 1.878157e+001, 3.743439e+002, 5.003251e+002, 9.231346e+001, 3.769584e+002
 6.940000e-002, 1.581139e+003, 8.050914e+004,-8.209028e+004, 7.708031e+000, 1.274603e+001,-2.045406e+001, 2.685559e+002, 3.004408e+000, 3.743249e+002, 5.003237e+002, 5.538812e+001, 3.769584e+002, 5.003237e+002, 1.153919e+002, 3.769584e+002, 2.685559e+002, 1.877755e+001, 3.743249e+002, 5.003237e+002, 9.231353e+001, 3.769584e+002
 6.945000e-002,-1.885711e+002, 8.140541e+004,-8.121684e+004, 7.436171e+000, 1.298213e+001,-2.041830e+001, 2.685724e+002, 3.003776e+000, 3.743058e+002, 5.003222e+002, 5.538816e+001, 3.769584e+002, 5.003222e+002, 1.153920e+002, 3.769584e+002, 2.685724e+002, 1.877360e+001, 3.743058e+002, 5.003222e+002, 9.231360e+001, 3.769584e+002
 6.950000e-002,-1.958214e+003, 8.227277e+004,-8.031455e+004, 7.161665e+000, 1.321362e+001,-2.037529e+001, 2.685865e+002, 3.003155e+000, 3.742867e+002, 5.003207e+002, 5.538821e+001, 3.769584e+002, 5.003207e+002, 1.153921e+002, 3.769584e+002, 2.685865e+002, 1.876972e+001, 3.742867e+002, 5.003207e+002, 9.231368e+001, 3.769584e+002
 6.955000e-002,-3.727161e+003, 8.311089e+004,-7.938373e+004, 6.884613e+000, 1.344042e+001,-2.032504e+001, 2.685981e+002, 3.002546e+000, 3.742677e+002, 5.003193e+002, 5.538826e+001, 3.769584e+002, 5.003193e+002, 1.153922e+002, 3.769584e+002, 2.685981e+002, 1.876591e+001, 3.742677e+002, 5.003193e+002, 9.231376e+001, 3.769584e+002
 6.960000e-002,-5.494785e+003, 8.391948e+004,-7.842470e+004, 6.605112e+000, 1.366245e+001,-2.026756e+001, 2.686071e+002, 3.001950e+000, 3.742487e+002, 5.003178e+002, 5.538831e+001, 3.769585e+002, 5.003178e+002, 1.153923e+002, 3.769585e+002, 2.686071e+002, 1.876218e+001, 3.742487e+002, 5.003178e+002, 9.231385e+001, 3.769585e+002
 6.965000e-002,-7.260456e+003, 8.469826e+004,-7.743780e+004, 6.323261e+000, 1.387962e+001,-2.020288e+001, 2.686137e+002, 3.001365e+000, 3.742298e+002, 5.003164e+002, 5.538836e+001, 3.769585e+002, 5.003164e+002, 1.153924e+002, 3.769585e+002, 2.686137e+002, 1.875853e+001, 3.742298e+002, 5.003164e+002, 9.231394e+001, 3.769585e+002
 6.970000e-002,-9.023547e+003, 8.544694e+004,-7.642339e+004, 6.039161e+000, 1.409187e+001,-2.013103e+001, 2.686179e+002, 3.000794e+000, 3.742110e+002, 5.003149e+002, 5.538842e+001, 3.769585e+002, 5.003149e+002, 1.153925e+002, 3.769585e+002, 2.686179e+002, 1.875496e+001, 3.742110e+002, 5.003149e+002, 9.231403e+001, 3.769585e+002
 6.975000e-002,-1.078343e+004, 8.616527e+004,-7.538184e+004, 5.752912e+000, 1.429911e+001,-2.005202e+001, 2.686196e+002, 3.000236e+000, 3.741923e+002, 5.003135e+002, 5.538848e+001, 3.769585e+002, 5.003135e+002, 1.153927e+002, 3.769585e+002, 2.686196e+002, 1.875148e+001, 3.741923e+002, 5.003135e+002, 9.231413e+001, 3.769585e+002
 6.980000e-002,-1.253949e+004, 8.685298e+004,-7.431349e+004, 5.464617e+000, 1.450127e+001,-1.996589e+001, 2.686189e+002, 2.999692e+000, 3.741736e+002, 5.003121e+002, 5.538854e+001, 3.769586e+002, 5.003121e+002, 1.153928e+002, 3.769586e+002, 2.686189e+002, 1.874808e+001, 3.741736e+002, 5.003121e+002, 9.231424e+001, 3.769586e+002
 6.985000e-002,-1.429108e+004, 8.750983e+004,-7.321874e+004, 5.174378e+000, 1.469828e+001,-1.987266e+001, 2.686159e+002, 2.999162e+000, 3.741552e+002, 5.003107e+002, 5.538861e+001, 3.769586e+002, 5.003107e+002, 1.153929e+002, 3.769586e+002, 2.686159e+002, 1.874476e+001, 3.741552e+002, 5.003107e+002, 9.231435e+001, 3.769586e+002
 6.990000e-002,-1.603761e+004, 8.813559e+004,-7.209798e+004, 4.882298e+000, 1.489008e+001,-1.977238e+001, 2.686105e+002, 2.998646e+000, 3.741368e+002, 5.003093e+002, 5.538867e+001, 3.769586e+002, 5.003093e+002, 1.153931e+002, 3.769586e+002, 2.686105e+002, 1.874154e+001, 3.741368e+002, 5.003093e+002, 9.231445e+001, 3.769586e+002
 6.995000e-002,-1.777843e+004, 8.873003e+004,-7.095161e+004, 4.588481e+000, 1.507658e+001,-1.966506e+001, 2.686027e+002, 2.998144e+000, 3.741186e+002, 5.003080e+002, 5.538874e+001, 3.769587e+002, 5.003080e+002, 1.153932e+002, 3.769587e+002, 2.686027e+002, 1.873840e+001, 3.741186e+002, 5.003080e+002, 9.231457e+001, 3.769587e+002
 7.000000e-002,-1.951294e+004, 8.929295e+004,-6.978002e+004, 4.293032e+000, 1.525773e+001,-1.955076e+001, 2.685927e+002, 2.997657e+000, 3.741005e+002, 5.003066e+002, 5.538881e+001, 3.769587e+002, 5.003066e+002, 1.153934e+002, 3.769587e+002, 2.685927e+002, 1.873536e+001, 3.741005e+002, 5.003066e+002, 9.231469e+001, 3.769587e+002
 7.005000e-002,-2.124051e+004, 8.982415e+004,-6.858364e+004, 3.996055e+000, 1.543346e+001,-1.942951e+001, 2.685804e+002, 2.997186e+000, 3.740827e+002, 5.003053e+002, 5.538889e+001, 3.769588e+002, 5.003053e+002, 1.153935e+002, 3.769588e+002, 2.685804e+002, 1.873241e+001, 3.740827e+002, 5.003053e+002, 9.231481e+001, 3.769588e+002
 7.010000e-002,-2.296054e+004, 9.032343e+004,-6.736290e+004, 3.697656e+000, 1.560371e+001,-1.930136e+001, 2.685658e+002, 2.996729e+000, 3.740650e+002, 5.003040e+002, 5.538896e+001, 3.769589e+002, 5.003040e+002, 1.153937e+002, 3.769589e+002, 2.685658e+002, 1.872956e+001, 3.740650e+002, 5.003040e+002, 9.231493e+001, 3.769589e+002
 7.015000e-002,-2.467240e+004, 9.079063e+004,-6.611822e+004, 3.397941e+000, 1.576841e+001,-1.916635e+001, 2.685490e+002, 2.996289e+000, 3.740476e+002, 5.003027e+002, 5.538904e+001, 3.769589e+002, 5.003027e+002, 1.153938e+002, 3.769589e+002, 2.685490e+002, 1.872680e+001, 3.740476e+002, 5.003027e+002, 9.231506e+001, 3.769589e+002
