 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 1.341500e-001, 6.326717e+004, 2.843720e+004,-9.170438e+004, 2.315781e+001,-8.842407e-001,-2.227357e+001, 2.662547e+002, 3.007171e+000, 3.772200e+002, 4.908535e+002, 5.646244e+001, 3.769691e+002, 4.908535e+002, 1.176301e+002, 3.769691e+002, 2.662547e+002, 1.879482e+001, 3.772200e+002, 4.908535e+002, 9.410408e+001, 3.769691e+002
 1.342000e-001, 6.194847e+004, 3.011865e+004,-9.206713e+004, 2.302835e+001,-3.812053e-001,-2.264714e+001, 2.663436e+002, 3.007097e+000, 3.772295e+002, 4.908536e+002, 5.646235e+001, 3.769689e+002, 4.908536e+002, 1.176299e+002, 3.769689e+002, 2.663436e+002, 1.879435e+001, 3.772295e+002, 4.908536e+002, 9.410391e+001, 3.769689e+002
 1.342500e-001, 6.060776e+004, 3.178941e+004,-9.239716e+004, 2.289069e+001, 1.219690e-001,-2.301266e+001, 2.664340e+002, 3.006999e+000, 3.772384e+002, 4.908536e+002, 5.646225e+001, 3.769688e+002, 4.908536e+002, 1.176297e+002, 3.769688e+002, 2.664340e+002, 1.879374e+001, 3.772384e+002, 4.908536e+002, 9.410375e+001, 3.769688e+002
 1.343000e-001, 5.924552e+004, 3.344886e+004,-9.269438e+004, 2.274490e+001, 6.251035e-001,-2.337001e+001, 2.665258e+002, 3.006878e+000, 3.772467e+002, 4.908536e+002, 5.646216e+001, 3.769686e+002, 4.908536e+002, 1.176295e+002, 3.769686e+002, 2.665258e+002, 1.879299e+001, 3.772467e+002, 4.908536e+002, 9.410359e+001, 3.769686e+002
 1.343500e-001, 5.786222e+004, 3.509644e+004,-9.295866e+004, 2.259103e+001, 1.128020e+000,-2.371905e+001, 2.666187e+002, 3.006734e+000, 3.772545e+002, 4.908535e+002, 5.646206e+001, 3.769684e+002, 4.908535e+002, 1.176293e+002, 3.769684e+002, 2.666187e+002, 1.879209e+001, 3.772545e+002, 4.908535e+002, 9.410344e+001, 3.769684e+002
 1.344000e-001, 5.645837e+004, 3.673154e+004,-9.318991e+004, 2.242912e+001, 1.630538e+000,-2.405966e+001, 2.667128e+002, 3.006568e+000, 3.772617e+002, 4.908533e+002, 5.646198e+001, 3.769683e+002, 4.908533e+002, 1.176291e+002, 3.769683e+002, 2.667128e+002, 1.879105e+001, 3.772617e+002, 4.908533e+002, 9.410329e+001, 3.769683e+002
 1.344500e-001, 5.503446e+004, 3.835359e+004,-9.338805e+004, 2.225924e+001, 2.132482e+000,-2.439173e+001, 2.668078e+002, 3.006380e+000, 3.772682e+002, 4.908530e+002, 5.646189e+001, 3.769681e+002, 4.908530e+002, 1.176289e+002, 3.769681e+002, 2.668078e+002, 1.878988e+001, 3.772682e+002, 4.908530e+002, 9.410315e+001, 3.769681e+002
 1.345000e-001, 5.359099e+004, 3.996202e+004,-9.355301e+004, 2.208145e+001, 2.633671e+000,-2.471512e+001, 2.669036e+002, 3.006170e+000, 3.772741e+002, 4.908527e+002, 5.646181e+001, 3.769679e+002, 4.908527e+002, 1.176288e+002, 3.769679e+002, 2.669036e+002, 1.878856e+001, 3.772741e+002, 4.908527e+002, 9.410301e+001, 3.769679e+002
 1.345500e-001, 5.212848e+004, 4.155625e+004,-9.368473e+004, 2.189581e+001, 3.133928e+000,-2.502974e+001, 2.670000e+002, 3.005939e+000, 3.772794e+002, 4.908524e+002, 5.646173e+001, 3.769677e+002, 4.908524e+002, 1.176286e+002, 3.769677e+002, 2.670000e+002, 1.878712e+001, 3.772794e+002, 4.908524e+002, 9.410287e+001, 3.769677e+002
 1.346000e-001, 5.064746e+004, 4.313571e+004,-9.378317e+004, 2.170238e+001, 3.633076e+000,-2.533546e+001, 2.670969e+002, 3.005686e+000, 3.772841e+002, 4.908519e+002, 5.646165e+001, 3.769676e+002, 4.908519e+002, 1.176284e+002, 3.769676e+002, 2.670969e+002, 1.878554e+001, 3.772841e+002, 4.908519e+002, 9.410275e+001, 3.769676e+002
 1.346500e-001, 4.914843e+004, 4.469985e+004,-9.384828e+004, 2.150125e+001, 4.130937e+000,-2.563218e+001, 2.671941e+002, 3.005413e+000, 3.772882e+002, 4.908514e+002, 5.646157e+001, 3.769674e+002, 4.908514e+002, 1.176283e+002, 3.769674e+002, 2.671941e+002, 1.878383e+001, 3.772882e+002, 4.908514e+002, 9.410262e+001, 3.769674e+002
 1.347000e-001, 4.763195e+004, 4.624811e+004,-9.388005e+004, 2.129246e+001, 4.627334e+000,-2.591979e+001, 2.672915e+002, 3.005119e+000, 3.772916e+002, 4.908509e+002, 5.646151e+001, 3.769673e+002, 4.908509e+002, 1.176281e+002, 3.769673e+002, 2.672915e+002, 1.878200e+001, 3.772916e+002, 4.908509e+002, 9.410251e+001, 3.769673e+002
 1.347500e-001, 4.609854e+004, 4.777993e+004,-9.387847e+004, 2.107611e+001, 5.122090e+000,-2.619820e+001, 2.673890e+002, 3.004806e+000, 3.772943e+002, 4.908503e+002, 5.646144e+001, 3.769671e+002, 4.908503e+002, 1.176280e+002, 3.769671e+002, 2.673890e+002, 1.878004e+001, 3.772943e+002, 4.908503e+002, 9.410239e+001, 3.769671e+002
 1.348000e-001, 4.454876e+004, 4.929478e+004,-9.384353e+004, 2.085226e+001, 5.615031e+000,-2.646729e+001, 2.674863e+002, 3.004474e+000, 3.772964e+002, 4.908496e+002, 5.646137e+001, 3.769669e+002, 4.908496e+002, 1.176279e+002, 3.769669e+002, 2.674863e+002, 1.877796e+001, 3.772964e+002, 4.908496e+002, 9.410229e+001, 3.769669e+002
 1.348500e-001, 4.298314e+004, 5.079211e+004,-9.377525e+004, 2.062100e+001, 6.105981e+000,-2.672698e+001, 2.675834e+002, 3.004123e+000, 3.772979e+002, 4.908489e+002, 5.646131e+001, 3.769668e+002, 4.908489e+002, 1.176277e+002, 3.769668e+002, 2.675834e+002, 1.877577e+001, 3.772979e+002, 4.908489e+002, 9.410219e+001, 3.769668e+002
 1.349000e-001, 4.140226e+004, 5.227140e+004,-9.367366e+004, 2.038241e+001, 6.594766e+000,-2.697717e+001, 2.676801e+002, 3.003754e+000, 3.772988e+002, 4.908481e+002, 5.646126e+001, 3.769666e+002, 4.908481e+002, 1.176276e+002, 3.769666e+002, 2.676801e+002, 1.877346e+001, 3.772988e+002, 4.908481e+002, 9.410210e+001, 3.769666e+002
 1.349500e-001, 3.980666e+004, 5.373211e+004,-9.353877e+004, 2.013657e+001, 7.081211e+000,-2.721778e+001, 2.677763e+002, 3.003368e+000, 3.772990e+002, 4.908473e+002, 5.646120e+001, 3.769665e+002, 4.908473e+002, 1.176275e+002, 3.769665e+002, 2.677763e+002, 1.877105e+001, 3.772990e+002, 4.908473e+002, 9.410201e+001, 3.769665e+002
 1.350000e-001, 3.819692e+004, 5.517374e+004,-9.337066e+004, 1.988357e+001, 7.565144e+000,-2.744872e+001, 2.678717e+002, 3.002965e+000, 3.772985e+002, 4.908464e+002, 5.646115e+001, 3.769663e+002, 4.908464e+002, 1.176274e+002, 3.769663e+002, 2.678717e+002, 1.876853e+001, 3.772985e+002, 4.908464e+002, 9.410192e+001, 3.769663e+002
 1.350500e-001, 3.657361e+004, 5.659576e+004,-9.316938e+004, 1.962351e+001, 8.046393e+000,-2.766990e+001, 2.679664e+002, 3.002545e+000, 3.772974e+002, 4.908455e+002, 5.646111e+001, 3.769662e+002, 4.908455e+002, 1.176273e+002, 3.769662e+002, 2.679664e+002, 1.876591e+001, 3.772974e+002, 4.908455e+002, 9.410184e+001, 3.769662e+002
 1.351000e-001, 3.493731e+004, 5.799767e+004,-9.293498e+004, 1.935646e+001, 8.524788e+000,-2.788125e+001, 2.680601e+002, 3.002110e+000, 3.772956e+002, 4.908445e+002, 5.646107e+001, 3.769660e+002, 4.908445e+002, 1.176272e+002, 3.769660e+002, 2.680601e+002, 1.876319e+001, 3.772956e+002, 4.908445e+002, 9.410178e+001, 3.769660e+002
 1.351500e-001, 3.328859e+004, 5.937898e+004,-9.266757e+004, 1.908254e+001, 9.000157e+000,-2.808270e+001, 2.681527e+002, 3.001660e+000, 3.772932e+002, 4.908434e+002, 5.646103e+001, 3.769659e+002, 4.908434e+002, 1.176271e+002, 3.769659e+002, 2.681527e+002, 1.876038e+001, 3.772932e+002, 4.908434e+002, 9.410172e+001, 3.769659e+002
 1.352000e-001, 3.162805e+004, 6.073919e+004,-9.236723e+004, 1.880183e+001, 9.472334e+000,-2.827416e+001, 2.682441e+002, 3.001196e+000, 3.772903e+002, 4.908423e+002, 5.646099e+001, 3.769657e+002, 4.908423e+002, 1.176271e+002, 3.769657e+002, 2.682441e+002, 1.875748e+001, 3.772903e+002, 4.908423e+002, 9.410166e+001, 3.769657e+002
 1.352500e-001, 2.995626e+004, 6.207782e+004,-9.203409e+004, 1.851444e+001, 9.941148e+000,-2.845559e+001, 2.683342e+002, 3.000719e+000, 3.772866e+002, 4.908412e+002, 5.646097e+001, 3.769656e+002, 4.908412e+002, 1.176270e+002, 3.769656e+002, 2.683342e+002, 1.875449e+001, 3.772866e+002, 4.908412e+002, 9.410161e+001, 3.769656e+002
 1.353000e-001, 2.827384e+004, 6.339439e+004,-9.166823e+004, 1.822046e+001, 1.040643e+001,-2.862689e+001, 2.684228e+002, 3.000229e+000, 3.772824e+002, 4.908400e+002, 5.646094e+001, 3.769655e+002, 4.908400e+002, 1.176270e+002, 3.769655e+002, 2.684228e+002, 1.875143e+001, 3.772824e+002, 4.908400e+002, 9.410157e+001, 3.769655e+002
 1.353500e-001, 2.658137e+004, 6.468845e+004,-9.126981e+004, 1.792000e+001, 1.086803e+001,-2.878803e+001, 2.685097e+002, 2.999727e+000, 3.772776e+002, 4.908388e+002, 5.646092e+001, 3.769653e+002, 4.908388e+002, 1.176269e+002, 3.769653e+002, 2.685097e+002, 1.874829e+001, 3.772776e+002, 4.908388e+002, 9.410153e+001, 3.769653e+002
 1.354000e-001, 2.487945e+004, 6.595952e+004,-9.083897e+004, 1.761318e+001, 1.132576e+001,-2.893894e+001, 2.685950e+002, 2.999213e+000, 3.772721e+002, 4.908375e+002, 5.646090e+001, 3.769652e+002, 4.908375e+002, 1.176269e+002, 3.769652e+002, 2.685950e+002, 1.874508e+001, 3.772721e+002, 4.908375e+002, 9.410150e+001, 3.769652e+002
 1.354500e-001, 2.316870e+004, 6.720714e+004,-9.037584e+004, 1.730009e+001, 1.177948e+001,-2.907957e+001, 2.686785e+002, 2.998689e+000, 3.772661e+002, 4.908362e+002, 5.646089e+001, 3.769651e+002, 4.908362e+002, 1.176269e+002, 3.769651e+002, 2.686785e+002, 1.874181e+001, 3.772661e+002, 4.908362e+002, 9.410148e+001, 3.769651e+002
 1.355000e-001, 2.144971e+004, 6.843090e+004,-8.988061e+004, 1.698085e+001, 1.222901e+001,-2.920986e+001, 2.687600e+002, 2.998156e+000, 3.772595e+002, 4.908348e+002, 5.646088e+001, 3.769650e+002, 4.908348e+002, 1.176268e+002, 3.769650e+002, 2.687600e+002, 1.873847e+001, 3.772595e+002, 4.908348e+002, 9.410146e+001, 3.769650e+002
 1.355500e-001, 1.972310e+004, 6.963034e+004,-8.935345e+004, 1.665557e+001, 1.267420e+001,-2.932977e+001, 2.688395e+002, 2.997613e+000, 3.772523e+002, 4.908335e+002, 5.646087e+001, 3.769649e+002, 4.908335e+002, 1.176268e+002, 3.769649e+002, 2.688395e+002, 1.873508e+001, 3.772523e+002, 4.908335e+002, 9.410146e+001, 3.769649e+002
 1.356000e-001, 1.798949e+004, 7.080504e+004,-8.879453e+004, 1.632437e+001, 1.311490e+001,-2.943927e+001, 2.689168e+002, 2.997063e+000, 3.772446e+002, 4.908320e+002, 5.646087e+001, 3.769648e+002, 4.908320e+002, 1.176268e+002, 3.769648e+002, 2.689168e+002, 1.873165e+001, 3.772446e+002, 4.908320e+002, 9.410146e+001, 3.769648e+002
 1.356500e-001, 1.624948e+004, 7.195459e+004,-8.820406e+004, 1.598736e+001, 1.355093e+001,-2.953830e+001, 2.689919e+002, 2.996506e+000, 3.772364e+002, 4.908306e+002, 5.646088e+001, 3.769647e+002, 4.908306e+002, 1.176268e+002, 3.769647e+002, 2.689919e+002, 1.872816e+001, 3.772364e+002, 4.908306e+002, 9.410146e+001, 3.769647e+002
 1.357000e-001, 1.450370e+004, 7.307856e+004,-8.758227e+004, 1.564468e+001, 1.398216e+001,-2.962683e+001, 2.690647e+002, 2.995942e+000, 3.772276e+002, 4.908291e+002, 5.646088e+001, 3.769646e+002, 4.908291e+002, 1.176268e+002, 3.769646e+002, 2.690647e+002, 1.872464e+001, 3.772276e+002, 4.908291e+002, 9.410147e+001, 3.769646e+002
 1.357500e-001, 1.275277e+004, 7.417658e+004,-8.692934e+004, 1.529642e+001, 1.440842e+001,-2.970485e+001, 2.691350e+002, 2.995372e+000, 3.772183e+002, 4.908276e+002, 5.646090e+001, 3.769645e+002, 4.908276e+002, 1.176269e+002, 3.769645e+002, 2.691350e+002, 1.872108e+001, 3.772183e+002, 4.908276e+002, 9.410149e+001, 3.769645e+002
 1.358000e-001, 1.099731e+004, 7.524823e+004,-8.624554e+004, 1.494273e+001, 1.482957e+001,-2.977230e+001, 2.692028e+002, 2.994798e+000, 3.772085e+002, 4.908260e+002, 5.646091e+001, 3.769644e+002, 4.908260e+002, 1.176269e+002, 3.769644e+002, 2.692028e+002, 1.871749e+001, 3.772085e+002, 4.908260e+002, 9.410152e+001, 3.769644e+002
 1.358500e-001, 9.237935e+003, 7.629316e+004,-8.553109e+004, 1.458373e+001, 1.524545e+001,-2.982918e+001, 2.692680e+002, 2.994220e+000, 3.771982e+002, 4.908245e+002, 5.646093e+001, 3.769643e+002, 4.908245e+002, 1.176269e+002, 3.769643e+002, 2.692680e+002, 1.871387e+001, 3.771982e+002, 4.908245e+002, 9.410155e+001, 3.769643e+002
 1.359000e-001, 7.475281e+003, 7.731098e+004,-8.478626e+004, 1.421954e+001, 1.565592e+001,-2.987545e+001, 2.693305e+002, 2.993638e+000, 3.771875e+002, 4.908229e+002, 5.646095e+001, 3.769642e+002, 4.908229e+002, 1.176270e+002, 3.769642e+002, 2.693305e+002, 1.871024e+001, 3.771875e+002, 4.908229e+002, 9.410159e+001, 3.769642e+002
 1.359500e-001, 5.709972e+003, 7.830133e+004,-8.401130e+004, 1.385029e+001, 1.606083e+001,-2.991112e+001, 2.693903e+002, 2.993054e+000, 3.771763e+002, 4.908213e+002, 5.646098e+001, 3.769642e+002, 4.908213e+002, 1.176270e+002, 3.769642e+002, 2.693903e+002, 1.870659e+001, 3.771763e+002, 4.908213e+002, 9.410163e+001, 3.769642e+002
 1.360000e-001, 3.942633e+003, 7.926386e+004,-8.320649e+004, 1.347612e+001, 1.646003e+001,-2.993615e+001, 2.694472e+002, 2.992469e+000, 3.771647e+002, 4.908196e+002, 5.646101e+001, 3.769641e+002, 4.908196e+002, 1.176271e+002, 3.769641e+002, 2.694472e+002, 1.870293e+001, 3.771647e+002, 4.908196e+002, 9.410168e+001, 3.769641e+002
 1.360500e-001, 2.173894e+003, 8.019823e+004,-8.237213e+004, 1.309716e+001, 1.685339e+001,-2.995055e+001, 2.695013e+002, 2.991884e+000, 3.771527e+002, 4.908180e+002, 5.646105e+001, 3.769641e+002, 4.908180e+002, 1.176272e+002, 3.769641e+002, 2.695013e+002, 1.869927e+001, 3.771527e+002, 4.908180e+002, 9.410175e+001, 3.769641e+002
 1.361000e-001, 4.043830e+002, 8.110410e+004,-8.150848e+004, 1.271354e+001, 1.724077e+001,-2.995430e+001, 2.695523e+002, 2.991298e+000, 3.771403e+002, 4.908163e+002, 5.646109e+001, 3.769640e+002, 4.908163e+002, 1.176273e+002, 3.769640e+002, 2.695523e+002, 1.869561e+001, 3.771403e+002, 4.908163e+002, 9.410181e+001, 3.769640e+002
 1.361500e-001,-1.365272e+003, 8.198116e+004,-8.061589e+004, 1.232540e+001, 1.762202e+001,-2.994742e+001, 2.696003e+002, 2.990713e+000, 3.771276e+002, 4.908147e+002, 5.646113e+001, 3.769640e+002, 4.908147e+002, 1.176273e+002, 3.769640e+002, 2.696003e+002, 1.869196e+001, 3.771276e+002, 4.908147e+002, 9.410188e+001, 3.769640e+002
 1.362000e-001,-3.134442e+003, 8.282909e+004,-7.969465e+004, 1.193287e+001, 1.799702e+001,-2.992989e+001, 2.696453e+002, 2.990130e+000, 3.771144e+002, 4.908130e+002, 5.646117e+001, 3.769639e+002, 4.908130e+002, 1.176274e+002, 3.769639e+002, 2.696453e+002, 1.868831e+001, 3.771144e+002, 4.908130e+002, 9.410196e+001, 3.769639e+002
 1.362500e-001,-4.902499e+003, 8.364759e+004,-7.874509e+004, 1.153610e+001, 1.836562e+001,-2.990173e+001, 2.696871e+002, 2.989550e+000, 3.771010e+002, 4.908113e+002, 5.646122e+001, 3.769639e+002, 4.908113e+002, 1.176275e+002, 3.769639e+002, 2.696871e+002, 1.868469e+001, 3.771010e+002, 4.908113e+002, 9.410204e+001, 3.769639e+002
 1.363000e-001,-6.668813e+003, 8.443638e+004,-7.776756e+004, 1.113523e+001, 1.872770e+001,-2.986294e+001, 2.697258e+002, 2.988973e+000, 3.770872e+002, 4.908096e+002, 5.646128e+001, 3.769639e+002, 4.908096e+002, 1.176277e+002, 3.769639e+002, 2.697258e+002, 1.868108e+001, 3.770872e+002, 4.908096e+002, 9.410213e+001, 3.769639e+002
 1.363500e-001,-8.432758e+003, 8.519516e+004,-7.676240e+004, 1.073041e+001, 1.908313e+001,-2.981354e+001, 2.697613e+002, 2.988400e+000, 3.770732e+002, 4.908080e+002, 5.646133e+001, 3.769638e+002, 4.908080e+002, 1.176278e+002, 3.769638e+002, 2.697613e+002, 1.867750e+001, 3.770732e+002, 4.908080e+002, 9.410223e+001, 3.769638e+002
 1.364000e-001,-1.019371e+004, 8.592366e+004,-7.572996e+004, 1.032176e+001, 1.943179e+001,-2.975355e+001, 2.697935e+002, 2.987833e+000, 3.770589e+002, 4.908063e+002, 5.646140e+001, 3.769638e+002, 4.908063e+002, 1.176279e+002, 3.769638e+002, 2.697935e+002, 1.867396e+001, 3.770589e+002, 4.908063e+002, 9.410233e+001, 3.769638e+002
 1.364500e-001,-1.195103e+004, 8.662165e+004,-7.467062e+004, 9.909445e+000, 1.977354e+001,-2.968298e+001, 2.698224e+002, 2.987271e+000, 3.770443e+002, 4.908046e+002, 5.646146e+001, 3.769638e+002, 4.908046e+002, 1.176280e+002, 3.769638e+002, 2.698224e+002, 1.867044e+001, 3.770443e+002, 4.908046e+002, 9.410243e+001, 3.769638e+002
 1.365000e-001,-1.370412e+004, 8.728886e+004,-7.358474e+004, 9.493606e+000, 2.010827e+001,-2.960187e+001, 2.698480e+002, 2.986715e+000, 3.770295e+002, 4.908029e+002, 5.646152e+001, 3.769638e+002, 4.908029e+002, 1.176282e+002, 3.769638e+002, 2.698480e+002, 1.866697e+001, 3.770295e+002, 4.908029e+002, 9.410255e+001, 3.769638e+002
 1.365500e-001,-1.545233e+004, 8.792505e+004,-7.247273e+004, 9.074389e+000, 2.043586e+001,-2.951025e+001, 2.698702e+002, 2.986167e+000, 3.770145e+002, 4.908012e+002, 5.646160e+001, 3.769638e+002, 4.908012e+002, 1.176283e+002, 3.769638e+002, 2.698702e+002, 1.866354e+001, 3.770145e+002, 4.908012e+002, 9.410266e+001, 3.769638e+002
 1.366000e-001,-1.719505e+004, 8.853001e+004,-7.133496e+004, 8.651947e+000, 2.075619e+001,-2.940813e+001, 2.698891e+002, 2.985627e+000, 3.769994e+002, 4.907996e+002, 5.646167e+001, 3.769638e+002, 4.907996e+002, 1.176285e+002, 3.769638e+002, 2.698891e+002, 1.866017e+001, 3.769994e+002, 4.907996e+002, 9.410278e+001, 3.769638e+002
 1.366500e-001,-1.893166e+004, 8.910351e+004,-7.017185e+004, 8.226427e+000, 2.106914e+001,-2.929557e+001, 2.699047e+002, 2.985095e+000, 3.769840e+002, 4.907979e+002, 5.646175e+001, 3.769638e+002, 4.907979e+002, 1.176286e+002, 3.769638e+002, 2.699047e+002, 1.865684e+001, 3.769840e+002, 4.907979e+002, 9.410291e+001, 3.769638e+002
 1.367000e-001,-2.066155e+004, 8.964535e+004,-6.898380e+004, 7.797981e+000, 2.137462e+001,-2.917260e+001, 2.699168e+002, 2.984573e+000, 3.769686e+002, 4.907963e+002, 5.646182e+001, 3.769639e+002, 4.907963e+002, 1.176288e+002, 3.769639e+002, 2.699168e+002, 1.865358e+001, 3.769686e+002, 4.907963e+002, 9.410304e+001, 3.769639e+002
 1.367500e-001,-2.238409e+004, 9.015534e+004,-6.777125e+004, 7.366763e+000, 2.167250e+001,-2.903926e+001, 2.699255e+002, 2.984061e+000, 3.769530e+002, 4.907946e+002, 5.646191e+001, 3.769639e+002, 4.907946e+002, 1.176290e+002, 3.769639e+002, 2.699255e+002, 1.865038e+001, 3.769530e+002, 4.907946e+002, 9.410318e+001, 3.769639e+002
 1.368000e-001,-2.409869e+004, 9.063330e+004,-6.653463e+004, 6.932923e+000, 2.196268e+001,-2.889561e+001, 2.699308e+002, 2.983559e+000, 3.769374e+002, 4.907930e+002, 5.646199e+001, 3.769639e+002, 4.907930e+002, 1.176291e+002, 3.769639e+002, 2.699308e+002, 1.864725e+001, 3.769374e+002, 4.907930e+002, 9.410332e+001, 3.769639e+002
 1.368500e-001,-2.580472e+004, 9.107907e+004,-6.527435e+004, 6.496619e+000, 2.224507e+001,-2.874169e+001, 2.699327e+002, 2.983069e+000, 3.769217e+002, 4.907914e+002, 5.646208e+001, 3.769640e+002, 4.907914e+002, 1.176293e+002, 3.769640e+002, 2.699327e+002, 1.864418e+001, 3.769217e+002, 4.907914e+002, 9.410346e+001, 3.769640e+002
 1.369000e-001,-2.750158e+004, 9.149247e+004,-6.399089e+004, 6.058003e+000, 2.251955e+001,-2.857755e+001, 2.699313e+002, 2.982591e+000, 3.769059e+002, 4.907899e+002, 5.646217e+001, 3.769640e+002, 4.907899e+002, 1.176295e+002, 3.769640e+002, 2.699313e+002, 1.864119e+001, 3.769059e+002, 4.907899e+002, 9.410361e+001, 3.769640e+002
 1.369500e-001,-2.918867e+004, 9.187336e+004,-6.268469e+004, 5.617232e+000, 2.278603e+001,-2.840326e+001, 2.699264e+002, 2.982126e+000, 3.768902e+002, 4.907884e+002, 5.646226e+001, 3.769641e+002, 4.907884e+002, 1.176297e+002, 3.769641e+002, 2.699264e+002, 1.863828e+001, 3.768902e+002, 4.907884e+002, 9.410376e+001, 3.769641e+002
 1.370000e-001,-3.086539e+004, 9.222161e+004,-6.135622e+004, 5.174464e+000, 2.304442e+001,-2.821889e+001, 2.699181e+002, 2.981674e+000, 3.768744e+002, 4.907868e+002, 5.646235e+001, 3.769641e+002, 4.907868e+002, 1.176299e+002, 3.769641e+002, 2.699181e+002, 1.863546e+001, 3.768744e+002, 4.907868e+002, 9.410391e+001, 3.769641e+002
 1.370500e-001,-3.253114e+004, 9.253709e+004,-6.000595e+004, 4.729854e+000, 2.329463e+001,-2.802448e+001, 2.699065e+002, 2.981236e+000, 3.768587e+002, 4.907854e+002, 5.646244e+001, 3.769642e+002, 4.907854e+002, 1.176301e+002, 3.769642e+002, 2.699065e+002, 1.863272e+001, 3.768587e+002, 4.907854e+002, 9.410407e+001, 3.769642e+002
 1.371000e-001,-3.418534e+004, 9.281970e+004,-5.863436e+004, 4.283562e+000, 2.353656e+001,-2.782012e+001, 2.698915e+002, 2.980812e+000, 3.768430e+002, 4.907839e+002, 5.646254e+001, 3.769642e+002, 4.907839e+002, 1.176303e+002, 3.769642e+002, 2.698915e+002, 1.863007e+001, 3.768430e+002, 4.907839e+002, 9.410423e+001, 3.769642e+002
 1.371500e-001,-3.582739e+004, 9.306933e+004,-5.724194e+004, 3.835745e+000, 2.377013e+001,-2.760587e+001, 2.698731e+002, 2.980403e+000, 3.768274e+002, 4.907825e+002, 5.646264e+001, 3.769643e+002, 4.907825e+002, 1.176305e+002, 3.769643e+002, 2.698731e+002, 1.862752e+001, 3.768274e+002, 4.907825e+002, 9.410440e+001, 3.769643e+002
 1.372000e-001,-3.745671e+004, 9.328589e+004,-5.582918e+004, 3.386563e+000, 2.399525e+001,-2.738181e+001, 2.698515e+002, 2.980010e+000, 3.768119e+002, 4.907811e+002, 5.646274e+001, 3.769644e+002, 4.907811e+002, 1.176307e+002, 3.769644e+002, 2.698515e+002, 1.862506e+001, 3.768119e+002, 4.907811e+002, 9.410457e+001, 3.769644e+002
 1.372500e-001,-3.907272e+004, 9.346930e+004,-5.439659e+004, 2.936177e+000, 2.421185e+001,-2.714803e+001, 2.698266e+002, 2.979632e+000, 3.767965e+002, 4.907798e+002, 5.646284e+001, 3.769645e+002, 4.907798e+002, 1.176309e+002, 3.769645e+002, 2.698266e+002, 1.862270e+001, 3.767965e+002, 4.907798e+002, 9.410474e+001, 3.769645e+002
 1.373000e-001,-4.067485e+004, 9.361952e+004,-5.294466e+004, 2.484744e+000, 2.441986e+001,-2.690460e+001, 2.697985e+002, 2.979271e+000, 3.767812e+002, 4.907785e+002, 5.646294e+001, 3.769645e+002, 4.907785e+002, 1.176311e+002, 3.769645e+002, 2.697985e+002, 1.862045e+001, 3.767812e+002, 4.907785e+002, 9.410490e+001, 3.769645e+002
 1.373500e-001,-4.226253e+004, 9.373646e+004,-5.147393e+004, 2.032427e+000, 2.461918e+001,-2.665161e+001, 2.697671e+002, 2.978928e+000, 3.767661e+002, 4.907772e+002, 5.646305e+001, 3.769646e+002, 4.907772e+002, 1.176313e+002, 3.769646e+002, 2.697671e+002, 1.861830e+001, 3.767661e+002, 4.907772e+002, 9.410508e+001, 3.769646e+002
 1.374000e-001,-4.383519e+004, 9.382010e+004,-4.998491e+004, 1.579386e+000, 2.480977e+001,-2.638915e+001, 2.697326e+002, 2.978601e+000, 3.767513e+002, 4.907760e+002, 5.646315e+001, 3.769648e+002, 4.907760e+002, 1.176316e+002, 3.769648e+002, 2.697326e+002, 1.861626e+001, 3.767513e+002, 4.907760e+002, 9.410526e+001, 3.769648e+002
 1.374500e-001,-4.539228e+004, 9.387041e+004,-4.847813e+004, 1.125782e+000, 2.499154e+001,-2.611732e+001, 2.696950e+002, 2.978293e+000, 3.767366e+002, 4.907748e+002, 5.646326e+001, 3.769648e+002, 4.907748e+002, 1.176318e+002, 3.769648e+002, 2.696950e+002, 1.861433e+001, 3.767366e+002, 4.907748e+002, 9.410543e+001, 3.769648e+002
 1.375000e-001,-4.693324e+004, 9.388736e+004,-4.695412e+004, 6.717755e-001, 2.516443e+001,-2.583620e+001, 2.696543e+002, 2.978003e+000, 3.767221e+002, 4.907737e+002, 5.646336e+001, 3.769649e+002, 4.907737e+002, 1.176320e+002, 3.769649e+002, 2.696543e+002, 1.861252e+001, 3.767221e+002, 4.907737e+002, 9.410561e+001, 3.769649e+002
 1.375500e-001,-4.845753e+004, 9.387096e+004,-4.541343e+004, 2.175288e-001, 2.532838e+001,-2.554591e+001, 2.696105e+002, 2.977731e+000, 3.767079e+002, 4.907726e+002, 5.646347e+001, 3.769651e+002, 4.907726e+002, 1.176322e+002, 3.769651e+002, 2.696105e+002, 1.861082e+001, 3.767079e+002, 4.907726e+002, 9.410579e+001, 3.769651e+002
 1.376000e-001,-4.996459e+004, 9.382120e+004,-4.385661e+004,-2.367970e-001, 2.548334e+001,-2.524654e+001, 2.695638e+002, 2.977479e+000, 3.766940e+002, 4.907716e+002, 5.646358e+001, 3.769652e+002, 4.907716e+002, 1.176325e+002, 3.769652e+002, 2.695638e+002, 1.860924e+001, 3.766940e+002, 4.907716e+002, 9.410596e+001, 3.769652e+002
