 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 1.541500e-001,-4.643211e+004, 9.389417e+004,-4.746207e+004,-1.372027e+000, 7.916939e+000,-6.544912e+000, 2.807034e+002, 1.429277e+001, 3.767495e+002, 5.127336e+002, 2.702318e+002, 3.769672e+002, 5.127336e+002, 1.125966e+002, 3.769672e+002, 2.807034e+002, 1.786596e+001, 3.767495e+002, 5.127336e+002, 9.007726e+001, 3.769672e+002
 1.542000e-001,-4.796209e+004, 9.388871e+004,-4.592662e+004,-1.500556e+000, 7.910110e+000,-6.409554e+000, 2.806498e+002, 1.429175e+001, 3.767353e+002, 5.127332e+002, 2.702321e+002, 3.769673e+002, 5.127332e+002, 1.125967e+002, 3.769673e+002, 2.806498e+002, 1.786468e+001, 3.767353e+002, 5.127332e+002, 9.007738e+001, 3.769673e+002
 1.542500e-001,-4.947503e+004, 9.384988e+004,-4.437486e+004,-1.628554e+000, 7.900472e+000,-6.271919e+000, 2.805934e+002, 1.429082e+001, 3.767214e+002, 5.127327e+002, 2.702325e+002, 3.769674e+002, 5.127327e+002, 1.125969e+002, 3.769674e+002, 2.805934e+002, 1.786352e+001, 3.767214e+002, 5.127327e+002, 9.007749e+001, 3.769674e+002
 1.543000e-001,-5.097039e+004, 9.377772e+004,-4.280733e+004,-1.755974e+000, 7.888029e+000,-6.132055e+000, 2.805341e+002, 1.428998e+001, 3.767079e+002, 5.127324e+002, 2.702328e+002, 3.769675e+002, 5.127324e+002, 1.125970e+002, 3.769675e+002, 2.805341e+002, 1.786248e+001, 3.767079e+002, 5.127324e+002, 9.007761e+001, 3.769675e+002
 1.543500e-001,-5.244764e+004, 9.367223e+004,-4.122459e+004,-1.882771e+000, 7.872785e+000,-5.990014e+000, 2.804722e+002, 1.428924e+001, 3.766947e+002, 5.127321e+002, 2.702332e+002, 3.769676e+002, 5.127321e+002, 1.125971e+002, 3.769676e+002, 2.804722e+002, 1.786156e+001, 3.766947e+002, 5.127321e+002, 9.007772e+001, 3.769676e+002
 1.544000e-001,-5.390626e+004, 9.353347e+004,-3.962721e+004,-2.008901e+000, 7.854745e+000,-5.845844e+000, 2.804076e+002, 1.428860e+001, 3.766819e+002, 5.127318e+002, 2.702335e+002, 3.769677e+002, 5.127318e+002, 1.125973e+002, 3.769677e+002, 2.804076e+002, 1.786075e+001, 3.766819e+002, 5.127318e+002, 9.007783e+001, 3.769677e+002
 1.544500e-001,-5.534573e+004, 9.336147e+004,-3.801574e+004,-2.134318e+000, 7.833916e+000,-5.699597e+000, 2.803404e+002, 1.428806e+001, 3.766696e+002, 5.127316e+002, 2.702338e+002, 3.769678e+002, 5.127316e+002, 1.125974e+002, 3.769678e+002, 2.803404e+002, 1.786008e+001, 3.766696e+002, 5.127316e+002, 9.007794e+001, 3.769678e+002
 1.545000e-001,-5.676553e+004, 9.315630e+004,-3.639077e+004,-2.258978e+000, 7.810304e+000,-5.551326e+000, 2.802708e+002, 1.428762e+001, 3.766576e+002, 5.127314e+002, 2.702342e+002, 3.769679e+002, 5.127314e+002, 1.125976e+002, 3.769679e+002, 2.802708e+002, 1.785952e+001, 3.766576e+002, 5.127314e+002, 9.007805e+001, 3.769679e+002
 1.545500e-001,-5.816516e+004, 9.291803e+004,-3.475287e+004,-2.382837e+000, 7.783920e+000,-5.401083e+000, 2.801987e+002, 1.428728e+001, 3.766461e+002, 5.127313e+002, 2.702345e+002, 3.769680e+002, 5.127313e+002, 1.125977e+002, 3.769680e+002, 2.801987e+002, 1.785910e+001, 3.766461e+002, 5.127313e+002, 9.007816e+001, 3.769680e+002
 1.546000e-001,-5.954413e+004, 9.264675e+004,-3.310263e+004,-2.505851e+000, 7.754771e+000,-5.248920e+000, 2.801244e+002, 1.428703e+001, 3.766349e+002, 5.127311e+002, 2.702348e+002, 3.769681e+002, 5.127311e+002, 1.125978e+002, 3.769681e+002, 2.801244e+002, 1.785879e+001, 3.766349e+002, 5.127311e+002, 9.007826e+001, 3.769681e+002
 1.546500e-001,-6.090194e+004, 9.234255e+004,-3.144062e+004,-2.627975e+000, 7.722868e+000,-5.094893e+000, 2.800479e+002, 1.428689e+001, 3.766243e+002, 5.127311e+002, 2.702351e+002, 3.769682e+002, 5.127311e+002, 1.125980e+002, 3.769682e+002, 2.800479e+002, 1.785862e+001, 3.766243e+002, 5.127311e+002, 9.007836e+001, 3.769682e+002
 1.547000e-001,-6.223811e+004, 9.200555e+004,-2.976744e+004,-2.749167e+000, 7.688224e+000,-4.939056e+000, 2.799692e+002, 1.428685e+001, 3.766141e+002, 5.127311e+002, 2.702354e+002, 3.769683e+002, 5.127311e+002, 1.125981e+002, 3.769683e+002, 2.799692e+002, 1.785857e+001, 3.766141e+002, 5.127311e+002, 9.007846e+001, 3.769683e+002
 1.547500e-001,-6.355217e+004, 9.163585e+004,-2.808368e+004,-2.869384e+000, 7.650849e+000,-4.781465e+000, 2.798886e+002, 1.428691e+001, 3.766045e+002, 5.127311e+002, 2.702357e+002, 3.769684e+002, 5.127311e+002, 1.125982e+002, 3.769684e+002, 2.798886e+002, 1.785864e+001, 3.766045e+002, 5.127311e+002, 9.007856e+001, 3.769684e+002
 1.548000e-001,-6.484365e+004, 9.123360e+004,-2.638995e+004,-2.988583e+000, 7.610757e+000,-4.622174e+000, 2.798060e+002, 1.428708e+001, 3.765953e+002, 5.127312e+002, 2.702360e+002, 3.769685e+002, 5.127312e+002, 1.125983e+002, 3.769685e+002, 2.798060e+002, 1.785885e+001, 3.765953e+002, 5.127312e+002, 9.007865e+001, 3.769685e+002
 1.548500e-001,-6.611209e+004, 9.079893e+004,-2.468684e+004,-3.106721e+000, 7.567963e+000,-4.461242e+000, 2.797216e+002, 1.428734e+001, 3.765866e+002, 5.127313e+002, 2.702362e+002, 3.769686e+002, 5.127313e+002, 1.125984e+002, 3.769686e+002, 2.797216e+002, 1.785918e+001, 3.765866e+002, 5.127313e+002, 9.007874e+001, 3.769686e+002
 1.549000e-001,-6.735705e+004, 9.033200e+004,-2.297496e+004,-3.223757e+000, 7.522482e+000,-4.298725e+000, 2.796355e+002, 1.428771e+001, 3.765785e+002, 5.127315e+002, 2.702365e+002, 3.769687e+002, 5.127315e+002, 1.125985e+002, 3.769687e+002, 2.796355e+002, 1.785963e+001, 3.765785e+002, 5.127315e+002, 9.007883e+001, 3.769687e+002
 1.549500e-001,-6.857807e+004, 8.983298e+004,-2.125491e+004,-3.339649e+000, 7.474329e+000,-4.134680e+000, 2.795478e+002, 1.428817e+001, 3.765709e+002, 5.127318e+002, 2.702368e+002, 3.769688e+002, 5.127318e+002, 1.125986e+002, 3.769688e+002, 2.795478e+002, 1.786022e+001, 3.765709e+002, 5.127318e+002, 9.007892e+001, 3.769688e+002
 1.550000e-001,-6.977472e+004, 8.930204e+004,-1.952731e+004,-3.454357e+000, 7.423523e+000,-3.969167e+000, 2.794586e+002, 1.428874e+001, 3.765638e+002, 5.127320e+002, 2.702370e+002, 3.769689e+002, 5.127320e+002, 1.125987e+002, 3.769689e+002, 2.794586e+002, 1.786092e+001, 3.765638e+002, 5.127320e+002, 9.007900e+001, 3.769689e+002
 1.550500e-001,-7.094659e+004, 8.873937e+004,-1.779278e+004,-3.567838e+000, 7.370081e+000,-3.802243e+000, 2.793681e+002, 1.428941e+001, 3.765573e+002, 5.127323e+002, 2.702372e+002, 3.769690e+002, 5.127323e+002, 1.125988e+002, 3.769690e+002, 2.793681e+002, 1.786176e+001, 3.765573e+002, 5.127323e+002, 9.007908e+001, 3.769690e+002
 1.551000e-001,-7.209324e+004, 8.814517e+004,-1.605193e+004,-3.680054e+000, 7.314023e+000,-3.633968e+000, 2.792763e+002, 1.429017e+001, 3.765514e+002, 5.127326e+002, 2.702375e+002, 3.769691e+002, 5.127326e+002, 1.125989e+002, 3.769691e+002, 2.792763e+002, 1.786271e+001, 3.765514e+002, 5.127326e+002, 9.007915e+001, 3.769691e+002
 1.551500e-001,-7.321429e+004, 8.751966e+004,-1.430537e+004,-3.790964e+000, 7.255367e+000,-3.464403e+000, 2.791833e+002, 1.429103e+001, 3.765460e+002, 5.127330e+002, 2.702377e+002, 3.769692e+002, 5.127330e+002, 1.125990e+002, 3.769692e+002, 2.791833e+002, 1.786379e+001, 3.765460e+002, 5.127330e+002, 9.007922e+001, 3.769692e+002
 1.552000e-001,-7.430932e+004, 8.686305e+004,-1.255373e+004,-3.900529e+000, 7.194135e+000,-3.293606e+000, 2.790894e+002, 1.429199e+001, 3.765412e+002, 5.127334e+002, 2.702379e+002, 3.769693e+002, 5.127334e+002, 1.125991e+002, 3.769693e+002, 2.790894e+002, 1.786499e+001, 3.765412e+002, 5.127334e+002, 9.007930e+001, 3.769693e+002
 1.552500e-001,-7.537795e+004, 8.617557e+004,-1.079763e+004,-4.008710e+000, 7.130350e+000,-3.121639e+000, 2.789945e+002, 1.429305e+001, 3.765370e+002, 5.127339e+002, 2.702381e+002, 3.769694e+002, 5.127339e+002, 1.125992e+002, 3.769694e+002, 2.789945e+002, 1.786631e+001, 3.765370e+002, 5.127339e+002, 9.007936e+001, 3.769694e+002
 1.553000e-001,-7.641980e+004, 8.545748e+004,-9.037687e+003,-4.115469e+000, 7.064033e+000,-2.948563e+000, 2.788989e+002, 1.429420e+001, 3.765334e+002, 5.127344e+002, 2.702383e+002, 3.769695e+002, 5.127344e+002, 1.125993e+002, 3.769695e+002, 2.788989e+002, 1.786775e+001, 3.765334e+002, 5.127344e+002, 9.007942e+001, 3.769695e+002
 1.553500e-001,-7.743449e+004, 8.470903e+004,-7.274538e+003,-4.220768e+000, 6.995208e+000,-2.774440e+000, 2.788027e+002, 1.429544e+001, 3.765304e+002, 5.127349e+002, 2.702384e+002, 3.769696e+002, 5.127349e+002, 1.125993e+002, 3.769696e+002, 2.788027e+002, 1.786930e+001, 3.765304e+002, 5.127349e+002, 9.007948e+001, 3.769696e+002
 1.554000e-001,-7.842167e+004, 8.393048e+004,-5.508804e+003,-4.324570e+000, 6.923900e+000,-2.599330e+000, 2.787059e+002, 1.429678e+001, 3.765280e+002, 5.127355e+002, 2.702386e+002, 3.769697e+002, 5.127355e+002, 1.125994e+002, 3.769697e+002, 2.787059e+002, 1.787098e+001, 3.765280e+002, 5.127355e+002, 9.007954e+001, 3.769697e+002
 1.554500e-001,-7.938099e+004, 8.312211e+004,-3.741114e+003,-4.426837e+000, 6.850134e+000,-2.423297e+000, 2.786088e+002, 1.429821e+001, 3.765262e+002, 5.127361e+002, 2.702388e+002, 3.769698e+002, 5.127361e+002, 1.125995e+002, 3.769698e+002, 2.786088e+002, 1.787276e+001, 3.765262e+002, 5.127361e+002, 9.007958e+001, 3.769698e+002
 1.555000e-001,-8.031211e+004, 8.228420e+004,-1.972093e+003,-4.527534e+000, 6.773936e+000,-2.246403e+000, 2.785114e+002, 1.429972e+001, 3.765250e+002, 5.127368e+002, 2.702389e+002, 3.769699e+002, 5.127368e+002, 1.125995e+002, 3.769699e+002, 2.785114e+002, 1.787465e+001, 3.765250e+002, 5.127368e+002, 9.007963e+001, 3.769699e+002
 1.555500e-001,-8.121470e+004, 8.141707e+004,-2.023727e+002,-4.626625e+000, 6.695334e+000,-2.068710e+000, 2.784138e+002, 1.430132e+001, 3.765244e+002, 5.127374e+002, 2.702390e+002, 3.769699e+002, 5.127374e+002, 1.125996e+002, 3.769699e+002, 2.784138e+002, 1.787665e+001, 3.765244e+002, 5.127374e+002, 9.007967e+001, 3.769699e+002
 1.556000e-001,-8.208842e+004, 8.052100e+004, 1.567420e+003,-4.724074e+000, 6.614356e+000,-1.890282e+000, 2.783163e+002, 1.430301e+001, 3.765244e+002, 5.127381e+002, 2.702391e+002, 3.769700e+002, 5.127381e+002, 1.125996e+002, 3.769700e+002, 2.783163e+002, 1.787876e+001, 3.765244e+002, 5.127381e+002, 9.007971e+001, 3.769700e+002
 1.556500e-001,-8.293298e+004, 7.959633e+004, 3.336656e+003,-4.819849e+000, 6.531030e+000,-1.711182e+000, 2.782190e+002, 1.430478e+001, 3.765251e+002, 5.127388e+002, 2.702392e+002, 3.769701e+002, 5.127388e+002, 1.125997e+002, 3.769701e+002, 2.782190e+002, 1.788097e+001, 3.765251e+002, 5.127388e+002, 9.007974e+001, 3.769701e+002
 1.557000e-001,-8.374808e+004, 7.864338e+004, 5.104706e+003,-4.913913e+000, 6.445387e+000,-1.531474e+000, 2.781219e+002, 1.430663e+001, 3.765263e+002, 5.127396e+002, 2.702393e+002, 3.769702e+002, 5.127396e+002, 1.125997e+002, 3.769702e+002, 2.781219e+002, 1.788329e+001, 3.765263e+002, 5.127396e+002, 9.007977e+001, 3.769702e+002
 1.557500e-001,-8.453342e+004, 7.766248e+004, 6.870942e+003,-5.006235e+000, 6.357456e+000,-1.351221e+000, 2.780253e+002, 1.430855e+001, 3.765281e+002, 5.127404e+002, 2.702394e+002, 3.769703e+002, 5.127404e+002, 1.125998e+002, 3.769703e+002, 2.780253e+002, 1.788569e+001, 3.765281e+002, 5.127404e+002, 9.007980e+001, 3.769703e+002
 1.558000e-001,-8.528873e+004, 7.665399e+004, 8.634737e+003,-5.096780e+000, 6.267269e+000,-1.170488e+000, 2.779292e+002, 1.431056e+001, 3.765306e+002, 5.127412e+002, 2.702395e+002, 3.769703e+002, 5.127412e+002, 1.125998e+002, 3.769703e+002, 2.779292e+002, 1.788820e+001, 3.765306e+002, 5.127412e+002, 9.007983e+001, 3.769703e+002
 1.558500e-001,-8.601373e+004, 7.561827e+004, 1.039546e+004,-5.185519e+000, 6.174858e+000,-9.893387e-001, 2.778338e+002, 1.431263e+001, 3.765336e+002, 5.127421e+002, 2.702395e+002, 3.769704e+002, 5.127421e+002, 1.125998e+002, 3.769704e+002, 2.778338e+002, 1.789079e+001, 3.765336e+002, 5.127421e+002, 9.007984e+001, 3.769704e+002
 1.559000e-001,-8.670818e+004, 7.455568e+004, 1.215250e+004,-5.272418e+000, 6.080256e+000,-8.078374e-001, 2.777392e+002, 1.431478e+001, 3.765373e+002, 5.127429e+002, 2.702396e+002, 3.769705e+002, 5.127429e+002, 1.125998e+002, 3.769705e+002, 2.777392e+002, 1.789347e+001, 3.765373e+002, 5.127429e+002, 9.007986e+001, 3.769705e+002
 1.559500e-001,-8.737181e+004, 7.346660e+004, 1.390521e+004,-5.357447e+000, 5.983496e+000,-6.260487e-001, 2.776456e+002, 1.431699e+001, 3.765415e+002, 5.127438e+002, 2.702396e+002, 3.769705e+002, 5.127438e+002, 1.125998e+002, 3.769705e+002, 2.776456e+002, 1.789624e+001, 3.765415e+002, 5.127438e+002, 9.007986e+001, 3.769705e+002
 1.560000e-001,-8.800441e+004, 7.235141e+004, 1.565299e+004,-5.440577e+000, 5.884614e+000,-4.440370e-001, 2.775531e+002, 1.431927e+001, 3.765463e+002, 5.127448e+002, 2.702396e+002, 3.769706e+002, 5.127448e+002, 1.125998e+002, 3.769706e+002, 2.775531e+002, 1.789909e+001, 3.765463e+002, 5.127448e+002, 9.007987e+001, 3.769706e+002
 1.560500e-001,-8.860573e+004, 7.121053e+004, 1.739521e+004,-5.521777e+000, 5.783644e+000,-2.618671e-001, 2.774619e+002, 1.432161e+001, 3.765518e+002, 5.127457e+002, 2.702396e+002, 3.769706e+002, 5.127457e+002, 1.125998e+002, 3.769706e+002, 2.774619e+002, 1.790201e+001, 3.765518e+002, 5.127457e+002, 9.007987e+001, 3.769706e+002
 1.561000e-001,-8.917558e+004, 7.004434e+004, 1.913124e+004,-5.601019e+000, 5.680623e+000,-7.960359e-002, 2.773720e+002, 1.432401e+001, 3.765577e+002, 5.127466e+002, 2.702396e+002, 3.769707e+002, 5.127466e+002, 1.125998e+002, 3.769707e+002, 2.773720e+002, 1.790501e+001, 3.765577e+002, 5.127466e+002, 9.007986e+001, 3.769707e+002
 1.561500e-001,-8.971374e+004, 6.885327e+004, 2.086048e+004,-5.678275e+000, 5.575586e+000, 1.026888e-001, 2.772836e+002, 1.432646e+001, 3.765643e+002, 5.127476e+002, 2.702396e+002, 3.769707e+002, 5.127476e+002, 1.125998e+002, 3.769707e+002, 2.772836e+002, 1.790808e+001, 3.765643e+002, 5.127476e+002, 9.007986e+001, 3.769707e+002
 1.562000e-001,-9.022002e+004, 6.763773e+004, 2.258230e+004,-5.753518e+000, 5.468572e+000, 2.849452e-001, 2.771969e+002, 1.432897e+001, 3.765714e+002, 5.127486e+002, 2.702395e+002, 3.769708e+002, 5.127486e+002, 1.125998e+002, 3.769708e+002, 2.771969e+002, 1.791121e+001, 3.765714e+002, 5.127486e+002, 9.007985e+001, 3.769708e+002
 1.562500e-001,-9.069426e+004, 6.639816e+004, 2.429610e+004,-5.826720e+000, 5.359619e+000, 4.671010e-001, 2.771120e+002, 1.433152e+001, 3.765790e+002, 5.127496e+002, 2.702395e+002, 3.769708e+002, 5.127496e+002, 1.125998e+002, 3.769708e+002, 2.771120e+002, 1.791440e+001, 3.765790e+002, 5.127496e+002, 9.007983e+001, 3.769708e+002
 1.563000e-001,-9.113627e+004, 6.513500e+004, 2.600127e+004,-5.897856e+000, 5.248765e+000, 6.490915e-001, 2.770290e+002, 1.433412e+001, 3.765872e+002, 5.127506e+002, 2.702394e+002, 3.769709e+002, 5.127506e+002, 1.125998e+002, 3.769709e+002, 2.770290e+002, 1.791765e+001, 3.765872e+002, 5.127506e+002, 9.007981e+001, 3.769709e+002
 1.563500e-001,-9.154590e+004, 6.384869e+004, 2.769720e+004,-5.966901e+000, 5.136049e+000, 8.308521e-001, 2.769480e+002, 1.433676e+001, 3.765959e+002, 5.127516e+002, 2.702394e+002, 3.769709e+002, 5.127516e+002, 1.125997e+002, 3.769709e+002, 2.769480e+002, 1.792095e+001, 3.765959e+002, 5.127516e+002, 9.007979e+001, 3.769709e+002
 1.564000e-001,-9.192300e+004, 6.253970e+004, 2.938329e+004,-6.033831e+000, 5.021513e+000, 1.012318e+000, 2.768691e+002, 1.433944e+001, 3.766052e+002, 5.127526e+002, 2.702393e+002, 3.769709e+002, 5.127526e+002, 1.125997e+002, 3.769709e+002, 2.768691e+002, 1.792430e+001, 3.766052e+002, 5.127526e+002, 9.007977e+001, 3.769709e+002
 1.564500e-001,-9.226744e+004, 6.120850e+004, 3.105894e+004,-6.098622e+000, 4.905197e+000, 1.193425e+000, 2.767926e+002, 1.434215e+001, 3.766149e+002, 5.127537e+002, 2.702392e+002, 3.769709e+002, 5.127537e+002, 1.125997e+002, 3.769709e+002, 2.767926e+002, 1.792768e+001, 3.766149e+002, 5.127537e+002, 9.007973e+001, 3.769709e+002
 1.565000e-001,-9.257910e+004, 5.985554e+004, 3.272356e+004,-6.161250e+000, 4.787141e+000, 1.374109e+000, 2.767184e+002, 1.434489e+001, 3.766252e+002, 5.127547e+002, 2.702391e+002, 3.769710e+002, 5.127547e+002, 1.125996e+002, 3.769710e+002, 2.767184e+002, 1.793111e+001, 3.766252e+002, 5.127547e+002, 9.007970e+001, 3.769710e+002
 1.565500e-001,-9.285787e+004, 5.848132e+004, 3.437655e+004,-6.221694e+000, 4.667389e+000, 1.554305e+000, 2.766468e+002, 1.434766e+001, 3.766358e+002, 5.127557e+002, 2.702390e+002, 3.769710e+002, 5.127557e+002, 1.125996e+002, 3.769710e+002, 2.766468e+002, 1.793457e+001, 3.766358e+002, 5.127557e+002, 9.007966e+001, 3.769710e+002
 1.566000e-001,-9.310364e+004, 5.708632e+004, 3.601732e+004,-6.279932e+000, 4.545982e+000, 1.733950e+000, 2.765778e+002, 1.435045e+001, 3.766470e+002, 5.127568e+002, 2.702389e+002, 3.769710e+002, 5.127568e+002, 1.125995e+002, 3.769710e+002, 2.765778e+002, 1.793806e+001, 3.766470e+002, 5.127568e+002, 9.007962e+001, 3.769710e+002
 1.566500e-001,-9.331634e+004, 5.567104e+004, 3.764530e+004,-6.335944e+000, 4.422965e+000, 1.912979e+000, 2.765116e+002, 1.435326e+001, 3.766586e+002, 5.127578e+002, 2.702387e+002, 3.769710e+002, 5.127578e+002, 1.125995e+002, 3.769710e+002, 2.765116e+002, 1.794157e+001, 3.766586e+002, 5.127578e+002, 9.007957e+001, 3.769710e+002
 1.567000e-001,-9.349588e+004, 5.423597e+004, 3.925991e+004,-6.389710e+000, 4.298380e+000, 2.091330e+000, 2.764482e+002, 1.435608e+001, 3.766706e+002, 5.127589e+002, 2.702386e+002, 3.769710e+002, 5.127589e+002, 1.125994e+002, 3.769710e+002, 2.764482e+002, 1.794510e+001, 3.766706e+002, 5.127589e+002, 9.007953e+001, 3.769710e+002
 1.567500e-001,-9.364220e+004, 5.278164e+004, 4.086056e+004,-6.441210e+000, 4.172272e+000, 2.268938e+000, 2.763878e+002, 1.435891e+001, 3.766831e+002, 5.127599e+002, 2.702384e+002, 3.769710e+002, 5.127599e+002, 1.125993e+002, 3.769710e+002, 2.763878e+002, 1.794864e+001, 3.766831e+002, 5.127599e+002, 9.007948e+001, 3.769710e+002
 1.568000e-001,-9.375526e+004, 5.130856e+004, 4.244670e+004,-6.490427e+000, 4.044686e+000, 2.445741e+000, 2.763305e+002, 1.436175e+001, 3.766959e+002, 5.127609e+002, 2.702383e+002, 3.769710e+002, 5.127609e+002, 1.125993e+002, 3.769710e+002, 2.763305e+002, 1.795219e+001, 3.766959e+002, 5.127609e+002, 9.007942e+001, 3.769710e+002
 1.568500e-001,-9.383500e+004, 4.981724e+004, 4.401775e+004,-6.537344e+000, 3.915668e+000, 2.621676e+000, 2.762763e+002, 1.436460e+001, 3.767091e+002, 5.127620e+002, 2.702381e+002, 3.769710e+002, 5.127620e+002, 1.125992e+002, 3.769710e+002, 2.762763e+002, 1.795574e+001, 3.767091e+002, 5.127620e+002, 9.007936e+001, 3.769710e+002
 1.569000e-001,-9.388140e+004, 4.830823e+004, 4.557317e+004,-6.581943e+000, 3.785263e+000, 2.796680e+000, 2.762254e+002, 1.436744e+001, 3.767227e+002, 5.127629e+002, 2.702379e+002, 3.769710e+002, 5.127629e+002, 1.125991e+002, 3.769710e+002, 2.762254e+002, 1.795929e+001, 3.767227e+002, 5.127629e+002, 9.007930e+001, 3.769710e+002
 1.569500e-001,-9.389445e+004, 4.678205e+004, 4.711239e+004,-6.624209e+000, 3.653517e+000, 2.970692e+000, 2.761778e+002, 1.437027e+001, 3.767366e+002, 5.127640e+002, 2.702377e+002, 3.769710e+002, 5.127640e+002, 1.125990e+002, 3.769710e+002, 2.761778e+002, 1.796284e+001, 3.767366e+002, 5.127640e+002, 9.007924e+001, 3.769710e+002
 1.570000e-001,-9.387413e+004, 4.523925e+004, 4.863488e+004,-6.664126e+000, 3.520478e+000, 3.143648e+000, 2.761337e+002, 1.437309e+001, 3.767508e+002, 5.127650e+002, 2.702375e+002, 3.769710e+002, 5.127650e+002, 1.125990e+002, 3.769710e+002, 2.761337e+002, 1.796636e+001, 3.767508e+002, 5.127650e+002, 9.007917e+001, 3.769710e+002
 1.570500e-001,-9.382047e+004, 4.368038e+004, 5.014009e+004,-6.701682e+000, 3.386193e+000, 3.315489e+000, 2.760930e+002, 1.437590e+001, 3.767653e+002, 5.127659e+002, 2.702373e+002, 3.769710e+002, 5.127659e+002, 1.125989e+002, 3.769710e+002, 2.760930e+002, 1.796987e+001, 3.767653e+002, 5.127659e+002, 9.007910e+001, 3.769710e+002
 1.571000e-001,-9.373347e+004, 4.210599e+004, 5.162748e+004,-6.736861e+000, 3.250709e+000, 3.486152e+000, 2.760559e+002, 1.437869e+001, 3.767801e+002, 5.127669e+002, 2.702371e+002, 3.769709e+002, 5.127669e+002, 1.125988e+002, 3.769709e+002, 2.760559e+002, 1.797336e+001, 3.767801e+002, 5.127669e+002, 9.007903e+001, 3.769709e+002
 1.571500e-001,-9.361316e+004, 4.051663e+004, 5.309653e+004,-6.769652e+000, 3.114074e+000, 3.655578e+000, 2.760225e+002, 1.438145e+001, 3.767952e+002, 5.127679e+002, 2.702368e+002, 3.769709e+002, 5.127679e+002, 1.125987e+002, 3.769709e+002, 2.760225e+002, 1.797682e+001, 3.767952e+002, 5.127679e+002, 9.007895e+001, 3.769709e+002
 1.572000e-001,-9.345959e+004, 3.891289e+004, 5.454671e+004,-6.800044e+000, 2.976338e+000, 3.823706e+000, 2.759928e+002, 1.438419e+001, 3.768105e+002, 5.127688e+002, 2.702366e+002, 3.769709e+002, 5.127688e+002, 1.125986e+002, 3.769709e+002, 2.759928e+002, 1.798024e+001, 3.768105e+002, 5.127688e+002, 9.007887e+001, 3.769709e+002
 1.572500e-001,-9.327283e+004, 3.729531e+004, 5.597751e+004,-6.828025e+000, 2.837549e+000, 3.990476e+000, 2.759668e+002, 1.438690e+001, 3.768260e+002, 5.127697e+002, 2.702364e+002, 3.769709e+002, 5.127697e+002, 1.125985e+002, 3.769709e+002, 2.759668e+002, 1.798362e+001, 3.768260e+002, 5.127697e+002, 9.007880e+001, 3.769709e+002
 1.573000e-001,-9.305292e+004, 3.566449e+004, 5.738843e+004,-6.853586e+000, 2.697757e+000, 4.155829e+000, 2.759446e+002, 1.438957e+001, 3.768416e+002, 5.127706e+002, 2.702361e+002, 3.769708e+002, 5.127706e+002, 1.125984e+002, 3.769708e+002, 2.759446e+002, 1.798696e+001, 3.768416e+002, 5.127706e+002, 9.007872e+001, 3.769708e+002
 1.573500e-001,-9.279995e+004, 3.402100e+004, 5.877895e+004,-6.876717e+000, 2.557011e+000, 4.319706e+000, 2.759263e+002, 1.439220e+001, 3.768575e+002, 5.127715e+002, 2.702359e+002, 3.769708e+002, 5.127715e+002, 1.125983e+002, 3.769708e+002, 2.759263e+002, 1.799025e+001, 3.768575e+002, 5.127715e+002, 9.007864e+001, 3.769708e+002
 1.574000e-001,-9.251401e+004, 3.236541e+004, 6.014859e+004,-6.897410e+000, 2.415361e+000, 4.482049e+000, 2.759119e+002, 1.439479e+001, 3.768735e+002, 5.127723e+002, 2.702357e+002, 3.769707e+002, 5.127723e+002, 1.125982e+002, 3.769707e+002, 2.759119e+002, 1.799348e+001, 3.768735e+002, 5.127723e+002, 9.007855e+001, 3.769707e+002
 1.574500e-001,-9.219520e+004, 3.069833e+004, 6.149686e+004,-6.915658e+000, 2.272857e+000, 4.642801e+000, 2.759014e+002, 1.439733e+001, 3.768896e+002, 5.127731e+002, 2.702354e+002, 3.769707e+002, 5.127731e+002, 1.125981e+002, 3.769707e+002, 2.759014e+002, 1.799666e+001, 3.768896e+002, 5.127731e+002, 9.007846e+001, 3.769707e+002
 1.575000e-001,-9.184363e+004, 2.902034e+004, 6.282329e+004,-6.931454e+000, 2.129550e+000, 4.801904e+000, 2.758948e+002, 1.439982e+001, 3.769059e+002, 5.127739e+002, 2.702351e+002, 3.769706e+002, 5.127739e+002, 1.125980e+002, 3.769706e+002, 2.758948e+002, 1.799977e+001, 3.769059e+002, 5.127739e+002, 9.007838e+001, 3.769706e+002
 1.575500e-001,-9.145943e+004, 2.733204e+004, 6.412739e+004,-6.944793e+000, 1.985492e+000, 4.959301e+000, 2.758922e+002, 1.440225e+001, 3.769221e+002, 5.127747e+002, 2.702349e+002, 3.769706e+002, 5.127747e+002, 1.125979e+002, 3.769706e+002, 2.758922e+002, 1.800281e+001, 3.769221e+002, 5.127747e+002, 9.007829e+001, 3.769706e+002
 1.576000e-001,-9.104273e+004, 2.563403e+004, 6.540870e+004,-6.955670e+000, 1.840732e+000, 5.114938e+000, 2.758936e+002, 1.440462e+001, 3.769385e+002, 5.127755e+002, 2.702346e+002, 3.769705e+002, 5.127755e+002, 1.125977e+002, 3.769705e+002, 2.758936e+002, 1.800578e+001, 3.769385e+002, 5.127755e+002, 9.007820e+001, 3.769705e+002
