 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.820000e-002,-8.356827e+004, 4.731117e+003, 7.883715e+004,-2.282606e+001, 1.002382e+001, 1.280224e+001, 2.586486e+002, 1.566867e+001, 3.771984e+002, 4.935179e+002, 2.807818e+002, 3.769596e+002, 4.935179e+002, 1.169924e+002, 3.769596e+002, 2.586486e+002, 1.958584e+001, 3.771984e+002, 4.935179e+002, 9.359394e+001, 3.769596e+002
 5.825000e-002,-8.274691e+004, 2.962889e+003, 7.978402e+004,-2.286768e+001, 9.582511e+000, 1.328517e+001, 2.587834e+002, 1.566354e+001, 3.771776e+002, 4.935188e+002, 2.807815e+002, 3.769596e+002, 4.935188e+002, 1.169923e+002, 3.769596e+002, 2.587834e+002, 1.957943e+001, 3.771776e+002, 4.935188e+002, 9.359383e+001, 3.769596e+002
 5.830000e-002,-8.189616e+004, 1.193608e+003, 8.070255e+004,-2.290118e+001, 9.137806e+000, 1.376338e+001, 2.589166e+002, 1.565835e+001, 3.771563e+002, 4.935196e+002, 2.807811e+002, 3.769595e+002, 4.935196e+002, 1.169921e+002, 3.769595e+002, 2.589166e+002, 1.957293e+001, 3.771563e+002, 4.935196e+002, 9.359370e+001, 3.769595e+002
 5.835000e-002,-8.101630e+004,-5.760965e+002, 8.159240e+004,-2.292656e+001, 8.689857e+000, 1.423670e+001, 2.590481e+002, 1.565308e+001, 3.771343e+002, 4.935204e+002, 2.807808e+002, 3.769595e+002, 4.935204e+002, 1.169920e+002, 3.769595e+002, 2.590481e+002, 1.956635e+001, 3.771343e+002, 4.935204e+002, 9.359359e+001, 3.769595e+002
 5.840000e-002,-8.010766e+004,-2.345596e+003, 8.245326e+004,-2.294378e+001, 8.238824e+000, 1.470496e+001, 2.591777e+002, 1.564775e+001, 3.771118e+002, 4.935211e+002, 2.807804e+002, 3.769594e+002, 4.935211e+002, 1.169918e+002, 3.769594e+002, 2.591777e+002, 1.955969e+001, 3.771118e+002, 4.935211e+002, 9.359348e+001, 3.769594e+002
 5.845000e-002,-7.917056e+004,-4.114263e+003, 8.328482e+004,-2.295287e+001, 7.784867e+000, 1.516800e+001, 2.593055e+002, 1.564237e+001, 3.770887e+002, 4.935218e+002, 2.807801e+002, 3.769594e+002, 4.935218e+002, 1.169917e+002, 3.769594e+002, 2.593055e+002, 1.955296e+001, 3.770887e+002, 4.935218e+002, 9.359335e+001, 3.769594e+002
 5.850000e-002,-7.820533e+004,-5.881468e+003, 8.408680e+004,-2.295380e+001, 7.328148e+000, 1.562565e+001, 2.594312e+002, 1.563693e+001, 3.770652e+002, 4.935224e+002, 2.807797e+002, 3.769593e+002, 4.935224e+002, 1.169915e+002, 3.769593e+002, 2.594312e+002, 1.954616e+001, 3.770652e+002, 4.935224e+002, 9.359324e+001, 3.769593e+002
 5.855000e-002,-7.721231e+004,-7.646583e+003, 8.485890e+004,-2.294658e+001, 6.868829e+000, 1.607775e+001, 2.595547e+002, 1.563144e+001, 3.770410e+002, 4.935230e+002, 2.807794e+002, 3.769592e+002, 4.935230e+002, 1.169914e+002, 3.769592e+002, 2.595547e+002, 1.953930e+001, 3.770410e+002, 4.935230e+002, 9.359312e+001, 3.769592e+002
 5.860000e-002,-7.619187e+004,-9.408981e+003, 8.560084e+004,-2.293121e+001, 6.407073e+000, 1.652414e+001, 2.596760e+002, 1.562591e+001, 3.770164e+002, 4.935236e+002, 2.807790e+002, 3.769592e+002, 4.935236e+002, 1.169913e+002, 3.769592e+002, 2.596760e+002, 1.953238e+001, 3.770164e+002, 4.935236e+002, 9.359300e+001, 3.769592e+002
 5.865000e-002,-7.514434e+004,-1.116804e+004, 8.631238e+004,-2.290770e+001, 5.943043e+000, 1.696466e+001, 2.597949e+002, 1.562034e+001, 3.769912e+002, 4.935241e+002, 2.807787e+002, 3.769591e+002, 4.935241e+002, 1.169911e+002, 3.769591e+002, 2.597949e+002, 1.952542e+001, 3.769912e+002, 4.935241e+002, 9.359289e+001, 3.769591e+002
 5.870000e-002,-7.407013e+004,-1.292313e+004, 8.699325e+004,-2.287606e+001, 5.476906e+000, 1.739915e+001, 2.599113e+002, 1.561473e+001, 3.769655e+002, 4.935245e+002, 2.807783e+002, 3.769590e+002, 4.935245e+002, 1.169910e+002, 3.769590e+002, 2.599113e+002, 1.951841e+001, 3.769655e+002, 4.935245e+002, 9.359277e+001, 3.769590e+002
 5.875000e-002,-7.296959e+004,-1.467362e+004, 8.764321e+004,-2.283629e+001, 5.008826e+000, 1.782747e+001, 2.600252e+002, 1.560909e+001, 3.769394e+002, 4.935250e+002, 2.807780e+002, 3.769589e+002, 4.935250e+002, 1.169908e+002, 3.769589e+002, 2.600252e+002, 1.951137e+001, 3.769394e+002, 4.935250e+002, 9.359266e+001, 3.769589e+002
 5.880000e-002,-7.184313e+004,-1.641890e+004, 8.826203e+004,-2.278841e+001, 4.538970e+000, 1.824944e+001, 2.601365e+002, 1.560343e+001, 3.769128e+002, 4.935253e+002, 2.807776e+002, 3.769588e+002, 4.935253e+002, 1.169907e+002, 3.769588e+002, 2.601365e+002, 1.950429e+001, 3.769128e+002, 4.935253e+002, 9.359254e+001, 3.769588e+002
 5.885000e-002,-7.069115e+004,-1.815835e+004, 8.884950e+004,-2.273244e+001, 4.067506e+000, 1.866494e+001, 2.602451e+002, 1.559775e+001, 3.768857e+002, 4.935256e+002, 2.807773e+002, 3.769588e+002, 4.935256e+002, 1.169905e+002, 3.769588e+002, 2.602451e+002, 1.949719e+001, 3.768857e+002, 4.935256e+002, 9.359243e+001, 3.769588e+002
 5.890000e-002,-6.951404e+004,-1.989135e+004, 8.940539e+004,-2.266840e+001, 3.594600e+000, 1.907380e+001, 2.603508e+002, 1.559206e+001, 3.768582e+002, 4.935259e+002, 2.807769e+002, 3.769587e+002, 4.935259e+002, 1.169904e+002, 3.769587e+002, 2.603508e+002, 1.949007e+001, 3.768582e+002, 4.935259e+002, 9.359232e+001, 3.769587e+002
 5.895000e-002,-6.831224e+004,-2.161728e+004, 8.992952e+004,-2.259631e+001, 3.120420e+000, 1.947589e+001, 2.604537e+002, 1.558635e+001, 3.768303e+002, 4.935261e+002, 2.807766e+002, 3.769586e+002, 4.935261e+002, 1.169903e+002, 3.769586e+002, 2.604537e+002, 1.948293e+001, 3.768303e+002, 4.935261e+002, 9.359221e+001, 3.769586e+002
 5.900000e-002,-6.708617e+004,-2.333553e+004, 9.042170e+004,-2.251620e+001, 2.645136e+000, 1.987106e+001, 2.605536e+002, 1.558063e+001, 3.768020e+002, 4.935262e+002, 2.807763e+002, 3.769585e+002, 4.935262e+002, 1.169901e+002, 3.769585e+002, 2.605536e+002, 1.947579e+001, 3.768020e+002, 4.935262e+002, 9.359210e+001, 3.769585e+002
 5.905000e-002,-6.583627e+004,-2.504549e+004, 9.088175e+004,-2.242809e+001, 2.168916e+000, 2.025917e+001, 2.606506e+002, 1.557491e+001, 3.767733e+002, 4.935263e+002, 2.807760e+002, 3.769584e+002, 4.935263e+002, 1.169900e+002, 3.769584e+002, 2.606506e+002, 1.946864e+001, 3.767733e+002, 4.935263e+002, 9.359200e+001, 3.769584e+002
 5.910000e-002,-6.456296e+004,-2.674655e+004, 9.130952e+004,-2.233201e+001, 1.691929e+000, 2.064008e+001, 2.607444e+002, 1.556920e+001, 3.767442e+002, 4.935264e+002, 2.807757e+002, 3.769583e+002, 4.935264e+002, 1.169899e+002, 3.769583e+002, 2.607444e+002, 1.946150e+001, 3.767442e+002, 4.935264e+002, 9.359189e+001, 3.769583e+002
 5.915000e-002,-6.326673e+004,-2.843811e+004, 9.170484e+004,-2.222801e+001, 1.214345e+000, 2.101366e+001, 2.608352e+002, 1.556349e+001, 3.767147e+002, 4.935264e+002, 2.807754e+002, 3.769582e+002, 4.935264e+002, 1.169897e+002, 3.769582e+002, 2.608352e+002, 1.945436e+001, 3.767147e+002, 4.935264e+002, 9.359179e+001, 3.769582e+002
 5.920000e-002,-6.194802e+004,-3.011956e+004, 9.206757e+004,-2.211611e+001, 7.363338e-001, 2.137978e+001, 2.609227e+002, 1.555779e+001, 3.766849e+002, 4.935263e+002, 2.807751e+002, 3.769581e+002, 4.935263e+002, 1.169896e+002, 3.769581e+002, 2.609227e+002, 1.944724e+001, 3.766849e+002, 4.935263e+002, 9.359169e+001, 3.769581e+002
 5.925000e-002,-6.060729e+004,-3.179031e+004, 9.239760e+004,-2.199636e+001, 2.580654e-001, 2.173830e+001, 2.610071e+002, 1.555211e+001, 3.766548e+002, 4.935262e+002, 2.807748e+002, 3.769580e+002, 4.935262e+002, 1.169895e+002, 3.769580e+002, 2.610071e+002, 1.944014e+001, 3.766548e+002, 4.935262e+002, 9.359159e+001, 3.769580e+002
 5.930000e-002,-5.924503e+004,-3.344977e+004, 9.269480e+004,-2.186880e+001,-2.202903e-001, 2.208909e+001, 2.610882e+002, 1.554645e+001, 3.766245e+002, 4.935260e+002, 2.807745e+002, 3.769579e+002, 4.935260e+002, 1.169894e+002, 3.769579e+002, 2.610882e+002, 1.943307e+001, 3.766245e+002, 4.935260e+002, 9.359150e+001, 3.769579e+002
 5.935000e-002,-5.786172e+004,-3.509734e+004, 9.295906e+004,-2.173348e+001,-6.985632e-001, 2.243204e+001, 2.611660e+002, 1.554082e+001, 3.765938e+002, 4.935258e+002, 2.807742e+002, 3.769579e+002, 4.935258e+002, 1.169893e+002, 3.769579e+002, 2.611660e+002, 1.942602e+001, 3.765938e+002, 4.935258e+002, 9.359142e+001, 3.769579e+002
 5.940000e-002,-5.645786e+004,-3.673244e+004, 9.319030e+004,-2.159044e+001,-1.176583e+000, 2.276702e+001, 2.612404e+002, 1.553521e+001, 3.765628e+002, 4.935255e+002, 2.807740e+002, 3.769578e+002, 4.935255e+002, 1.169892e+002, 3.769578e+002, 2.612404e+002, 1.941901e+001, 3.765628e+002, 4.935255e+002, 9.359132e+001, 3.769578e+002
 5.945000e-002,-5.503393e+004,-3.835449e+004, 9.338842e+004,-2.143973e+001,-1.654180e+000, 2.309391e+001, 2.613115e+002, 1.552964e+001, 3.765316e+002, 4.935252e+002, 2.807737e+002, 3.769577e+002, 4.935252e+002, 1.169891e+002, 3.769577e+002, 2.613115e+002, 1.941205e+001, 3.765316e+002, 4.935252e+002, 9.359125e+001, 3.769577e+002
 5.950000e-002,-5.359045e+004,-3.996292e+004, 9.355337e+004,-2.128141e+001,-2.131185e+000, 2.341259e+001, 2.613793e+002, 1.552410e+001, 3.765002e+002, 4.935248e+002, 2.807735e+002, 3.769576e+002, 4.935248e+002, 1.169890e+002, 3.769576e+002, 2.613793e+002, 1.940513e+001, 3.765002e+002, 4.935248e+002, 9.359116e+001, 3.769576e+002
 5.955000e-002,-5.212793e+004,-4.155714e+004, 9.368508e+004,-2.111553e+001,-2.607427e+000, 2.372296e+001, 2.614436e+002, 1.551861e+001, 3.764686e+002, 4.935244e+002, 2.807733e+002, 3.769575e+002, 4.935244e+002, 1.169889e+002, 3.769575e+002, 2.614436e+002, 1.939826e+001, 3.764686e+002, 4.935244e+002, 9.359109e+001, 3.769575e+002
 5.960000e-002,-5.064689e+004,-4.313661e+004, 9.378350e+004,-2.094216e+001,-3.082738e+000, 2.402490e+001, 2.615045e+002, 1.551316e+001, 3.764368e+002, 4.935239e+002, 2.807731e+002, 3.769574e+002, 4.935239e+002, 1.169888e+002, 3.769574e+002, 2.615045e+002, 1.939145e+001, 3.764368e+002, 4.935239e+002, 9.359102e+001, 3.769574e+002
 5.965000e-002,-4.914786e+004,-4.470074e+004, 9.384860e+004,-2.076135e+001,-3.556948e+000, 2.431830e+001, 2.615620e+002, 1.550776e+001, 3.764048e+002, 4.935233e+002, 2.807729e+002, 3.769573e+002, 4.935233e+002, 1.169887e+002, 3.769573e+002, 2.615620e+002, 1.938469e+001, 3.764048e+002, 4.935233e+002, 9.359095e+001, 3.769573e+002
 5.970000e-002,-4.763136e+004,-4.624899e+004, 9.388035e+004,-2.057318e+001,-4.029888e+000, 2.460307e+001, 2.616161e+002, 1.550241e+001, 3.763727e+002, 4.935228e+002, 2.807727e+002, 3.769572e+002, 4.935228e+002, 1.169886e+002, 3.769572e+002, 2.616161e+002, 1.937801e+001, 3.763727e+002, 4.935228e+002, 9.359089e+001, 3.769572e+002
 5.975000e-002,-4.609794e+004,-4.778081e+004, 9.387876e+004,-2.037770e+001,-4.501391e+000, 2.487909e+001, 2.616668e+002, 1.549712e+001, 3.763405e+002, 4.935221e+002, 2.807725e+002, 3.769572e+002, 4.935221e+002, 1.169885e+002, 3.769572e+002, 2.616668e+002, 1.937140e+001, 3.763405e+002, 4.935221e+002, 9.359084e+001, 3.769572e+002
 5.980000e-002,-4.454814e+004,-4.929566e+004, 9.384380e+004,-2.017498e+001,-4.971290e+000, 2.514627e+001, 2.617140e+002, 1.549188e+001, 3.763082e+002, 4.935215e+002, 2.807723e+002, 3.769571e+002, 4.935215e+002, 1.169885e+002, 3.769571e+002, 2.617140e+002, 1.936485e+001, 3.763082e+002, 4.935215e+002, 9.359077e+001, 3.769571e+002
 5.985000e-002,-4.298252e+004,-5.079299e+004, 9.377551e+004,-1.996510e+001,-5.439415e+000, 2.540452e+001, 2.617578e+002, 1.548672e+001, 3.762758e+002, 4.935207e+002, 2.807722e+002, 3.769570e+002, 4.935207e+002, 1.169884e+002, 3.769570e+002, 2.617578e+002, 1.935839e+001, 3.762758e+002, 4.935207e+002, 9.359073e+001, 3.769570e+002
 5.990000e-002,-4.140162e+004,-5.227227e+004, 9.367389e+004,-1.974814e+001,-5.905602e+000, 2.565374e+001, 2.617983e+002, 1.548162e+001, 3.762433e+002, 4.935199e+002, 2.807721e+002, 3.769569e+002, 4.935199e+002, 1.169884e+002, 3.769569e+002, 2.617983e+002, 1.935202e+001, 3.762433e+002, 4.935199e+002, 9.359068e+001, 3.769569e+002
 5.995000e-002,-3.980602e+004,-5.373298e+004, 9.353899e+004,-1.952417e+001,-6.369685e+000, 2.589385e+001, 2.618353e+002, 1.547658e+001, 3.762108e+002, 4.935191e+002, 2.807719e+002, 3.769568e+002, 4.935191e+002, 1.169883e+002, 3.769568e+002, 2.618353e+002, 1.934573e+001, 3.762108e+002, 4.935191e+002, 9.359064e+001, 3.769568e+002
 6.000000e-002,-3.819627e+004,-5.517460e+004, 9.337087e+004,-1.929326e+001,-6.831498e+000, 2.612476e+001, 2.618690e+002, 1.547163e+001, 3.761783e+002, 4.935182e+002, 2.807718e+002, 3.769568e+002, 4.935182e+002, 1.169883e+002, 3.769568e+002, 2.618690e+002, 1.933953e+001, 3.761783e+002, 4.935182e+002, 9.359061e+001, 3.769568e+002
 6.005000e-002,-3.657294e+004,-5.659662e+004, 9.316956e+004,-1.905551e+001,-7.290877e+000, 2.634639e+001, 2.618994e+002, 1.546674e+001, 3.761458e+002, 4.935173e+002, 2.807718e+002, 3.769567e+002, 4.935173e+002, 1.169882e+002, 3.769567e+002, 2.618994e+002, 1.933343e+001, 3.761458e+002, 4.935173e+002, 9.359058e+001, 3.769567e+002
 6.010000e-002,-3.493663e+004,-5.799853e+004, 9.293516e+004,-1.881100e+001,-7.747659e+000, 2.655866e+001, 2.619264e+002, 1.546194e+001, 3.761133e+002, 4.935164e+002, 2.807717e+002, 3.769566e+002, 4.935164e+002, 1.169882e+002, 3.769566e+002, 2.619264e+002, 1.932743e+001, 3.761133e+002, 4.935164e+002, 9.359056e+001, 3.769566e+002
 6.015000e-002,-3.328790e+004,-5.937983e+004, 9.266773e+004,-1.855981e+001,-8.201682e+000, 2.676149e+001, 2.619501e+002, 1.545722e+001, 3.760808e+002, 4.935154e+002, 2.807716e+002, 3.769566e+002, 4.935154e+002, 1.169882e+002, 3.769566e+002, 2.619501e+002, 1.932153e+001, 3.760808e+002, 4.935154e+002, 9.359054e+001, 3.769566e+002
 6.020000e-002,-3.162735e+004,-6.074003e+004, 9.236738e+004,-1.830203e+001,-8.652783e+000, 2.695481e+001, 2.619707e+002, 1.545259e+001, 3.760485e+002, 4.935143e+002, 2.807716e+002, 3.769565e+002, 4.935143e+002, 1.169882e+002, 3.769565e+002, 2.619707e+002, 1.931573e+001, 3.760485e+002, 4.935143e+002, 9.359052e+001, 3.769565e+002
 6.025000e-002,-2.995555e+004,-6.207866e+004, 9.203421e+004,-1.803776e+001,-9.100802e+000, 2.713856e+001, 2.619880e+002, 1.544804e+001, 3.760161e+002, 4.935133e+002, 2.807715e+002, 3.769565e+002, 4.935133e+002, 1.169881e+002, 3.769565e+002, 2.619880e+002, 1.931005e+001, 3.760161e+002, 4.935133e+002, 9.359052e+001, 3.769565e+002
 6.030000e-002,-2.827312e+004,-6.339522e+004, 9.166834e+004,-1.776708e+001,-9.545582e+000, 2.731266e+001, 2.620021e+002, 1.544358e+001, 3.759839e+002, 4.935122e+002, 2.807715e+002, 3.769564e+002, 4.935122e+002, 1.169881e+002, 3.769564e+002, 2.620021e+002, 1.930448e+001, 3.759839e+002, 4.935122e+002, 9.359052e+001, 3.769564e+002
 6.035000e-002,-2.658064e+004,-6.468927e+004, 9.126991e+004,-1.749010e+001,-9.986962e+000, 2.747707e+001, 2.620131e+002, 1.543921e+001, 3.759519e+002, 4.935110e+002, 2.807715e+002, 3.769564e+002, 4.935110e+002, 1.169881e+002, 3.769564e+002, 2.620131e+002, 1.929902e+001, 3.759519e+002, 4.935110e+002, 9.359052e+001, 3.769564e+002
 6.040000e-002,-2.487871e+004,-6.596033e+004, 9.083904e+004,-1.720692e+001,-1.042479e+001, 2.763170e+001, 2.620211e+002, 1.543494e+001, 3.759200e+002, 4.935099e+002, 2.807716e+002, 3.769563e+002, 4.935099e+002, 1.169882e+002, 3.769563e+002, 2.620211e+002, 1.929368e+001, 3.759200e+002, 4.935099e+002, 9.359052e+001, 3.769563e+002
 6.045000e-002,-2.316795e+004,-6.720795e+004, 9.037590e+004,-1.691763e+001,-1.085890e+001, 2.777653e+001, 2.620260e+002, 1.543076e+001, 3.758882e+002, 4.935087e+002, 2.807716e+002, 3.769563e+002, 4.935087e+002, 1.169882e+002, 3.769563e+002, 2.620260e+002, 1.928846e+001, 3.758882e+002, 4.935087e+002, 9.359053e+001, 3.769563e+002
 6.050000e-002,-2.144895e+004,-6.843170e+004, 8.988065e+004,-1.662234e+001,-1.128915e+001, 2.791148e+001, 2.620279e+002, 1.542669e+001, 3.758567e+002, 4.935074e+002, 2.807717e+002, 3.769562e+002, 4.935074e+002, 1.169882e+002, 3.769562e+002, 2.620279e+002, 1.928336e+001, 3.758567e+002, 4.935074e+002, 9.359055e+001, 3.769562e+002
 6.055000e-002,-1.972234e+004,-6.963113e+004, 8.935347e+004,-1.632115e+001,-1.171537e+001, 2.803652e+001, 2.620270e+002, 1.542271e+001, 3.758253e+002, 4.935062e+002, 2.807717e+002, 3.769562e+002, 4.935062e+002, 1.169882e+002, 3.769562e+002, 2.620270e+002, 1.927839e+001, 3.758253e+002, 4.935062e+002, 9.359058e+001, 3.769562e+002
 6.060000e-002,-1.798871e+004,-7.080582e+004, 8.879454e+004,-1.601417e+001,-1.213743e+001, 2.815160e+001, 2.620231e+002, 1.541883e+001, 3.757941e+002, 4.935049e+002, 2.807718e+002, 3.769562e+002, 4.935049e+002, 1.169883e+002, 3.769562e+002, 2.620231e+002, 1.927354e+001, 3.757941e+002, 4.935049e+002, 9.359061e+001, 3.769562e+002
 6.065000e-002,-1.624870e+004,-7.195536e+004, 8.820405e+004,-1.570151e+001,-1.255517e+001, 2.825667e+001, 2.620165e+002, 1.541506e+001, 3.757632e+002, 4.935036e+002, 2.807719e+002, 3.769562e+002, 4.935036e+002, 1.169883e+002, 3.769562e+002, 2.620165e+002, 1.926882e+001, 3.757632e+002, 4.935036e+002, 9.359064e+001, 3.769562e+002
 6.070000e-002,-1.450291e+004,-7.307933e+004, 8.758224e+004,-1.538328e+001,-1.296843e+001, 2.835171e+001, 2.620071e+002, 1.541139e+001, 3.757326e+002, 4.935023e+002, 2.807720e+002, 3.769561e+002, 4.935023e+002, 1.169883e+002, 3.769561e+002, 2.620071e+002, 1.926424e+001, 3.757326e+002, 4.935023e+002, 9.359068e+001, 3.769561e+002
 6.075000e-002,-1.275197e+004,-7.417734e+004, 8.692930e+004,-1.505959e+001,-1.337708e+001, 2.843667e+001, 2.619951e+002, 1.540783e+001, 3.757022e+002, 4.935009e+002, 2.807722e+002, 3.769561e+002, 4.935009e+002, 1.169884e+002, 3.769561e+002, 2.619951e+002, 1.925978e+001, 3.757022e+002, 4.935009e+002, 9.359072e+001, 3.769561e+002
 6.080000e-002,-1.099650e+004,-7.524898e+004, 8.624548e+004,-1.473056e+001,-1.378097e+001, 2.851153e+001, 2.619804e+002, 1.540437e+001, 3.756721e+002, 4.934996e+002, 2.807723e+002, 3.769561e+002, 4.934996e+002, 1.169885e+002, 3.769561e+002, 2.619804e+002, 1.925547e+001, 3.756721e+002, 4.934996e+002, 9.359077e+001, 3.769561e+002
 6.085000e-002,-9.237123e+003,-7.629390e+004, 8.553102e+004,-1.439631e+001,-1.417996e+001, 2.857627e+001, 2.619632e+002, 1.540103e+001, 3.756424e+002, 4.934982e+002, 2.807725e+002, 3.769561e+002, 4.934982e+002, 1.169885e+002, 3.769561e+002, 2.619632e+002, 1.925128e+001, 3.756424e+002, 4.934982e+002, 9.359083e+001, 3.769561e+002
 6.090000e-002,-7.474462e+003,-7.731171e+004, 8.478617e+004,-1.405695e+001,-1.457389e+001, 2.863085e+001, 2.619435e+002, 1.539779e+001, 3.756129e+002, 4.934968e+002, 2.807727e+002, 3.769561e+002, 4.934968e+002, 1.169886e+002, 3.769561e+002, 2.619435e+002, 1.924723e+001, 3.756129e+002, 4.934968e+002, 9.359089e+001, 3.769561e+002
 6.095000e-002,-5.709147e+003,-7.830205e+004, 8.401120e+004,-1.371261e+001,-1.496264e+001, 2.867525e+001, 2.619215e+002, 1.539466e+001, 3.755839e+002, 4.934954e+002, 2.807729e+002, 3.769562e+002, 4.934954e+002, 1.169887e+002, 3.769562e+002, 2.619215e+002, 1.924332e+001, 3.755839e+002, 4.934954e+002, 9.359095e+001, 3.769562e+002
 6.100000e-002,-3.941803e+003,-7.926457e+004, 8.320637e+004,-1.336341e+001,-1.534607e+001, 2.870947e+001, 2.618971e+002, 1.539164e+001, 3.755551e+002, 4.934940e+002, 2.807731e+002, 3.769562e+002, 4.934940e+002, 1.169888e+002, 3.769562e+002, 2.618971e+002, 1.923955e+001, 3.755551e+002, 4.934940e+002, 9.359103e+001, 3.769562e+002
 6.105000e-002,-2.173058e+003,-8.019892e+004, 8.237198e+004,-1.300946e+001,-1.572403e+001, 2.873350e+001, 2.618704e+002, 1.538874e+001, 3.755268e+002, 4.934926e+002, 2.807733e+002, 3.769562e+002, 4.934926e+002, 1.169889e+002, 3.769562e+002, 2.618704e+002, 1.923592e+001, 3.755268e+002, 4.934926e+002, 9.359109e+001, 3.769562e+002
 6.110000e-002,-4.035412e+002,-8.110479e+004, 8.150833e+004,-1.265091e+001,-1.609640e+001, 2.874731e+001, 2.618416e+002, 1.538594e+001, 3.754988e+002, 4.934912e+002, 2.807735e+002, 3.769562e+002, 4.934912e+002, 1.169890e+002, 3.769562e+002, 2.618416e+002, 1.923243e+001, 3.754988e+002, 4.934912e+002, 9.359118e+001, 3.769562e+002
 6.115000e-002, 1.366119e+003,-8.198184e+004, 8.061572e+004,-1.228787e+001,-1.646304e+001, 2.875091e+001, 2.618107e+002, 1.538326e+001, 3.754713e+002, 4.934898e+002, 2.807738e+002, 3.769563e+002, 4.934898e+002, 1.169891e+002, 3.769563e+002, 2.618107e+002, 1.922908e+001, 3.754713e+002, 4.934898e+002, 9.359126e+001, 3.769563e+002
 6.120000e-002, 3.135294e+003,-8.282975e+004, 7.969446e+004,-1.192047e+001,-1.682382e+001, 2.874430e+001, 2.617777e+002, 1.538069e+001, 3.754441e+002, 4.934884e+002, 2.807740e+002, 3.769563e+002, 4.934884e+002, 1.169892e+002, 3.769563e+002, 2.617777e+002, 1.922586e+001, 3.754441e+002, 4.934884e+002, 9.359135e+001, 3.769563e+002
 6.125000e-002, 4.903354e+003,-8.364824e+004, 7.874489e+004,-1.154885e+001,-1.717862e+001, 2.872747e+001, 2.617428e+002, 1.537823e+001, 3.754174e+002, 4.934870e+002, 2.807743e+002, 3.769564e+002, 4.934870e+002, 1.169893e+002, 3.769564e+002, 2.617428e+002, 1.922279e+001, 3.754174e+002, 4.934870e+002, 9.359145e+001, 3.769564e+002
 6.130000e-002, 6.669673e+003,-8.443702e+004, 7.776734e+004,-1.117314e+001,-1.752730e+001, 2.870044e+001, 2.617060e+002, 1.537589e+001, 3.753911e+002, 4.934856e+002, 2.807746e+002, 3.769564e+002, 4.934856e+002, 1.169894e+002, 3.769564e+002, 2.617060e+002, 1.921986e+001, 3.753911e+002, 4.934856e+002, 9.359155e+001, 3.769564e+002
 6.135000e-002, 8.433622e+003,-8.519578e+004, 7.676216e+004,-1.079347e+001,-1.786974e+001, 2.866321e+001, 2.616675e+002, 1.537365e+001, 3.753654e+002, 4.934842e+002, 2.807749e+002, 3.769565e+002, 4.934842e+002, 1.169896e+002, 3.769565e+002, 2.616675e+002, 1.921707e+001, 3.753654e+002, 4.934842e+002, 9.359164e+001, 3.769565e+002
 6.140000e-002, 1.019457e+004,-8.592428e+004, 7.572971e+004,-1.040998e+001,-1.820583e+001, 2.861580e+001, 2.616272e+002, 1.537153e+001, 3.753400e+002, 4.934828e+002, 2.807752e+002, 3.769565e+002, 4.934828e+002, 1.169897e+002, 3.769565e+002, 2.616272e+002, 1.921442e+001, 3.753400e+002, 4.934828e+002, 9.359175e+001, 3.769565e+002
 6.145000e-002, 1.195191e+004,-8.662226e+004, 7.467035e+004,-1.002279e+001,-1.853543e+001, 2.855822e+001, 2.615853e+002, 1.536952e+001, 3.753152e+002, 4.934814e+002, 2.807756e+002, 3.769566e+002, 4.934814e+002, 1.169898e+002, 3.769566e+002, 2.615853e+002, 1.921191e+001, 3.753152e+002, 4.934814e+002, 9.359186e+001, 3.769566e+002
 6.150000e-002, 1.370499e+004,-8.728945e+004, 7.358446e+004,-9.632057e+000,-1.885845e+001, 2.849050e+001, 2.615419e+002, 1.536763e+001, 3.752908e+002, 4.934800e+002, 2.807759e+002, 3.769567e+002, 4.934800e+002, 1.169900e+002, 3.769567e+002, 2.615419e+002, 1.920953e+001, 3.752908e+002, 4.934800e+002, 9.359197e+001, 3.769567e+002
 6.155000e-002, 1.545320e+004,-8.792563e+004, 7.247243e+004,-9.237911e+000,-1.917475e+001, 2.841266e+001, 2.614970e+002, 1.536584e+001, 3.752670e+002, 4.934787e+002, 2.807763e+002, 3.769567e+002, 4.934787e+002, 1.169901e+002, 3.769567e+002, 2.614970e+002, 1.920730e+001, 3.752670e+002, 4.934787e+002, 9.359209e+001, 3.769567e+002
 6.160000e-002, 1.719593e+004,-8.853058e+004, 7.133465e+004,-8.840495e+000,-1.948423e+001, 2.832472e+001, 2.614508e+002, 1.536416e+001, 3.752436e+002, 4.934774e+002, 2.807766e+002, 3.769568e+002, 4.934774e+002, 1.169903e+002, 3.769568e+002, 2.614508e+002, 1.920520e+001, 3.752436e+002, 4.934774e+002, 9.359221e+001, 3.769568e+002
 6.165000e-002, 1.893254e+004,-8.910406e+004, 7.017152e+004,-8.439948e+000,-1.978678e+001, 2.822672e+001, 2.614032e+002, 1.536259e+001, 3.752208e+002, 4.934761e+002, 2.807770e+002, 3.769569e+002, 4.934761e+002, 1.169904e+002, 3.769569e+002, 2.614032e+002, 1.920324e+001, 3.752208e+002, 4.934761e+002, 9.359233e+001, 3.769569e+002
