 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 1.505500e-001, 6.990919e+004, 1.931443e+004,-8.922362e+004, 2.264454e+001,-3.710629e+000,-1.893392e+001, 2.681140e+002, 1.491810e+001, 3.773201e+002, 4.935731e+002, 2.807603e+002, 3.769708e+002, 4.935731e+002, 1.169835e+002, 3.769708e+002, 2.681140e+002, 1.864763e+001, 3.773201e+002, 4.935731e+002, 9.358678e+001, 3.769708e+002
 1.506000e-001, 6.871557e+004, 2.104279e+004,-8.975835e+004, 2.257508e+001,-3.236796e+000,-1.933829e+001, 2.681974e+002, 1.491807e+001, 3.773301e+002, 4.935735e+002, 2.807598e+002, 3.769706e+002, 4.935735e+002, 1.169832e+002, 3.769706e+002, 2.681974e+002, 1.864759e+001, 3.773301e+002, 4.935735e+002, 9.358659e+001, 3.769706e+002
 1.506500e-001, 6.749754e+004, 2.276366e+004,-9.026120e+004, 2.249759e+001,-2.761807e+000,-1.973579e+001, 2.682827e+002, 1.491792e+001, 3.773396e+002, 4.935739e+002, 2.807592e+002, 3.769704e+002, 4.935739e+002, 1.169830e+002, 3.769704e+002, 2.682827e+002, 1.864740e+001, 3.773396e+002, 4.935739e+002, 9.358640e+001, 3.769704e+002
 1.507000e-001, 6.625553e+004, 2.447645e+004,-9.073198e+004, 2.241211e+001,-2.285831e+000,-2.012627e+001, 2.683698e+002, 1.491766e+001, 3.773486e+002, 4.935742e+002, 2.807586e+002, 3.769702e+002, 4.935742e+002, 1.169828e+002, 3.769702e+002, 2.683698e+002, 1.864707e+001, 3.773486e+002, 4.935742e+002, 9.358620e+001, 3.769702e+002
 1.507500e-001, 6.498998e+004, 2.618055e+004,-9.117052e+004, 2.231865e+001,-1.809038e+000,-2.050961e+001, 2.684585e+002, 1.491728e+001, 3.773570e+002, 4.935745e+002, 2.807581e+002, 3.769701e+002, 4.935745e+002, 1.169825e+002, 3.769701e+002, 2.684585e+002, 1.864660e+001, 3.773570e+002, 4.935745e+002, 9.358602e+001, 3.769701e+002
 1.508000e-001, 6.370134e+004, 2.787534e+004,-9.157667e+004, 2.221726e+001,-1.331596e+000,-2.088566e+001, 2.685487e+002, 1.491679e+001, 3.773649e+002, 4.935747e+002, 2.807575e+002, 3.769699e+002, 4.935747e+002, 1.169823e+002, 3.769699e+002, 2.685487e+002, 1.864598e+001, 3.773649e+002, 4.935747e+002, 9.358584e+001, 3.769699e+002
 1.508500e-001, 6.239006e+004, 2.956023e+004,-9.195029e+004, 2.210796e+001,-8.536753e-001,-2.125429e+001, 2.686403e+002, 1.491618e+001, 3.773722e+002, 4.935749e+002, 2.807570e+002, 3.769697e+002, 4.935749e+002, 1.169821e+002, 3.769697e+002, 2.686403e+002, 1.864523e+001, 3.773722e+002, 4.935749e+002, 9.358566e+001, 3.769697e+002
 1.509000e-001, 6.105662e+004, 3.123461e+004,-9.229123e+004, 2.199081e+001,-3.754456e-001,-2.161536e+001, 2.687331e+002, 1.491547e+001, 3.773788e+002, 4.935750e+002, 2.807564e+002, 3.769695e+002, 4.935750e+002, 1.169819e+002, 3.769695e+002, 2.687331e+002, 1.864433e+001, 3.773788e+002, 4.935750e+002, 9.358548e+001, 3.769695e+002
 1.509500e-001, 5.970149e+004, 3.289790e+004,-9.259938e+004, 2.186583e+001, 1.029235e-001,-2.196876e+001, 2.688270e+002, 1.491464e+001, 3.773850e+002, 4.935750e+002, 2.807560e+002, 3.769693e+002, 4.935750e+002, 1.169816e+002, 3.769693e+002, 2.688270e+002, 1.864330e+001, 3.773850e+002, 4.935750e+002, 9.358531e+001, 3.769693e+002
 1.510000e-001, 5.832514e+004, 3.454950e+004,-9.287464e+004, 2.173308e+001, 5.812620e-001,-2.231434e+001, 2.689218e+002, 1.491371e+001, 3.773905e+002, 4.935749e+002, 2.807554e+002, 3.769691e+002, 4.935749e+002, 1.169814e+002, 3.769691e+002, 2.689218e+002, 1.864214e+001, 3.773905e+002, 4.935749e+002, 9.358514e+001, 3.769691e+002
 1.510500e-001, 5.692807e+004, 3.618882e+004,-9.311690e+004, 2.159260e+001, 1.059400e+000,-2.265200e+001, 2.690174e+002, 1.491267e+001, 3.773954e+002, 4.935748e+002, 2.807549e+002, 3.769690e+002, 4.935748e+002, 1.169812e+002, 3.769690e+002, 2.690174e+002, 1.864084e+001, 3.773954e+002, 4.935748e+002, 9.358498e+001, 3.769690e+002
 1.511000e-001, 5.551078e+004, 3.781529e+004,-9.332606e+004, 2.144445e+001, 1.537168e+000,-2.298161e+001, 2.691136e+002, 1.491152e+001, 3.773997e+002, 4.935746e+002, 2.807545e+002, 3.769688e+002, 4.935746e+002, 1.169810e+002, 3.769688e+002, 2.691136e+002, 1.863940e+001, 3.773997e+002, 4.935746e+002, 9.358483e+001, 3.769688e+002
 1.511500e-001, 5.407376e+004, 3.942832e+004,-9.350208e+004, 2.128866e+001, 2.014395e+000,-2.330306e+001, 2.692102e+002, 1.491027e+001, 3.774033e+002, 4.935744e+002, 2.807540e+002, 3.769686e+002, 4.935744e+002, 1.169808e+002, 3.769686e+002, 2.692102e+002, 1.863784e+001, 3.774033e+002, 4.935744e+002, 9.358468e+001, 3.769686e+002
 1.512000e-001, 5.261753e+004, 4.102734e+004,-9.364488e+004, 2.112531e+001, 2.490914e+000,-2.361622e+001, 2.693072e+002, 1.490893e+001, 3.774063e+002, 4.935741e+002, 2.807536e+002, 3.769684e+002, 4.935741e+002, 1.169807e+002, 3.769684e+002, 2.693072e+002, 1.863616e+001, 3.774063e+002, 4.935741e+002, 9.358453e+001, 3.769684e+002
 1.512500e-001, 5.114261e+004, 4.261179e+004,-9.375439e+004, 2.095444e+001, 2.966553e+000,-2.392099e+001, 2.694044e+002, 1.490748e+001, 3.774088e+002, 4.935737e+002, 2.807531e+002, 3.769682e+002, 4.935737e+002, 1.169805e+002, 3.769682e+002, 2.694044e+002, 1.863435e+001, 3.774088e+002, 4.935737e+002, 9.358439e+001, 3.769682e+002
 1.513000e-001, 4.964951e+004, 4.418109e+004,-9.383060e+004, 2.077612e+001, 3.441145e+000,-2.421726e+001, 2.695016e+002, 1.490593e+001, 3.774105e+002, 4.935733e+002, 2.807527e+002, 3.769680e+002, 4.935733e+002, 1.169803e+002, 3.769680e+002, 2.695016e+002, 1.863241e+001, 3.774105e+002, 4.935733e+002, 9.358425e+001, 3.769680e+002
 1.513500e-001, 4.813877e+004, 4.573470e+004,-9.387348e+004, 2.059041e+001, 3.914521e+000,-2.450493e+001, 2.695986e+002, 1.490429e+001, 3.774116e+002, 4.935728e+002, 2.807523e+002, 3.769679e+002, 4.935728e+002, 1.169801e+002, 3.769679e+002, 2.695986e+002, 1.863037e+001, 3.774116e+002, 4.935728e+002, 9.358412e+001, 3.769679e+002
 1.514000e-001, 4.661094e+004, 4.727206e+004,-9.388299e+004, 2.039738e+001, 4.386511e+000,-2.478389e+001, 2.696955e+002, 1.490256e+001, 3.774121e+002, 4.935723e+002, 2.807520e+002, 3.769677e+002, 4.935723e+002, 1.169800e+002, 3.769677e+002, 2.696955e+002, 1.862820e+001, 3.774121e+002, 4.935723e+002, 9.358399e+001, 3.769677e+002
 1.514500e-001, 4.506654e+004, 4.879262e+004,-9.385916e+004, 2.019709e+001, 4.856950e+000,-2.505404e+001, 2.697919e+002, 1.490074e+001, 3.774120e+002, 4.935717e+002, 2.807516e+002, 3.769675e+002, 4.935717e+002, 1.169798e+002, 3.769675e+002, 2.697919e+002, 1.862593e+001, 3.774120e+002, 4.935717e+002, 9.358387e+001, 3.769675e+002
 1.515000e-001, 4.350613e+004, 5.029585e+004,-9.380198e+004, 1.998962e+001, 5.325670e+000,-2.531529e+001, 2.698877e+002, 1.489884e+001, 3.774112e+002, 4.935710e+002, 2.807513e+002, 3.769673e+002, 4.935710e+002, 1.169797e+002, 3.769673e+002, 2.698877e+002, 1.862355e+001, 3.774112e+002, 4.935710e+002, 9.358376e+001, 3.769673e+002
 1.515500e-001, 4.193025e+004, 5.178121e+004,-9.371146e+004, 1.977504e+001, 5.792504e+000,-2.556754e+001, 2.699829e+002, 1.489685e+001, 3.774097e+002, 4.935703e+002, 2.807509e+002, 3.769672e+002, 4.935703e+002, 1.169796e+002, 3.769672e+002, 2.699829e+002, 1.862106e+001, 3.774097e+002, 4.935703e+002, 9.358365e+001, 3.769672e+002
 1.516000e-001, 4.033949e+004, 5.324817e+004,-9.358766e+004, 1.955343e+001, 6.257286e+000,-2.581071e+001, 2.700773e+002, 1.489478e+001, 3.774077e+002, 4.935695e+002, 2.807506e+002, 3.769670e+002, 4.935695e+002, 1.169794e+002, 3.769670e+002, 2.700773e+002, 1.861848e+001, 3.774077e+002, 4.935695e+002, 9.358355e+001, 3.769670e+002
 1.516500e-001, 3.873439e+004, 5.469621e+004,-9.343060e+004, 1.932486e+001, 6.719851e+000,-2.604471e+001, 2.701707e+002, 1.489264e+001, 3.774049e+002, 4.935686e+002, 2.807504e+002, 3.769668e+002, 4.935686e+002, 1.169793e+002, 3.769668e+002, 2.701707e+002, 1.861580e+001, 3.774049e+002, 4.935686e+002, 9.358346e+001, 3.769668e+002
 1.517000e-001, 3.711553e+004, 5.612482e+004,-9.324034e+004, 1.908941e+001, 7.180035e+000,-2.626945e+001, 2.702629e+002, 1.489043e+001, 3.774016e+002, 4.935677e+002, 2.807501e+002, 3.769667e+002, 4.935677e+002, 1.169792e+002, 3.769667e+002, 2.702629e+002, 1.861303e+001, 3.774016e+002, 4.935677e+002, 9.358337e+001, 3.769667e+002
 1.517500e-001, 3.548348e+004, 5.753348e+004,-9.301696e+004, 1.884718e+001, 7.637674e+000,-2.648486e+001, 2.703540e+002, 1.488814e+001, 3.773977e+002, 4.935668e+002, 2.807498e+002, 3.769665e+002, 4.935668e+002, 1.169791e+002, 3.769665e+002, 2.703540e+002, 1.861018e+001, 3.773977e+002, 4.935668e+002, 9.358328e+001, 3.769665e+002
 1.518000e-001, 3.383882e+004, 5.892171e+004,-9.276053e+004, 1.859825e+001, 8.092607e+000,-2.669085e+001, 2.704437e+002, 1.488579e+001, 3.773931e+002, 4.935658e+002, 2.807496e+002, 3.769663e+002, 4.935658e+002, 1.169790e+002, 3.769663e+002, 2.704437e+002, 1.860724e+001, 3.773931e+002, 4.935658e+002, 9.358321e+001, 3.769663e+002
 1.518500e-001, 3.218215e+004, 6.028900e+004,-9.247115e+004, 1.834270e+001, 8.544669e+000,-2.688737e+001, 2.705320e+002, 1.488338e+001, 3.773879e+002, 4.935647e+002, 2.807494e+002, 3.769662e+002, 4.935647e+002, 1.169789e+002, 3.769662e+002, 2.705320e+002, 1.860423e+001, 3.773879e+002, 4.935647e+002, 9.358314e+001, 3.769662e+002
 1.519000e-001, 3.051404e+004, 6.163487e+004,-9.214891e+004, 1.808062e+001, 8.993703e+000,-2.707432e+001, 2.706186e+002, 1.488091e+001, 3.773821e+002, 4.935636e+002, 2.807492e+002, 3.769660e+002, 4.935636e+002, 1.169789e+002, 3.769660e+002, 2.706186e+002, 1.860114e+001, 3.773821e+002, 4.935636e+002, 9.358308e+001, 3.769660e+002
 1.519500e-001, 2.883508e+004, 6.295884e+004,-9.179392e+004, 1.781211e+001, 9.439547e+000,-2.725166e+001, 2.707035e+002, 1.487838e+001, 3.773758e+002, 4.935624e+002, 2.807491e+002, 3.769659e+002, 4.935624e+002, 1.169788e+002, 3.769659e+002, 2.707035e+002, 1.859798e+001, 3.773758e+002, 4.935624e+002, 9.358302e+001, 3.769659e+002
 1.520000e-001, 2.714588e+004, 6.426045e+004,-9.140633e+004, 1.753727e+001, 9.882043e+000,-2.741931e+001, 2.707866e+002, 1.487581e+001, 3.773688e+002, 4.935612e+002, 2.807489e+002, 3.769658e+002, 4.935612e+002, 1.169787e+002, 3.769658e+002, 2.707866e+002, 1.859476e+001, 3.773688e+002, 4.935612e+002, 9.358298e+001, 3.769658e+002
 1.520500e-001, 2.544704e+004, 6.553922e+004,-9.098626e+004, 1.725619e+001, 1.032103e+001,-2.757722e+001, 2.708677e+002, 1.487318e+001, 3.773613e+002, 4.935600e+002, 2.807488e+002, 3.769656e+002, 4.935600e+002, 1.169787e+002, 3.769656e+002, 2.708677e+002, 1.859148e+001, 3.773613e+002, 4.935600e+002, 9.358293e+001, 3.769656e+002
 1.521000e-001, 2.373915e+004, 6.679470e+004,-9.053386e+004, 1.696897e+001, 1.075636e+001,-2.772533e+001, 2.709468e+002, 1.487052e+001, 3.773532e+002, 4.935587e+002, 2.807487e+002, 3.769655e+002, 4.935587e+002, 1.169786e+002, 3.769655e+002, 2.709468e+002, 1.858815e+001, 3.773532e+002, 4.935587e+002, 9.358290e+001, 3.769655e+002
 1.521500e-001, 2.202283e+004, 6.802646e+004,-9.004929e+004, 1.667571e+001, 1.118788e+001,-2.786359e+001, 2.710238e+002, 1.486781e+001, 3.773446e+002, 4.935573e+002, 2.807486e+002, 3.769653e+002, 4.935573e+002, 1.169786e+002, 3.769653e+002, 2.710238e+002, 1.858477e+001, 3.773446e+002, 4.935573e+002, 9.358287e+001, 3.769653e+002
 1.522000e-001, 2.029869e+004, 6.923404e+004,-8.953273e+004, 1.637652e+001, 1.161542e+001,-2.799195e+001, 2.710984e+002, 1.486507e+001, 3.773354e+002, 4.935560e+002, 2.807486e+002, 3.769652e+002, 4.935560e+002, 1.169786e+002, 3.769652e+002, 2.710984e+002, 1.858134e+001, 3.773354e+002, 4.935560e+002, 9.358286e+001, 3.769652e+002
 1.522500e-001, 1.856734e+004, 7.041703e+004,-8.898436e+004, 1.607151e+001, 1.203885e+001,-2.811036e+001, 2.711708e+002, 1.486230e+001, 3.773258e+002, 4.935546e+002, 2.807485e+002, 3.769651e+002, 4.935546e+002, 1.169785e+002, 3.769651e+002, 2.711708e+002, 1.857788e+001, 3.773258e+002, 4.935546e+002, 9.358284e+001, 3.769651e+002
 1.523000e-001, 1.682938e+004, 7.157499e+004,-8.840438e+004, 1.576078e+001, 1.245800e+001,-2.821878e+001, 2.712407e+002, 1.485950e+001, 3.773156e+002, 4.935531e+002, 2.807485e+002, 3.769650e+002, 4.935531e+002, 1.169785e+002, 3.769650e+002, 2.712407e+002, 1.857438e+001, 3.773156e+002, 4.935531e+002, 9.358283e+001, 3.769650e+002
 1.523500e-001, 1.508545e+004, 7.270753e+004,-8.779298e+004, 1.544444e+001, 1.287273e+001,-2.831717e+001, 2.713080e+002, 1.485668e+001, 3.773049e+002, 4.935516e+002, 2.807485e+002, 3.769649e+002, 4.935516e+002, 1.169785e+002, 3.769649e+002, 2.713080e+002, 1.857085e+001, 3.773049e+002, 4.935516e+002, 9.358283e+001, 3.769649e+002
 1.524000e-001, 1.333616e+004, 7.381423e+004,-8.715040e+004, 1.512261e+001, 1.328290e+001,-2.840550e+001, 2.713728e+002, 1.485384e+001, 3.772938e+002, 4.935501e+002, 2.807485e+002, 3.769648e+002, 4.935501e+002, 1.169786e+002, 3.769648e+002, 2.713728e+002, 1.856730e+001, 3.772938e+002, 4.935501e+002, 9.358284e+001, 3.769648e+002
 1.524500e-001, 1.158213e+004, 7.489471e+004,-8.647684e+004, 1.479540e+001, 1.368834e+001,-2.848374e+001, 2.714348e+002, 1.485098e+001, 3.772822e+002, 4.935486e+002, 2.807486e+002, 3.769647e+002, 4.935486e+002, 1.169786e+002, 3.769647e+002, 2.714348e+002, 1.856373e+001, 3.772822e+002, 4.935486e+002, 9.358286e+001, 3.769647e+002
 1.525000e-001, 9.823983e+003, 7.594859e+004,-8.577257e+004, 1.446292e+001, 1.408894e+001,-2.855186e+001, 2.714941e+002, 1.484812e+001, 3.772701e+002, 4.935470e+002, 2.807486e+002, 3.769646e+002, 4.935470e+002, 1.169786e+002, 3.769646e+002, 2.714941e+002, 1.856015e+001, 3.772701e+002, 4.935470e+002, 9.358288e+001, 3.769646e+002
 1.525500e-001, 8.062348e+003, 7.697547e+004,-8.503781e+004, 1.412531e+001, 1.448453e+001,-2.860983e+001, 2.715506e+002, 1.484524e+001, 3.772577e+002, 4.935454e+002, 2.807487e+002, 3.769645e+002, 4.935454e+002, 1.169786e+002, 3.769645e+002, 2.715506e+002, 1.855655e+001, 3.772577e+002, 4.935454e+002, 9.358291e+001, 3.769645e+002
 1.526000e-001, 6.297847e+003, 7.797500e+004,-8.427285e+004, 1.378266e+001, 1.487498e+001,-2.865764e+001, 2.716041e+002, 1.484237e+001, 3.772448e+002, 4.935438e+002, 2.807488e+002, 3.769644e+002, 4.935438e+002, 1.169787e+002, 3.769644e+002, 2.716041e+002, 1.855296e+001, 3.772448e+002, 4.935438e+002, 9.358294e+001, 3.769644e+002
 1.526500e-001, 4.531109e+003, 7.894684e+004,-8.347795e+004, 1.343511e+001, 1.526015e+001,-2.869526e+001, 2.716547e+002, 1.483949e+001, 3.772315e+002, 4.935421e+002, 2.807490e+002, 3.769643e+002, 4.935421e+002, 1.169787e+002, 3.769643e+002, 2.716547e+002, 1.854937e+001, 3.772315e+002, 4.935421e+002, 9.358298e+001, 3.769643e+002
 1.527000e-001, 2.762762e+003, 7.989062e+004,-8.265338e+004, 1.308279e+001, 1.563990e+001,-2.872268e+001, 2.717022e+002, 1.483662e+001, 3.772179e+002, 4.935404e+002, 2.807491e+002, 3.769642e+002, 4.935404e+002, 1.169788e+002, 3.769642e+002, 2.717022e+002, 1.854578e+001, 3.772179e+002, 4.935404e+002, 9.358303e+001, 3.769642e+002
 1.527500e-001, 9.934326e+002, 8.080602e+004,-8.179945e+004, 1.272581e+001, 1.601410e+001,-2.873990e+001, 2.717467e+002, 1.483376e+001, 3.772039e+002, 4.935388e+002, 2.807493e+002, 3.769641e+002, 4.935388e+002, 1.169789e+002, 3.769641e+002, 2.717467e+002, 1.854221e+001, 3.772039e+002, 4.935388e+002, 9.358309e+001, 3.769641e+002
 1.528000e-001,-7.762496e+002, 8.169270e+004,-8.091645e+004, 1.236430e+001, 1.638261e+001,-2.874691e+001, 2.717880e+002, 1.483092e+001, 3.771896e+002, 4.935370e+002, 2.807495e+002, 3.769641e+002, 4.935370e+002, 1.169789e+002, 3.769641e+002, 2.717880e+002, 1.853865e+001, 3.771896e+002, 4.935370e+002, 9.358315e+001, 3.769641e+002
 1.528500e-001,-2.545656e+003, 8.255037e+004,-8.000471e+004, 1.199839e+001, 1.674531e+001,-2.874370e+001, 2.718262e+002, 1.482809e+001, 3.771750e+002, 4.935353e+002, 2.807497e+002, 3.769640e+002, 4.935353e+002, 1.169790e+002, 3.769640e+002, 2.718262e+002, 1.853511e+001, 3.771750e+002, 4.935353e+002, 9.358322e+001, 3.769640e+002
 1.529000e-001,-4.314158e+003, 8.337870e+004,-7.906454e+004, 1.162821e+001, 1.710207e+001,-2.873028e+001, 2.718612e+002, 1.482528e+001, 3.771601e+002, 4.935336e+002, 2.807499e+002, 3.769640e+002, 4.935336e+002, 1.169791e+002, 3.769640e+002, 2.718612e+002, 1.853160e+001, 3.771601e+002, 4.935336e+002, 9.358329e+001, 3.769640e+002
 1.529500e-001,-6.081127e+003, 8.417741e+004,-7.809627e+004, 1.125390e+001, 1.745275e+001,-2.870665e+001, 2.718929e+002, 1.482250e+001, 3.771450e+002, 4.935319e+002, 2.807501e+002, 3.769639e+002, 4.935319e+002, 1.169792e+002, 3.769639e+002, 2.718929e+002, 1.852812e+001, 3.771450e+002, 4.935319e+002, 9.358337e+001, 3.769639e+002
 1.530000e-001,-7.845936e+003, 8.494620e+004,-7.710027e+004, 1.087559e+001, 1.779724e+001,-2.867282e+001, 2.719213e+002, 1.481974e+001, 3.771296e+002, 4.935302e+002, 2.807504e+002, 3.769639e+002, 4.935302e+002, 1.169793e+002, 3.769639e+002, 2.719213e+002, 1.852468e+001, 3.771296e+002, 4.935302e+002, 9.358347e+001, 3.769639e+002
 1.530500e-001,-9.607957e+003, 8.568483e+004,-7.607687e+004, 1.049340e+001, 1.813540e+001,-2.862881e+001, 2.719464e+002, 1.481702e+001, 3.771140e+002, 4.935284e+002, 2.807507e+002, 3.769639e+002, 4.935284e+002, 1.169794e+002, 3.769639e+002, 2.719464e+002, 1.852127e+001, 3.771140e+002, 4.935284e+002, 9.358356e+001, 3.769639e+002
 1.531000e-001,-1.136656e+004, 8.639300e+004,-7.502644e+004, 1.010748e+001, 1.846713e+001,-2.857462e+001, 2.719682e+002, 1.481433e+001, 3.770981e+002, 4.935267e+002, 2.807510e+002, 3.769638e+002, 4.935267e+002, 1.169796e+002, 3.769638e+002, 2.719682e+002, 1.851791e+001, 3.770981e+002, 4.935267e+002, 9.358366e+001, 3.769638e+002
 1.531500e-001,-1.312113e+004, 8.707048e+004,-7.394935e+004, 9.717967e+000, 1.879230e+001,-2.851027e+001, 2.719866e+002, 1.481168e+001, 3.770822e+002, 4.935249e+002, 2.807513e+002, 3.769638e+002, 4.935249e+002, 1.169797e+002, 3.769638e+002, 2.719866e+002, 1.851460e+001, 3.770822e+002, 4.935249e+002, 9.358376e+001, 3.769638e+002
 1.532000e-001,-1.487104e+004, 8.771702e+004,-7.284598e+004, 9.324994e+000, 1.911080e+001,-2.843580e+001, 2.720016e+002, 1.480908e+001, 3.770660e+002, 4.935232e+002, 2.807516e+002, 3.769638e+002, 4.935232e+002, 1.169798e+002, 3.769638e+002, 2.720016e+002, 1.851135e+001, 3.770660e+002, 4.935232e+002, 9.358387e+001, 3.769638e+002
 1.532500e-001,-1.661566e+004, 8.833241e+004,-7.171674e+004, 8.928704e+000, 1.942251e+001,-2.835122e+001, 2.720133e+002, 1.480652e+001, 3.770497e+002, 4.935215e+002, 2.807520e+002, 3.769638e+002, 4.935215e+002, 1.169800e+002, 3.769638e+002, 2.720133e+002, 1.850815e+001, 3.770497e+002, 4.935215e+002, 9.358398e+001, 3.769638e+002
 1.533000e-001,-1.835438e+004, 8.891641e+004,-7.056202e+004, 8.529238e+000, 1.972733e+001,-2.825657e+001, 2.720216e+002, 1.480401e+001, 3.770334e+002, 4.935198e+002, 2.807523e+002, 3.769638e+002, 4.935198e+002, 1.169801e+002, 3.769638e+002, 2.720216e+002, 1.850501e+001, 3.770334e+002, 4.935198e+002, 9.358411e+001, 3.769638e+002
 1.533500e-001,-2.008658e+004, 8.946880e+004,-6.938223e+004, 8.126737e+000, 2.002514e+001,-2.815187e+001, 2.720265e+002, 1.480156e+001, 3.770169e+002, 4.935181e+002, 2.807527e+002, 3.769638e+002, 4.935181e+002, 1.169803e+002, 3.769638e+002, 2.720265e+002, 1.850195e+001, 3.770169e+002, 4.935181e+002, 9.358423e+001, 3.769638e+002
 1.534000e-001,-2.181164e+004, 8.998942e+004,-6.817778e+004, 7.721343e+000, 2.031584e+001,-2.803718e+001, 2.720279e+002, 1.479916e+001, 3.770004e+002, 4.935164e+002, 2.807531e+002, 3.769638e+002, 4.935164e+002, 1.169805e+002, 3.769638e+002, 2.720279e+002, 1.849895e+001, 3.770004e+002, 4.935164e+002, 9.358437e+001, 3.769638e+002
 1.534500e-001,-2.352896e+004, 9.047807e+004,-6.694911e+004, 7.313202e+000, 2.059932e+001,-2.791252e+001, 2.720260e+002, 1.479682e+001, 3.769838e+002, 4.935147e+002, 2.807535e+002, 3.769638e+002, 4.935147e+002, 1.169806e+002, 3.769638e+002, 2.720260e+002, 1.849602e+001, 3.769838e+002, 4.935147e+002, 9.358450e+001, 3.769638e+002
 1.535000e-001,-2.523791e+004, 9.093456e+004,-6.569666e+004, 6.902459e+000, 2.087549e+001,-2.777795e+001, 2.720208e+002, 1.479454e+001, 3.769673e+002, 4.935130e+002, 2.807539e+002, 3.769639e+002, 4.935130e+002, 1.169808e+002, 3.769639e+002, 2.720208e+002, 1.849318e+001, 3.769673e+002, 4.935130e+002, 9.358464e+001, 3.769639e+002
 1.535500e-001,-2.693789e+004, 9.135875e+004,-6.442086e+004, 6.489260e+000, 2.114424e+001,-2.763350e+001, 2.720121e+002, 1.479233e+001, 3.769507e+002, 4.935114e+002, 2.807543e+002, 3.769639e+002, 4.935114e+002, 1.169810e+002, 3.769639e+002, 2.720121e+002, 1.849041e+001, 3.769507e+002, 4.935114e+002, 9.358479e+001, 3.769639e+002
 1.536000e-001,-2.862831e+004, 9.175048e+004,-6.312217e+004, 6.073751e+000, 2.140549e+001,-2.747924e+001, 2.720001e+002, 1.479019e+001, 3.769341e+002, 4.935097e+002, 2.807548e+002, 3.769639e+002, 4.935097e+002, 1.169812e+002, 3.769639e+002, 2.720001e+002, 1.848774e+001, 3.769341e+002, 4.935097e+002, 9.358493e+001, 3.769639e+002
 1.536500e-001,-3.030855e+004, 9.210962e+004,-6.180106e+004, 5.656081e+000, 2.165913e+001,-2.731521e+001, 2.719847e+002, 1.478812e+001, 3.769177e+002, 4.935081e+002, 2.807552e+002, 3.769640e+002, 4.935081e+002, 1.169814e+002, 3.769640e+002, 2.719847e+002, 1.848515e+001, 3.769177e+002, 4.935081e+002, 9.358508e+001, 3.769640e+002
 1.537000e-001,-3.197803e+004, 9.243602e+004,-6.045799e+004, 5.236397e+000, 2.190508e+001,-2.714148e+001, 2.719661e+002, 1.478612e+001, 3.769013e+002, 4.935066e+002, 2.807557e+002, 3.769640e+002, 4.935066e+002, 1.169816e+002, 3.769640e+002, 2.719661e+002, 1.848265e+001, 3.769013e+002, 4.935066e+002, 9.358524e+001, 3.769640e+002
 1.537500e-001,-3.363614e+004, 9.272958e+004,-5.909344e+004, 4.814849e+000, 2.214326e+001,-2.695811e+001, 2.719442e+002, 1.478420e+001, 3.768849e+002, 4.935050e+002, 2.807562e+002, 3.769641e+002, 4.935050e+002, 1.169818e+002, 3.769641e+002, 2.719442e+002, 1.848025e+001, 3.768849e+002, 4.935050e+002, 9.358540e+001, 3.769641e+002
 1.538000e-001,-3.528230e+004, 9.299020e+004,-5.770789e+004, 4.391588e+000, 2.237356e+001,-2.676515e+001, 2.719190e+002, 1.478236e+001, 3.768688e+002, 4.935035e+002, 2.807567e+002, 3.769641e+002, 4.935035e+002, 1.169819e+002, 3.769641e+002, 2.719190e+002, 1.847795e+001, 3.768688e+002, 4.935035e+002, 9.358556e+001, 3.769641e+002
 1.538500e-001,-3.691593e+004, 9.321777e+004,-5.630184e+004, 3.966762e+000, 2.259592e+001,-2.656269e+001, 2.718906e+002, 1.478059e+001, 3.768527e+002, 4.935020e+002, 2.807572e+002, 3.769642e+002, 4.935020e+002, 1.169822e+002, 3.769642e+002, 2.718906e+002, 1.847574e+001, 3.768527e+002, 4.935020e+002, 9.358572e+001, 3.769642e+002
 1.539000e-001,-3.853644e+004, 9.341223e+004,-5.487579e+004, 3.540524e+000, 2.281026e+001,-2.635079e+001, 2.718590e+002, 1.477892e+001, 3.768369e+002, 4.935006e+002, 2.807577e+002, 3.769642e+002, 4.935006e+002, 1.169824e+002, 3.769642e+002, 2.718590e+002, 1.847365e+001, 3.768369e+002, 4.935006e+002, 9.358589e+001, 3.769642e+002
 1.539500e-001,-4.014326e+004, 9.357350e+004,-5.343024e+004, 3.113025e+000, 2.301650e+001,-2.612952e+001, 2.718242e+002, 1.477733e+001, 3.768212e+002, 4.934992e+002, 2.807582e+002, 3.769643e+002, 4.934992e+002, 1.169826e+002, 3.769643e+002, 2.718242e+002, 1.847166e+001, 3.768212e+002, 4.934992e+002, 9.358607e+001, 3.769643e+002
 1.540000e-001,-4.173582e+004, 9.370152e+004,-5.196571e+004, 2.684417e+000, 2.321456e+001,-2.589897e+001, 2.717864e+002, 1.477582e+001, 3.768057e+002, 4.934978e+002, 2.807587e+002, 3.769644e+002, 4.934978e+002, 1.169828e+002, 3.769644e+002, 2.717864e+002, 1.846978e+001, 3.768057e+002, 4.934978e+002, 9.358624e+001, 3.769644e+002
