 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 6.500000e-004, 3.397623e+003,-1.061035e+003,-2.373783e+003, 0.000000e+000, 2.038792e+002, 7.535067e+001,-1.560114e+002
 7.000000e-004, 3.386964e+003,-1.004763e+003,-2.423245e+003, 0.000000e+000, 1.894510e+002, 9.271397e+001,-1.538489e+002
 7.500000e-004, 3.374762e+003,-9.453801e+002,-2.471418e+003, 0.000000e+000, 1.743333e+002, 1.105984e+002,-1.511991e+002
 8.000000e-004, 3.361346e+003,-8.880085e+002,-2.519327e+003, 0.000000e+000, 1.585561e+002, 1.289694e+002,-1.480510e+002
 8.500000e-004, 3.347157e+003,-8.281534e+002,-2.565709e+003, 0.000000e+000, 1.420986e+002, 1.478320e+002,-1.444077e+002
 9.000000e-004, 3.331591e+003,-7.699244e+002,-2.611543e+003, 0.000000e+000, 1.249517e+002, 1.671619e+002,-1.402891e+002
 9.500000e-004, 3.315544e+003,-7.101432e+002,-2.656011e+003, 0.000000e+000, 1.070878e+002, 1.869948e+002,-1.357021e+002
 1.000000e-003, 3.298344e+003,-6.513882e+002,-2.699386e+003, 0.000000e+000, 8.846504e+001, 2.073229e+002,-1.306885e+002
 1.050000e-003, 3.280148e+003,-5.916978e+002,-2.741722e+003, 0.000000e+000, 6.907759e+001, 2.281769e+002,-1.252661e+002
 1.100000e-003, 3.261243e+003,-5.325651e+002,-2.782479e+003, 0.000000e+000, 4.889077e+001, 2.495528e+002,-1.194833e+002
 1.150000e-003, 3.240257e+003,-4.724575e+002,-2.822400e+003, 0.000000e+000, 2.794416e+001, 2.714411e+002,-1.133731e+002
 1.200000e-003, 3.218883e+003,-4.127167e+002,-2.860582e+003, 0.000000e+000, 6.256850e+000, 2.938163e+002,-1.069772e+002
 1.250000e-003, 3.194282e+003,-3.514388e+002,-2.897858e+003, 0.000000e+000,-1.607363e+001, 3.166120e+002,-1.003403e+002
 1.300000e-003, 3.169282e+003,-2.904768e+002,-2.933598e+003, 0.000000e+000,-3.894786e+001, 3.397556e+002,-9.349177e+001
 1.350000e-003, 3.140301e+003,-2.273999e+002,-2.968160e+003, 0.000000e+000,-6.221443e+001, 3.631325e+002,-8.647745e+001
 1.400000e-003, 3.110618e+003,-1.644506e+002,-3.001565e+003, 0.000000e+000,-8.570028e+001, 3.866127e+002,-7.931600e+001
 1.450000e-003, 3.076815e+003,-9.932098e+001,-3.033513e+003, 0.000000e+000,-1.092218e+002, 4.100587e+002,-7.204333e+001
 1.500000e-003, 3.041911e+003,-3.383239e+001,-3.064611e+003, 0.000000e+000,-1.325670e+002, 4.332976e+002,-6.467300e+001
 1.550000e-003, 3.003349e+003, 3.319693e+001,-3.094120e+003, 0.000000e+000,-1.555541e+002, 4.561966e+002,-5.722607e+001
 1.600000e-003, 2.963365e+003, 1.012611e+002,-3.122866e+003, 0.000000e+000,-1.779779e+002, 4.785745e+002,-4.971631e+001
 1.650000e-003, 2.920621e+003, 1.697746e+002,-3.150050e+003, 0.000000e+000,-1.996925e+002, 5.003209e+002,-4.215430e+001
 1.700000e-003, 2.876253e+003, 2.398865e+002,-3.176352e+003, 0.000000e+000,-2.205367e+002, 5.212842e+002,-3.455722e+001
 1.750000e-003, 2.830215e+003, 3.094133e+002,-3.201172e+003, 0.000000e+000,-2.404212e+002, 5.413801e+002,-2.693560e+001
 1.800000e-003, 2.782404e+003, 3.807294e+002,-3.224915e+003, 0.000000e+000,-2.592450e+002, 5.605081e+002,-1.931188e+001
 1.850000e-003, 2.733949e+003, 4.509199e+002,-3.247193e+003, 0.000000e+000,-2.769740e+002, 5.786012e+002,-1.170622e+001
 1.900000e-003, 2.683542e+003, 5.226964e+002,-3.268245e+003, 0.000000e+000,-2.935607e+002, 5.956034e+002,-4.147581e+000
 1.950000e-003, 2.633230e+003, 5.934366e+002,-3.287754e+003, 0.000000e+000,-3.090051e+002, 6.114495e+002, 3.330867e+000
 2.000000e-003, 2.580753e+003, 6.653948e+002,-3.305990e+003, 0.000000e+000,-3.232908e+002, 6.260964e+002, 1.069385e+001
 2.050000e-003, 2.528699e+003, 7.368752e+002,-3.322571e+003, 0.000000e+000,-3.364217e+002, 6.394601e+002, 1.789955e+001
 2.100000e-003, 2.474304e+003, 8.093582e+002,-3.337922e+003, 0.000000e+000,-3.483876e+002, 6.514686e+002, 2.490991e+001
 2.150000e-003, 2.420278e+003, 8.821217e+002,-3.351561e+003, 0.000000e+000,-3.591726e+002, 6.619958e+002, 3.168398e+001
 2.200000e-003, 2.363861e+003, 9.560443e+002,-3.364072e+003, 0.000000e+000,-3.687553e+002, 6.709025e+002, 3.818849e+001
 2.250000e-003, 2.307536e+003, 1.031047e+003,-3.374914e+003, 0.000000e+000,-3.770933e+002, 6.779927e+002, 4.439383e+001
 2.300000e-003, 2.248949e+003, 1.107807e+003,-3.384778e+003, 0.000000e+000,-3.841509e+002, 6.830276e+002, 5.028115e+001
 2.350000e-003, 2.190153e+003, 1.186574e+003,-3.393092e+003, 0.000000e+000,-3.898698e+002, 6.857036e+002, 5.584030e+001
 2.400000e-003, 2.129385e+003, 1.268186e+003,-3.400624e+003, 0.000000e+000,-3.942089e+002, 6.856412e+002, 6.107489e+001
 2.450000e-003, 2.068208e+003, 1.353200e+003,-3.406750e+003, 0.000000e+000,-3.971115e+002, 6.823650e+002, 6.599860e+001
 2.500000e-003, 2.005441e+003, 1.442834e+003,-3.412313e+003, 0.000000e+000,-3.985441e+002, 6.752777e+002, 7.064037e+001
 2.550000e-003, 1.942169e+003, 1.538090e+003,-3.416588e+003, 0.000000e+000,-3.984643e+002, 6.636309e+002, 7.503735e+001
 2.600000e-003, 1.877783e+003, 1.640245e+003,-3.420442e+003, 0.000000e+000,-3.968596e+002, 6.465208e+002, 7.923649e+001
 2.650000e-003, 1.813065e+003, 1.749541e+003,-3.422965e+003, 0.000000e+000,-3.937264e+002, 6.229400e+002, 8.328210e+001
 2.700000e-003, 1.748454e+003, 1.863655e+003,-3.424744e+003, 0.000000e+000,-3.891407e+002, 5.920198e+002, 8.719690e+001
 2.750000e-003, 1.685150e+003, 1.975171e+003,-3.424517e+003, 0.000000e+000,-3.832862e+002, 5.535451e+002, 9.095831e+001
 2.800000e-003, 1.625051e+003, 2.071118e+003,-3.422583e+003, 0.000000e+000,-3.765521e+002, 5.086698e+002, 9.447908e+001
 2.850000e-003, 1.567739e+003, 2.140911e+003,-3.418970e+003, 0.000000e+000,-3.694240e+002, 4.601284e+002, 9.769411e+001
 2.900000e-003, 1.511828e+003, 2.186893e+003,-3.416025e+003, 0.000000e+000,-3.622629e+002, 4.112034e+002, 1.006982e+002
 2.950000e-003, 1.452834e+003, 2.223277e+003,-3.415147e+003, 0.000000e+000,-3.550317e+002, 3.640569e+002, 1.038377e+002
 3.000000e-003, 1.391179e+003, 2.262552e+003,-3.416074e+003, 0.000000e+000,-3.474173e+002, 3.190486e+002, 1.075352e+002
 3.050000e-003, 1.326270e+003, 2.309564e+003,-3.417296e+003, 0.000000e+000,-3.390927e+002, 2.753692e+002, 1.120931e+002
 3.100000e-003, 1.261566e+003, 2.363335e+003,-3.417096e+003, 0.000000e+000,-3.299215e+002, 2.319480e+002, 1.175961e+002
 3.150000e-003, 1.196267e+003, 2.421424e+003,-3.414995e+003, 0.000000e+000,-3.199437e+002, 1.879429e+002, 1.239807e+002
 3.200000e-003, 1.132659e+003, 2.481290e+003,-3.410250e+003, 0.000000e+000,-3.092961e+002, 1.428458e+002, 1.311009e+002
 3.250000e-003, 1.069016e+003, 2.541419e+003,-3.403370e+003, 0.000000e+000,-2.981504e+002, 9.641985e+001, 1.387948e+002
 3.300000e-003, 1.006896e+003, 2.600403e+003,-3.394023e+003, 0.000000e+000,-2.866637e+002, 4.862235e+001, 1.469122e+002
 3.350000e-003, 9.447019e+002, 2.657700e+003,-3.382919e+003, 0.000000e+000,-2.749876e+002,-4.602211e-001, 1.553277e+002
 3.400000e-003, 8.835895e+002, 2.712591e+003,-3.369681e+003, 0.000000e+000,-2.632408e+002,-5.065902e+001, 1.639381e+002
 3.450000e-003, 8.224089e+002, 2.765036e+003,-3.355109e+003, 0.000000e+000,-2.515393e+002,-1.017567e+002, 1.726682e+002
 3.500000e-003, 7.618974e+002, 2.814793e+003,-3.338750e+003, 0.000000e+000,-2.399683e+002,-1.535195e+002, 1.814653e+002
 3.550000e-003, 7.014069e+002, 2.862002e+003,-3.321433e+003, 0.000000e+000,-2.286158e+002,-2.057091e+002, 1.903016e+002
 3.600000e-003, 6.412537e+002, 2.906675e+003,-3.302503e+003, 0.000000e+000,-2.175446e+002,-2.580999e+002, 1.991599e+002
 3.650000e-003, 5.813224e+002, 2.948888e+003,-3.282707e+003, 0.000000e+000,-2.068279e+002,-3.104749e+002, 2.080285e+002
 3.700000e-003, 5.215398e+002, 2.988658e+003,-3.261255e+003, 0.000000e+000,-1.965229e+002,-3.626253e+002, 2.168919e+002
 3.750000e-003, 4.623287e+002, 3.025899e+003,-3.238708e+003, 0.000000e+000,-1.867076e+002,-4.143402e+002, 2.257182e+002
 3.800000e-003, 4.032445e+002, 3.060470e+003,-3.214125e+003, 0.000000e+000,-1.774552e+002,-4.653958e+002, 2.344490e+002
 3.850000e-003, 3.451990e+002, 3.092162e+003,-3.187857e+003, 0.000000e+000,-1.688672e+002,-5.155466e+002, 2.429851e+002
 3.900000e-003, 2.873974e+002, 3.120688e+003,-3.158985e+003, 0.000000e+000,-1.610499e+002,-5.645163e+002, 2.511881e+002
 3.950000e-003, 2.311128e+002, 3.145824e+003,-3.127730e+003, 0.000000e+000,-1.541384e+002,-6.119963e+002, 2.588716e+002
 4.000000e-003, 1.752344e+002, 3.167304e+003,-3.093367e+003, 0.000000e+000,-1.482758e+002,-6.576472e+002, 2.658142e+002
 4.050000e-003, 1.212066e+002, 3.185000e+003,-3.056117e+003, 0.000000e+000,-1.436242e+002,-7.011053e+002, 2.717598e+002
 4.100000e-003, 6.766524e+001, 3.198879e+003,-3.015570e+003, 0.000000e+000,-1.403478e+002,-7.419982e+002, 2.764385e+002
 4.150000e-003, 1.602370e+001, 3.208974e+003,-2.972069e+003, 0.000000e+000,-1.386110e+002,-7.799559e+002, 2.795748e+002
 4.200000e-003,-3.524457e+001, 3.215627e+003,-2.925556e+003, 0.000000e+000,-1.385671e+002,-8.146354e+002, 2.809112e+002
 4.250000e-003,-8.491773e+001, 3.219031e+003,-2.876534e+003, 0.000000e+000,-1.403458e+002,-8.457321e+002, 2.802191e+002
 4.300000e-003,-1.345701e+002, 3.219879e+003,-2.825250e+003, 0.000000e+000,-1.440497e+002,-8.730023e+002, 2.773192e+002
 4.350000e-003,-1.832584e+002, 3.218465e+003,-2.772313e+003, 0.000000e+000,-1.497360e+002,-8.962710e+002, 2.720881e+002
 4.400000e-003,-2.324707e+002, 3.215658e+003,-2.718145e+003, 0.000000e+000,-1.574217e+002,-9.154429e+002, 2.644704e+002
 4.450000e-003,-2.815601e+002, 3.211753e+003,-2.663343e+003, 0.000000e+000,-1.670646e+002,-9.305026e+002, 2.544778e+002
 4.500000e-003,-3.317813e+002, 3.207562e+003,-2.608351e+003, 0.000000e+000,-1.785784e+002,-9.415102e+002, 2.421901e+002
 4.550000e-003,-3.827496e+002, 3.203203e+003,-2.553619e+003, 0.000000e+000,-1.918152e+002,-9.485897e+002, 2.277453e+002
 4.600000e-003,-4.353389e+002, 3.199243e+003,-2.499466e+003, 0.000000e+000,-2.065917e+002,-9.519123e+002, 2.113312e+002
 4.650000e-003,-4.894346e+002, 3.195687e+003,-2.446164e+003, 0.000000e+000,-2.226703e+002,-9.516884e+002, 1.931731e+002
 4.700000e-003,-5.454171e+002, 3.192804e+003,-2.393807e+003, 0.000000e+000,-2.397932e+002,-9.481476e+002, 1.735187e+002
 4.750000e-003,-6.033989e+002, 3.190339e+003,-2.342486e+003, 0.000000e+000,-2.576667e+002,-9.415215e+002, 1.526259e+002
 4.800000e-003,-6.632134e+002, 3.188338e+003,-2.292070e+003, 0.000000e+000,-2.759979e+002,-9.320279e+002, 1.307475e+002
 4.850000e-003,-7.251527e+002, 3.186020e+003,-2.242530e+003, 0.000000e+000,-2.944832e+002,-9.198359e+002, 1.081231e+002
 4.900000e-003,-7.885852e+002, 3.183471e+003,-2.193626e+003, 0.000000e+000,-3.128390e+002,-9.050687e+002, 8.497177e+001
 4.950000e-003,-8.542260e+002, 3.180713e+003,-2.145442e+003, 0.000000e+000,-3.307736e+002,-8.878570e+002, 6.149971e+001
 5.000000e-003,-9.209115e+002, 3.177804e+003,-2.097577e+003, 0.000000e+000,-3.480230e+002,-8.683378e+002, 3.788924e+001
 5.050000e-003,-9.895457e+002, 3.174616e+003,-2.050177e+003, 0.000000e+000,-3.643380e+002,-8.466438e+002, 1.430305e+001
 5.100000e-003,-1.058667e+003, 3.171377e+003,-2.002891e+003, 0.000000e+000,-3.795044e+002,-8.229147e+002,-9.112376e+000
 5.150000e-003,-1.129450e+003, 3.168115e+003,-1.956001e+003, 0.000000e+000,-3.933247e+002,-7.973082e+002,-3.221780e+001
 5.200000e-003,-1.200243e+003, 3.165259e+003,-1.909229e+003, 0.000000e+000,-4.056307e+002,-7.700126e+002,-5.487626e+001
 5.250000e-003,-1.272455e+003, 3.162958e+003,-1.862946e+003, 0.000000e+000,-4.162681e+002,-7.412556e+002,-7.694704e+001
 5.300000e-003,-1.344319e+003, 3.161749e+003,-1.816922e+003, 0.000000e+000,-4.251041e+002,-7.113111e+002,-9.828261e+001
 5.350000e-003,-1.417415e+003, 3.161762e+003,-1.771537e+003, 0.000000e+000,-4.320157e+002,-6.804979e+002,-1.187279e+002
 5.400000e-003,-1.489908e+003, 3.163501e+003,-1.726556e+003, 0.000000e+000,-4.368946e+002,-6.491771e+002,-1.381210e+002
 5.450000e-003,-1.563463e+003, 3.166923e+003,-1.682275e+003, 0.000000e+000,-4.396412e+002,-6.177408e+002,-1.562983e+002
 5.500000e-003,-1.636212e+003, 3.172361e+003,-1.638417e+003, 0.000000e+000,-4.401669e+002,-5.866002e+002,-1.730981e+002
 5.550000e-003,-1.709805e+003, 3.179494e+003,-1.595119e+003, 0.000000e+000,-4.383952e+002,-5.561667e+002,-1.883705e+002
 5.600000e-003,-1.782387e+003, 3.188418e+003,-1.552075e+003, 0.000000e+000,-4.342610e+002,-5.268365e+002,-2.019802e+002
 5.650000e-003,-1.855492e+003, 3.198526e+003,-1.509229e+003, 0.000000e+000,-4.277180e+002,-4.989704e+002,-2.138186e+002
 5.700000e-003,-1.927340e+003, 3.209690e+003,-1.466316e+003, 0.000000e+000,-4.187341e+002,-4.728795e+002,-2.238020e+002
 5.750000e-003,-1.999283e+003, 3.221119e+003,-1.423098e+003, 0.000000e+000,-4.073033e+002,-4.488124e+002,-2.318831e+002
 5.800000e-003,-2.069695e+003, 3.232553e+003,-1.379452e+003, 0.000000e+000,-3.934354e+002,-4.269467e+002,-2.380418e+002
 5.850000e-003,-2.139706e+003, 3.243179e+003,-1.335004e+003, 0.000000e+000,-3.771712e+002,-4.073871e+002,-2.422941e+002
 5.900000e-003,-2.207931e+003, 3.252737e+003,-1.289865e+003, 0.000000e+000,-3.585661e+002,-3.901660e+002,-2.446764e+002
 5.950000e-003,-2.275272e+003, 3.260546e+003,-1.243582e+003, 0.000000e+000,-3.377053e+002,-3.752518e+002,-2.452510e+002
 6.000000e-003,-2.340653e+003, 3.266463e+003,-1.196542e+003, 0.000000e+000,-3.146832e+002,-3.625574e+002,-2.440874e+002
 6.050000e-003,-2.404756e+003, 3.270041e+003,-1.148244e+003, 0.000000e+000,-2.896183e+002,-3.519552e+002,-2.412655e+002
 6.100000e-003,-2.466843e+003, 3.271292e+003,-1.099331e+003, 0.000000e+000,-2.626303e+002,-3.432885e+002,-2.368583e+002
 6.150000e-003,-2.527369e+003, 3.270024e+003,-1.049256e+003, 0.000000e+000,-2.338553e+002,-3.363880e+002,-2.309353e+002
 6.200000e-003,-2.585941e+003, 3.266365e+003,-9.988331e+002, 0.000000e+000,-2.034230e+002,-3.310796e+002,-2.235506e+002
 6.250000e-003,-2.642790e+003, 3.260329e+003,-9.474365e+002, 0.000000e+000,-1.714716e+002,-3.271984e+002,-2.147488e+002
 6.300000e-003,-2.697822e+003, 3.252044e+003,-8.959469e+002, 0.000000e+000,-1.381274e+002,-3.245885e+002,-2.045600e+002
 6.350000e-003,-2.750997e+003, 3.241641e+003,-8.436260e+002, 0.000000e+000,-1.035237e+002,-3.231107e+002,-1.930077e+002
 6.400000e-003,-2.802457e+003, 3.229125e+003,-7.913104e+002, 0.000000e+000,-6.778423e+001,-3.226345e+002,-1.801117e+002
 6.450000e-003,-2.851808e+003, 3.214660e+003,-7.381491e+002, 0.000000e+000,-3.104787e+001,-3.230400e+002,-1.658959e+002
 6.500000e-003,-2.899394e+003, 3.198053e+003,-6.848565e+002, 0.000000e+000, 6.545583e+000,-3.242044e+002,-1.503960e+002
 6.550000e-003,-2.944656e+003, 3.179480e+003,-6.304981e+002, 0.000000e+000, 4.484399e+001,-3.260032e+002,-1.336658e+002
 6.600000e-003,-2.988045e+003, 3.158534e+003,-5.756570e+002, 0.000000e+000, 8.369012e+001,-3.282951e+002,-1.157855e+002
 6.650000e-003,-3.028752e+003, 3.135413e+003,-5.194197e+002, 0.000000e+000, 1.229048e+002,-3.309241e+002,-9.686056e+001
 6.700000e-003,-3.067401e+003, 3.109547e+003,-4.622490e+002, 0.000000e+000, 1.622985e+002,-3.337081e+002,-7.702960e+001
 6.750000e-003,-3.103011e+003, 3.081253e+003,-4.033552e+002, 0.000000e+000, 2.016597e+002,-3.364470e+002,-5.645608e+001
 6.800000e-003,-3.136311e+003, 3.049883e+003,-3.431244e+002, 0.000000e+000, 2.407621e+002,-3.389174e+002,-3.533345e+001
 6.850000e-003,-3.166252e+003, 3.015974e+003,-2.809888e+002, 0.000000e+000, 2.793598e+002,-3.408875e+002,-1.387017e+001
 6.900000e-003,-3.193710e+003, 2.978861e+003,-2.172989e+002, 0.000000e+000, 3.171972e+002,-3.421157e+002, 7.707901e+000
 6.950000e-003,-3.217652e+003, 2.939380e+003,-1.517645e+002, 0.000000e+000, 3.540102e+002,-3.423708e+002, 2.917620e+001
 7.000000e-003,-3.239111e+003, 2.896866e+003,-8.471317e+001, 0.000000e+000, 3.895367e+002,-3.414320e+002, 5.030993e+001
 7.050000e-003,-3.257134e+003, 2.852466e+003,-1.613408e+001, 0.000000e+000, 4.235217e+002,-3.391096e+002, 7.090285e+001
 7.100000e-003,-3.272889e+003, 2.805474e+003, 5.369332e+001, 0.000000e+000, 4.557265e+002,-3.352424e+002, 9.076398e+001
 7.150000e-003,-3.285524e+003, 2.757295e+003, 1.245455e+002, 0.000000e+000, 4.859356e+002,-3.297146e+002, 1.097334e+002
 7.200000e-003,-3.296292e+003, 2.707103e+003, 1.962451e+002, 0.000000e+000, 5.139619e+002,-3.224479e+002, 1.276753e+002
 7.250000e-003,-3.304433e+003, 2.656459e+003, 2.684034e+002, 0.000000e+000, 5.396531e+002,-3.134120e+002, 1.444892e+002
 7.300000e-003,-3.311203e+003, 2.604341e+003, 3.410043e+002, 0.000000e+000, 5.628920e+002,-3.026108e+002, 1.600987e+002
 7.350000e-003,-3.315911e+003, 2.552357e+003, 4.135598e+002, 0.000000e+000, 5.836003e+002,-2.900860e+002, 1.744586e+002
 7.400000e-003,-3.319725e+003, 2.499248e+003, 4.862554e+002, 0.000000e+000, 6.017335e+002,-2.759009e+002, 1.875410e+002
 7.450000e-003,-3.322001e+003, 2.446596e+003, 5.585435e+002, 0.000000e+000, 6.172832e+002,-2.601383e+002, 1.993393e+002
 7.500000e-003,-3.323748e+003, 2.392929e+003, 6.308182e+002, 0.000000e+000, 6.302668e+002,-2.428866e+002, 2.098543e+002
 7.550000e-003,-3.324365e+003, 2.339773e+003, 7.024747e+002, 0.000000e+000, 6.407300e+002,-2.242355e+002, 2.190981e+002
 7.600000e-003,-3.324653e+003, 2.285540e+003, 7.740921e+002, 0.000000e+000, 6.487331e+002,-2.042684e+002, 2.270812e+002
 7.650000e-003,-3.324087e+003, 2.231707e+003, 8.449797e+002, 0.000000e+000, 6.543556e+002,-1.830592e+002, 2.338188e+002
 7.700000e-003,-3.323243e+003, 2.176714e+003, 9.158615e+002, 0.000000e+000, 6.576810e+002,-1.606737e+002, 2.393210e+002
 7.750000e-003,-3.321719e+003, 2.122000e+003, 9.859194e+002, 0.000000e+000, 6.588055e+002,-1.371676e+002, 2.436010e+002
 7.800000e-003,-3.319871e+003, 2.066189e+003, 1.055985e+003, 0.000000e+000, 6.578225e+002,-1.125984e+002, 2.466683e+002
 7.850000e-003,-3.317486e+003, 2.010668e+003, 1.125083e+003, 0.000000e+000, 6.548358e+002,-8.702185e+001, 2.485392e+002
 7.900000e-003,-3.314706e+003, 1.954360e+003, 1.194133e+003, 0.000000e+000, 6.499447e+002,-6.051242e+001, 2.492305e+002
 7.950000e-003,-3.311556e+003, 1.898538e+003, 1.261995e+003, 0.000000e+000, 6.432603e+002,-3.315527e+001, 2.487714e+002
 8.000000e-003,-3.307966e+003, 1.842487e+003, 1.329684e+003, 0.000000e+000, 6.348909e+002,-5.070667e+000, 2.471960e+002
 8.050000e-003,-3.304222e+003, 1.787257e+003, 1.395923e+003, 0.000000e+000, 6.249598e+002, 2.360124e+001, 2.445538e+002
 8.100000e-003,-3.300035e+003, 1.732490e+003, 1.461834e+003, 0.000000e+000, 6.135903e+002, 5.267632e+001, 2.409014e+002
 8.150000e-003,-3.295937e+003, 1.678883e+003, 1.526055e+003, 0.000000e+000, 6.009218e+002, 8.195039e+001, 2.363089e+002
 8.200000e-003,-3.291404e+003, 1.626391e+003, 1.589823e+003, 0.000000e+000, 5.870948e+002, 1.111781e+002, 2.308516e+002
 8.250000e-003,-3.287174e+003, 1.575242e+003, 1.651756e+003, 0.000000e+000, 5.722642e+002, 1.401048e+002, 2.246122e+002
 8.300000e-003,-3.282486e+003, 1.525655e+003, 1.713186e+003, 0.000000e+000, 5.565829e+002, 1.684486e+002, 2.176734e+002
 8.350000e-003,-3.278224e+003, 1.477320e+003, 1.772771e+003, 0.000000e+000, 5.402124e+002, 1.959367e+002, 2.101162e+002
 8.400000e-003,-3.273407e+003, 1.430691e+003, 1.831881e+003, 0.000000e+000, 5.233073e+002, 2.222896e+002, 2.020167e+002
 8.450000e-003,-3.269012e+003, 1.384926e+003, 1.889261e+003, 0.000000e+000, 5.060217e+002, 2.472571e+002, 1.934407e+002
 8.500000e-003,-3.263891e+003, 1.340716e+003, 1.946234e+003, 0.000000e+000, 4.884979e+002, 2.706018e+002, 1.844465e+002
 8.550000e-003,-3.259061e+003, 1.296764e+003, 2.001667e+003, 0.000000e+000, 4.708690e+002, 2.921306e+002, 1.750771e+002
 8.600000e-003,-3.253290e+003, 1.254021e+003, 2.056726e+003, 0.000000e+000, 4.532536e+002, 3.116763e+002, 1.653707e+002
 8.650000e-003,-3.247602e+003, 1.210857e+003, 2.110440e+003, 0.000000e+000, 4.357554e+002, 3.291205e+002, 1.553496e+002
 8.700000e-003,-3.240778e+003, 1.168507e+003, 2.163712e+003, 0.000000e+000, 4.184649e+002, 3.443745e+002, 1.450385e+002
 8.750000e-003,-3.233812e+003, 1.125139e+003, 2.215779e+003, 0.000000e+000, 4.014569e+002, 3.573923e+002, 1.344500e+002
 8.800000e-003,-3.225602e+003, 1.082268e+003, 2.267196e+003, 0.000000e+000, 3.847984e+002, 3.681524e+002, 1.236082e+002
 8.850000e-003,-3.217063e+003, 1.037971e+003, 2.317474e+003, 0.000000e+000, 3.685432e+002, 3.766636e+002, 1.125305e+002
 8.900000e-003,-3.207290e+003, 9.939987e+002, 2.366768e+003, 0.000000e+000, 3.527451e+002, 3.829492e+002, 1.012543e+002
 8.950000e-003,-3.197061e+003, 9.483964e+002, 2.414937e+003, 0.000000e+000, 3.374489e+002, 3.870490e+002, 8.981364e+001
 9.000000e-003,-3.185715e+003, 9.030673e+002, 2.461725e+003, 0.000000e+000, 3.227063e+002, 3.890091e+002, 7.826719e+001
 9.050000e-003,-3.173824e+003, 8.560499e+002, 2.507405e+003, 0.000000e+000, 3.085626e+002, 3.888825e+002, 6.667000e+001
 9.100000e-003,-3.160987e+003, 8.092966e+002, 2.551327e+003, 0.000000e+000, 2.950735e+002, 3.867256e+002, 5.510019e+001
 9.150000e-003,-3.147503e+003, 7.608341e+002, 2.594225e+003, 0.000000e+000, 2.822868e+002, 3.825990e+002, 4.362807e+001
 9.200000e-003,-3.133215e+003, 7.125718e+002, 2.635090e+003, 0.000000e+000, 2.702594e+002, 3.765709e+002, 3.234030e+001
 9.250000e-003,-3.118111e+003, 6.625228e+002, 2.675115e+003, 0.000000e+000, 2.590355e+002, 3.687171e+002, 2.130886e+001
 9.300000e-003,-3.102254e+003, 6.124938e+002, 2.712975e+003, 0.000000e+000, 2.486616e+002, 3.591287e+002, 1.061254e+001
 9.350000e-003,-3.085309e+003, 5.605034e+002, 2.750280e+003, 0.000000e+000, 2.391651e+002, 3.479115e+002, 3.088649e-001
 9.400000e-003,-3.067544e+003, 5.082413e+002, 2.785427e+003, 0.000000e+000, 2.305676e+002, 3.351936e+002,-9.547054e+000
 9.450000e-003,-3.048331e+003, 4.537789e+002, 2.820354e+003, 0.000000e+000, 2.228652e+002, 3.211221e+002,-1.892470e+001
 9.500000e-003,-3.028131e+003, 3.987104e+002, 2.853223e+003, 0.000000e+000, 2.160417e+002, 3.058695e+002,-2.780211e+001
 9.550000e-003,-3.006089e+003, 3.412260e+002, 2.886186e+003, 0.000000e+000, 2.100533e+002, 2.896257e+002,-3.618026e+001
