 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 Second       , SBUS A       , SBUS B       , SBUS C       , HXX004       , SBUS A       , SBUS B       , SBUS C       
              ,              ,              ,              , HXX010       , 25   A       , 25   B       , 25   C       
 2.271500e-001,-2.345304e+003,-9.734839e+002, 3.299673e+003, 0.000000e+000,-4.296127e+001,-3.397912e+000, 1.216723e+002
 2.272000e-001,-2.298647e+003,-1.034677e+003, 3.314473e+003, 0.000000e+000,-4.226864e+001,-1.754412e+000, 1.217890e+002
 2.272500e-001,-2.250965e+003,-1.095475e+003, 3.328093e+003, 0.000000e+000,-4.157066e+001,-1.206477e-001, 1.218550e+002
 2.273000e-001,-2.202691e+003,-1.155913e+003, 3.340529e+003, 0.000000e+000,-4.086760e+001, 1.502964e+000, 1.218707e+002
 2.273500e-001,-2.153423e+003,-1.215910e+003, 3.351788e+003, 0.000000e+000,-4.015990e+001, 3.115779e+000, 1.218354e+002
 2.274000e-001,-2.103601e+003,-1.275508e+003, 3.361841e+003, 0.000000e+000,-3.944783e+001, 4.717440e+000, 1.217496e+002
 2.274500e-001,-2.052819e+003,-1.334620e+003, 3.370723e+003, 0.000000e+000,-3.873170e+001, 6.307391e+000, 1.216127e+002
 2.275000e-001,-2.001521e+003,-1.393295e+003, 3.378379e+003, 0.000000e+000,-3.801176e+001, 7.885333e+000, 1.214251e+002
 2.275500e-001,-1.949298e+003,-1.451438e+003, 3.384870e+003, 0.000000e+000,-3.728823e+001, 9.450797e+000, 1.211864e+002
 2.276000e-001,-1.896597e+003,-1.509107e+003, 3.390117e+003, 0.000000e+000,-3.656131e+001, 1.100354e+001, 1.208972e+002
 2.276500e-001,-1.843010e+003,-1.566201e+003, 3.394208e+003, 0.000000e+000,-3.583115e+001, 1.254318e+001, 1.205571e+002
 2.277000e-001,-1.788981e+003,-1.622782e+003, 3.397037e+003, 0.000000e+000,-3.509789e+001, 1.406952e+001, 1.201666e+002
 2.277500e-001,-1.734107e+003,-1.678746e+003, 3.398721e+003, 0.000000e+000,-3.436159e+001, 1.558226e+001, 1.197256e+002
 2.278000e-001,-1.678828e+003,-1.734160e+003, 3.399128e+003, 0.000000e+000,-3.362237e+001, 1.708125e+001, 1.192347e+002
 2.278500e-001,-1.622745e+003,-1.788916e+003, 3.398402e+003, 0.000000e+000,-3.288018e+001, 1.856627e+001, 1.186937e+002
 2.279000e-001,-1.566296e+003,-1.843084e+003, 3.396387e+003, 0.000000e+000,-3.213511e+001, 2.003722e+001, 1.181034e+002
 2.279500e-001,-1.509086e+003,-1.896555e+003, 3.393250e+003, 0.000000e+000,-3.138703e+001, 2.149394e+001, 1.174638e+002
 2.280000e-001,-1.451547e+003,-1.949401e+003, 3.388815e+003, 0.000000e+000,-3.063599e+001, 2.293636e+001, 1.167755e+002
 2.280500e-001,-1.393292e+003,-2.001512e+003, 3.383271e+003, 0.000000e+000,-2.988179e+001, 2.436439e+001, 1.160387e+002
 2.281000e-001,-1.334746e+003,-2.052961e+003, 3.376422e+003, 0.000000e+000,-2.912443e+001, 2.577801e+001, 1.152541e+002
 2.281500e-001,-1.275530e+003,-2.103638e+003, 3.368477e+003, 0.000000e+000,-2.836365e+001, 2.717716e+001, 1.144220e+002
 2.282000e-001,-1.216060e+003,-2.153618e+003, 3.359224e+003, 0.000000e+000,-2.759942e+001, 2.856187e+001, 1.135432e+002
 2.282500e-001,-1.155968e+003,-2.202789e+003, 3.348890e+003, 0.000000e+000,-2.683141e+001, 2.993212e+001, 1.126180e+002
 2.283000e-001,-1.095660e+003,-2.251230e+003, 3.337245e+003, 0.000000e+000,-2.605958e+001, 3.128797e+001, 1.116473e+002
 2.283500e-001,-1.034777e+003,-2.298825e+003, 3.324534e+003, 0.000000e+000,-2.528353e+001, 3.262943e+001, 1.106314e+002
 2.284000e-001,-9.737172e+002,-2.345657e+003, 3.310515e+003, 0.000000e+000,-2.450320e+001, 3.395658e+001, 1.095714e+002
 2.284500e-001,-9.121323e+002,-2.391611e+003, 3.295444e+003, 0.000000e+000,-2.371814e+001, 3.526947e+001, 1.084676e+002
 2.285000e-001,-8.504067e+002,-2.436768e+003, 3.279071e+003, 0.000000e+000,-2.292831e+001, 3.656820e+001, 1.073210e+002
 2.285500e-001,-7.882072e+002,-2.481014e+003, 3.261660e+003, 0.000000e+000,-2.213317e+001, 3.785283e+001, 1.061324e+002
 2.286000e-001,-7.259041e+002,-2.524432e+003, 3.242957e+003, 0.000000e+000,-2.133272e+001, 3.912347e+001, 1.049024e+002
 2.286500e-001,-6.631792e+002,-2.566907e+003, 3.223229e+003, 0.000000e+000,-2.052637e+001, 4.038019e+001, 1.036320e+002
 2.287000e-001,-6.003870e+002,-2.608525e+003, 3.202222e+003, 0.000000e+000,-1.971412e+001, 4.162313e+001, 1.023221e+002
 2.287500e-001,-5.372263e+002,-2.649168e+003, 3.180206e+003, 0.000000e+000,-1.889536e+001, 4.285234e+001, 1.009734e+002
 2.288000e-001,-4.740339e+002,-2.688927e+003, 3.156925e+003, 0.000000e+000,-1.807012e+001, 4.406799e+001, 9.958696e+001
 2.288500e-001,-4.105277e+002,-2.727681e+003, 3.132649e+003, 0.000000e+000,-1.723777e+001, 4.527010e+001, 9.816365e+001
 2.289000e-001,-3.470245e+002,-2.765525e+003, 3.107129e+003, 0.000000e+000,-1.639837e+001, 4.645884e+001, 9.670438e+001
 2.289500e-001,-2.832633e+002,-2.802334e+003, 3.080628e+003, 0.000000e+000,-1.555126e+001, 4.763423e+001, 9.521020e+001
 2.290000e-001,-2.195390e+002,-2.838207e+003, 3.052905e+003, 0.000000e+000,-1.469656e+001, 4.879644e+001, 9.368197e+001
 2.290500e-001,-1.556137e+002,-2.873019e+003, 3.024216e+003, 0.000000e+000,-1.383359e+001, 4.994547e+001, 9.212083e+001
 2.291000e-001,-9.175813e+001,-2.906871e+003, 2.994329e+003, 0.000000e+000,-1.296253e+001, 5.108146e+001, 9.052761e+001
 2.291500e-001,-2.775969e+001,-2.939635e+003, 2.963492e+003, 0.000000e+000,-1.208271e+001, 5.220440e+001, 8.890353e+001
 2.292000e-001, 3.613735e+001,-2.971418e+003, 2.931486e+003, 0.000000e+000,-1.119438e+001, 5.331443e+001, 8.724938e+001
 2.292500e-001, 1.001179e+002,-3.002087e+003, 2.898544e+003, 0.000000e+000,-1.029685e+001, 5.441149e+001, 8.556644e+001
 2.293000e-001, 1.639666e+002,-3.031756e+003, 2.864463e+003, 0.000000e+000,-9.390444e+000, 5.549570e+001, 8.385548e+001
 2.293500e-001, 2.278385e+002,-3.060285e+003, 2.829463e+003, 0.000000e+000,-8.474502e+000, 5.656699e+001, 8.211781e+001
 2.294000e-001, 2.915491e+002,-3.087796e+003, 2.793358e+003, 0.000000e+000,-7.549429e+000, 5.762543e+001, 8.035417e+001
 2.294500e-001, 3.552217e+002,-3.114146e+003, 2.756349e+003, 0.000000e+000,-6.614575e+000, 5.867092e+001, 7.856592e+001
 2.295000e-001, 4.187048e+002,-3.139460e+003, 2.718271e+003, 0.000000e+000,-5.670436e+000, 5.970351e+001, 7.675375e+001
 2.295500e-001, 4.820880e+002,-3.163591e+003, 2.679307e+003, 0.000000e+000,-4.716385e+000, 6.072306e+001, 7.491904e+001
 2.296000e-001, 5.452546e+002,-3.186671e+003, 2.639310e+003, 0.000000e+000,-3.753010e+000, 6.172958e+001, 7.306246e+001
 2.296500e-001, 6.082589e+002,-3.208549e+003, 2.598445e+003, 0.000000e+000,-2.779720e+000, 6.272289e+001, 7.118537e+001
 2.297000e-001, 6.710203e+002,-3.229362e+003, 2.556588e+003, 0.000000e+000,-1.797188e+000, 6.370296e+001, 6.928842e+001
 2.297500e-001, 7.335566e+002,-3.248955e+003, 2.513882e+003, 0.000000e+000,-8.048743e-001, 6.466959e+001, 6.737297e+001
 2.298000e-001, 7.958248e+002,-3.267470e+003, 2.470224e+003, 0.000000e+000, 1.964686e-001, 6.562267e+001, 6.543962e+001
 2.298500e-001, 8.578051e+002,-3.284749e+003, 2.425737e+003, 0.000000e+000, 1.207321e+000, 6.656198e+001, 6.348970e+001
 2.299000e-001, 9.194925e+002,-3.300939e+003, 2.380341e+003, 0.000000e+000, 2.226853e+000, 6.748737e+001, 6.152381e+001
 2.299500e-001, 9.808297e+002,-3.315880e+003, 2.334137e+003, 0.000000e+000, 3.255477e+000, 6.839857e+001, 5.954323e+001
 2.300000e-001, 1.041850e+003,-3.329721e+003, 2.287068e+003, 0.000000e+000, 4.292294e+000, 6.929536e+001, 5.754852e+001
 2.300500e-001, 1.102458e+003,-3.342301e+003, 2.239215e+003, 0.000000e+000, 5.337636e+000, 7.017747e+001, 5.554091e+001
 2.301000e-001, 1.162724e+003,-3.353772e+003, 2.190540e+003, 0.000000e+000, 6.390547e+000, 7.104461e+001, 5.352095e+001
 2.301500e-001, 1.222518e+003,-3.363973e+003, 2.141106e+003, 0.000000e+000, 7.451269e+000, 7.189647e+001, 5.148981e+001
 2.302000e-001, 1.281946e+003,-3.373056e+003, 2.090896e+003, 0.000000e+000, 8.518799e+000, 7.273267e+001, 4.944800e+001
 2.302500e-001, 1.340842e+003,-3.380865e+003, 2.039951e+003, 0.000000e+000, 9.593279e+000, 7.355292e+001, 4.739663e+001
 2.303000e-001, 1.399348e+003,-3.387546e+003, 1.988277e+003, 0.000000e+000, 1.067367e+001, 7.435676e+001, 4.533619e+001
 2.303500e-001, 1.457264e+003,-3.392949e+003, 1.935897e+003, 0.000000e+000, 1.176002e+001, 7.514386e+001, 4.326772e+001
 2.304000e-001, 1.514765e+003,-3.397217e+003, 1.882832e+003, 0.000000e+000, 1.285125e+001, 7.591370e+001, 4.119167e+001
 2.304500e-001, 1.571620e+003,-3.400207e+003, 1.829091e+003, 0.000000e+000, 1.394730e+001, 7.666594e+001, 3.910902e+001
 2.305000e-001, 1.628034e+003,-3.402055e+003, 1.774712e+003, 0.000000e+000, 1.504710e+001, 7.739997e+001, 3.702019e+001
 2.305500e-001, 1.683750e+003,-3.402628e+003, 1.719689e+003, 0.000000e+000, 1.615045e+001, 7.811546e+001, 3.492608e+001
 2.306000e-001, 1.738997e+003,-3.402052e+003, 1.664073e+003, 0.000000e+000, 1.725629e+001, 7.881171e+001, 3.282710e+001
 2.306500e-001, 1.793495e+003,-3.400206e+003, 1.607847e+003, 0.000000e+000, 1.836431e+001, 7.948838e+001, 3.072406e+001
 2.307000e-001, 1.847496e+003,-3.397205e+003, 1.551073e+003, 0.000000e+000, 1.947346e+001, 8.014471e+001, 2.861734e+001
 2.307500e-001, 1.900701e+003,-3.392942e+003, 1.493724e+003, 0.000000e+000, 2.058331e+001, 8.078036e+001, 2.650768e+001
 2.308000e-001, 1.953380e+003,-3.387520e+003, 1.435875e+003, 0.000000e+000, 2.169284e+001, 8.139448e+001, 2.439546e+001
 2.308500e-001, 2.005218e+003,-3.380847e+003, 1.377486e+003, 0.000000e+000, 2.280149e+001, 8.198676e+001, 2.228131e+001
 2.309000e-001, 2.056499e+003,-3.373009e+003, 1.318643e+003, 0.000000e+000, 2.390830e+001, 8.255626e+001, 2.016561e+001
 2.309500e-001, 2.106897e+003,-3.363936e+003, 1.259299e+003, 0.000000e+000, 2.501258e+001, 8.310268e+001, 1.804892e+001
 2.310000e-001, 2.156707e+003,-3.353692e+003, 1.199546e+003, 0.000000e+000, 2.611341e+001, 8.362505e+001, 1.593159e+001
 2.310500e-001, 2.205596e+003,-3.342230e+003, 1.139332e+003, 0.000000e+000, 2.721001e+001, 8.412305e+001, 1.381412e+001
 2.311000e-001, 2.253863e+003,-3.329595e+003, 1.078754e+003, 0.000000e+000, 2.830151e+001, 8.459565e+001, 1.169685e+001
 2.311500e-001, 2.301176e+003,-3.315762e+003, 1.017756e+003, 0.000000e+000, 2.938703e+001, 8.504257e+001, 9.580218e+000
 2.312000e-001, 2.347830e+003,-3.300752e+003, 9.564395e+002, 0.000000e+000, 3.046574e+001, 8.546274e+001, 7.464549e+000
 2.312500e-001, 2.393500e+003,-3.284566e+003, 8.947460e+002, 0.000000e+000, 3.153669e+001, 8.585588e+001, 5.350222e+000
 2.313000e-001, 2.438475e+003,-3.267202e+003, 8.327778e+002, 0.000000e+000, 3.259912e+001, 8.622089e+001, 3.237559e+000
 2.313500e-001, 2.482438e+003,-3.248686e+003, 7.704767e+002, 0.000000e+000, 3.365197e+001, 8.655750e+001, 1.126891e+000
 2.314000e-001, 2.525669e+003,-3.228992e+003, 7.079453e+002, 0.000000e+000, 3.469458e+001, 8.686462e+001,-9.814667e-001
 2.314500e-001, 2.567864e+003,-3.208173e+003, 6.451256e+002, 0.000000e+000, 3.572581e+001, 8.714199e+001,-3.087224e+000
 2.315000e-001, 2.609288e+003,-3.186177e+003, 5.821198e+002, 0.000000e+000, 3.674508e+001, 8.738850e+001,-5.190063e+000
 2.315500e-001, 2.649656e+003,-3.163084e+003, 5.188713e+002, 0.000000e+000, 3.775117e+001, 8.760394e+001,-7.289729e+000
 2.316000e-001, 2.689214e+003,-3.138817e+003, 4.554807e+002, 0.000000e+000, 3.874359e+001, 8.778717e+001,-9.385901e+000
 2.316500e-001, 2.727699e+003,-3.113483e+003, 3.918937e+002, 0.000000e+000, 3.972109e+001, 8.793804e+001,-1.147835e+001
 2.317000e-001, 2.765334e+003,-3.086979e+003, 3.282082e+002, 0.000000e+000, 4.068322e+001, 8.805544e+001,-1.356674e+001
 2.317500e-001, 2.801880e+003,-3.059441e+003, 2.643730e+002, 0.000000e+000, 4.162873e+001, 8.813921e+001,-1.565086e+001
 2.318000e-001, 2.837538e+003,-3.030737e+003, 2.004830e+002, 0.000000e+000, 4.255723e+001, 8.818829e+001,-1.773038e+001
 2.318500e-001, 2.872095e+003,-3.001033e+003, 1.364905e+002, 0.000000e+000, 4.346746e+001, 8.820258e+001,-1.980507e+001
 2.319000e-001, 2.905724e+003,-2.970172e+003, 7.248672e+001, 0.000000e+000, 4.435910e+001, 8.818106e+001,-2.187460e+001
 2.319500e-001, 2.938242e+003,-2.938345e+003, 8.427564e+000, 0.000000e+000, 4.523087e+001, 8.812364e+001,-2.393874e+001
 2.320000e-001, 2.969794e+003,-2.905370e+003,-5.559931e+001, 0.000000e+000, 4.608255e+001, 8.802939e+001,-2.599713e+001
 2.320500e-001, 3.000228e+003,-2.871466e+003,-1.196343e+002, 0.000000e+000, 4.691288e+001, 8.789825e+001,-2.804954e+001
 2.321000e-001, 3.029656e+003,-2.836424e+003,-1.835936e+002, 0.000000e+000, 4.772167e+001, 8.772936e+001,-3.009559e+001
 2.321500e-001, 3.057962e+003,-2.800491e+003,-2.475139e+002, 0.000000e+000, 4.850770e+001, 8.752272e+001,-3.213503e+001
 2.322000e-001, 3.085226e+003,-2.763434e+003,-3.113148e+002, 0.000000e+000, 4.927085e+001, 8.727756e+001,-3.416747e+001
 2.322500e-001, 3.111362e+003,-2.725523e+003,-3.750302e+002, 0.000000e+000, 5.000995e+001, 8.699390e+001,-3.619260e+001
 2.323000e-001, 3.136421e+003,-2.686505e+003,-4.385826e+002, 0.000000e+000, 5.072491e+001, 8.667109e+001,-3.821002e+001
 2.323500e-001, 3.160350e+003,-2.646669e+003,-5.020030e+002, 0.000000e+000, 5.141465e+001, 8.630920e+001,-4.021940e+001
 2.324000e-001, 3.183169e+003,-2.605747e+003,-5.652168e+002, 0.000000e+000, 5.207911e+001, 8.590769e+001,-4.222032e+001
 2.324500e-001, 3.204857e+003,-2.564044e+003,-6.282530e+002, 0.000000e+000, 5.271728e+001, 8.546667e+001,-4.421238e+001
 2.325000e-001, 3.225403e+003,-2.521276e+003,-6.910389e+002, 0.000000e+000, 5.332916e+001, 8.498575e+001,-4.619516e+001
 2.325500e-001, 3.244816e+003,-2.477767e+003,-7.536021e+002, 0.000000e+000, 5.391381e+001, 8.446507e+001,-4.816821e+001
 2.326000e-001, 3.263060e+003,-2.433216e+003,-8.158712e+002, 0.000000e+000, 5.447128e+001, 8.390435e+001,-5.013105e+001
 2.326500e-001, 3.280171e+003,-2.387961e+003,-8.778733e+002, 0.000000e+000, 5.500072e+001, 8.330382e+001,-5.208323e+001
 2.327000e-001, 3.296086e+003,-2.341692e+003,-9.395376e+002, 0.000000e+000, 5.550220e+001, 8.266333e+001,-5.402423e+001
 2.327500e-001, 3.310869e+003,-2.294757e+003,-1.000892e+003, 0.000000e+000, 5.597501e+001, 8.198315e+001,-5.595352e+001
 2.328000e-001, 3.324433e+003,-2.246837e+003,-1.061864e+003, 0.000000e+000, 5.641923e+001, 8.126330e+001,-5.787057e+001
 2.328500e-001, 3.336866e+003,-2.198289e+003,-1.122484e+003, 0.000000e+000, 5.683425e+001, 8.050407e+001,-5.977481e+001
 2.329000e-001, 3.348059e+003,-2.148788e+003,-1.182678e+003, 0.000000e+000, 5.722021e+001, 7.970564e+001,-6.166566e+001
 2.329500e-001, 3.358122e+003,-2.098697e+003,-1.242478e+003, 0.000000e+000, 5.757658e+001, 7.886837e+001,-6.354250e+001
 2.330000e-001, 3.366928e+003,-2.047686e+003,-1.301809e+003, 0.000000e+000, 5.790356e+001, 7.799256e+001,-6.540475e+001
 2.330500e-001, 3.374607e+003,-1.996123e+003,-1.360705e+003, 0.000000e+000, 5.820073e+001, 7.707864e+001,-6.725169e+001
 2.331000e-001, 3.381013e+003,-1.943678e+003,-1.419089e+003, 0.000000e+000, 5.846830e+001, 7.612707e+001,-6.908274e+001
 2.331500e-001, 3.386294e+003,-1.890717e+003,-1.476999e+003, 0.000000e+000, 5.870599e+001, 7.513831e+001,-7.089715e+001
 2.332000e-001, 3.390292e+003,-1.836913e+003,-1.534354e+003, 0.000000e+000, 5.891404e+001, 7.411296e+001,-7.269427e+001
 2.332500e-001, 3.393166e+003,-1.782629e+003,-1.591197e+003, 0.000000e+000, 5.909227e+001, 7.305155e+001,-7.447332e+001
 2.333000e-001, 3.394750e+003,-1.727544e+003,-1.647441e+003, 0.000000e+000, 5.924096e+001, 7.195483e+001,-7.623363e+001
 2.333500e-001, 3.395212e+003,-1.672016e+003,-1.703136e+003, 0.000000e+000, 5.936005e+001, 7.082334e+001,-7.797439e+001
 2.334000e-001, 3.394378e+003,-1.615730e+003,-1.758191e+003, 0.000000e+000, 5.944983e+001, 6.965799e+001,-7.969489e+001
 2.334500e-001, 3.392427e+003,-1.559036e+003,-1.812659e+003, 0.000000e+000, 5.951038e+001, 6.845937e+001,-8.139427e+001
 2.335000e-001, 3.389177e+003,-1.501631e+003,-1.866447e+003, 0.000000e+000, 5.954202e+001, 6.722851e+001,-8.307182e+001
 2.335500e-001, 3.384814e+003,-1.443853e+003,-1.919612e+003, 0.000000e+000, 5.954491e+001, 6.596603e+001,-8.472664e+001
 2.336000e-001, 3.379152e+003,-1.385412e+003,-1.972057e+003, 0.000000e+000, 5.951941e+001, 6.467310e+001,-8.635799e+001
 2.336500e-001, 3.372382e+003,-1.326631e+003,-2.023845e+003, 0.000000e+000, 5.946581e+001, 6.335035e+001,-8.796497e+001
 2.337000e-001, 3.364316e+003,-1.267238e+003,-2.074873e+003, 0.000000e+000, 5.938446e+001, 6.199907e+001,-8.954680e+001
 2.337500e-001, 3.355147e+003,-1.207539e+003,-2.125209e+003, 0.000000e+000, 5.927577e+001, 6.061993e+001,-9.110256e+001
 2.338000e-001, 3.344688e+003,-1.147278e+003,-2.174748e+003, 0.000000e+000, 5.914013e+001, 5.921430e+001,-9.263147e+001
 2.338500e-001, 3.333133e+003,-1.086746e+003,-2.223563e+003, 0.000000e+000, 5.897800e+001, 5.778289e+001,-9.413261e+001
 2.339000e-001, 3.320296e+003,-1.025706e+003,-2.271543e+003, 0.000000e+000, 5.878984e+001, 5.632715e+001,-9.560515e+001
 2.339500e-001, 3.306370e+003,-9.644261e+002,-2.318766e+003, 0.000000e+000, 5.857617e+001, 5.484781e+001,-9.704819e+001
 2.340000e-001, 3.291173e+003,-9.026935e+002,-2.365120e+003, 0.000000e+000, 5.833747e+001, 5.334638e+001,-9.846090e+001
 2.340500e-001, 3.274895e+003,-8.407532e+002,-2.410685e+003, 0.000000e+000, 5.807435e+001, 5.182360e+001,-9.984238e+001
 2.341000e-001, 3.257359e+003,-7.784167e+002,-2.455347e+003, 0.000000e+000, 5.778731e+001, 5.028106e+001,-1.011918e+002
 2.341500e-001, 3.238752e+003,-7.159039e+002,-2.499188e+003, 0.000000e+000, 5.747702e+001, 4.871949e+001,-1.025082e+002
 2.342000e-001, 3.218902e+003,-6.530526e+002,-2.542097e+003, 0.000000e+000, 5.714400e+001, 4.714052e+001,-1.037908e+002
 2.342500e-001, 3.197991e+003,-5.900555e+002,-2.584152e+003, 0.000000e+000, 5.678899e+001, 4.554488e+001,-1.050388e+002
 2.343000e-001, 3.175855e+003,-5.267791e+002,-2.625246e+003, 0.000000e+000, 5.641249e+001, 4.393423e+001,-1.062512e+002
 2.343500e-001, 3.152670e+003,-4.633872e+002,-2.665456e+003, 0.000000e+000, 5.601532e+001, 4.230929e+001,-1.074274e+002
 2.344000e-001, 3.128281e+003,-3.997757e+002,-2.704677e+003, 0.000000e+000, 5.559799e+001, 4.067175e+001,-1.085662e+002
 2.344500e-001, 3.102853e+003,-3.360786e+002,-2.742983e+003, 0.000000e+000, 5.516134e+001, 3.902228e+001,-1.096672e+002
 2.345000e-001, 3.076244e+003,-2.722223e+002,-2.780276e+003, 0.000000e+000, 5.470589e+001, 3.736260e+001,-1.107293e+002
 2.345500e-001, 3.048611e+003,-2.083100e+002,-2.816625e+003, 0.000000e+000, 5.423252e+001, 3.569334e+001,-1.117519e+002
 2.346000e-001, 3.019821e+003,-1.442996e+002,-2.851938e+003, 0.000000e+000, 5.374174e+001, 3.401622e+001,-1.127340e+002
 2.346500e-001, 2.990021e+003,-8.026215e+001,-2.886275e+003, 0.000000e+000, 5.323445e+001, 3.233183e+001,-1.136751e+002
 2.347000e-001, 2.959091e+003,-1.618819e+001,-2.919559e+003, 0.000000e+000, 5.271114e+001, 3.064186e+001,-1.145743e+002
 2.347500e-001, 2.927166e+003, 4.788387e+001,-2.951836e+003, 0.000000e+000, 5.217275e+001, 2.894688e+001,-1.154310e+002
 2.348000e-001, 2.894140e+003, 1.119309e+002,-2.983042e+003, 0.000000e+000, 5.161973e+001, 2.724854e+001,-1.162444e+002
 2.348500e-001, 2.860135e+003, 1.759472e+002,-3.013213e+003, 0.000000e+000, 5.105303e+001, 2.554735e+001,-1.170140e+002
 2.349000e-001, 2.825062e+003, 2.398771e+002,-3.042299e+003, 0.000000e+000, 5.047307e+001, 2.384493e+001,-1.177388e+002
 2.349500e-001, 2.789026e+003, 3.037474e+002,-3.070320e+003, 0.000000e+000, 4.988081e+001, 2.214174e+001,-1.184186e+002
 2.350000e-001, 2.751956e+003, 3.674700e+002,-3.097243e+003, 0.000000e+000, 4.927663e+001, 2.043932e+001,-1.190525e+002
 2.350500e-001, 2.713940e+003, 4.311043e+002,-3.123073e+003, 0.000000e+000, 4.866147e+001, 1.873811e+001,-1.196402e+002
 2.351000e-001, 2.674926e+003, 4.945303e+002,-3.147797e+003, 0.000000e+000, 4.803568e+001, 1.703957e+001,-1.201808e+002
 2.351500e-001, 2.634985e+003, 5.578386e+002,-3.171398e+003, 0.000000e+000, 4.740018e+001, 1.534408e+001,-1.206742e+002
 2.352000e-001, 2.594083e+003, 6.208791e+002,-3.193886e+003, 0.000000e+000, 4.675526e+001, 1.365303e+001,-1.211195e+002
 2.352500e-001, 2.552274e+003, 6.837723e+002,-3.215225e+003, 0.000000e+000, 4.610183e+001, 1.196675e+001,-1.215167e+002
 2.353000e-001, 2.509543e+003, 7.463389e+002,-3.235446e+003, 0.000000e+000, 4.544012e+001, 1.028653e+001,-1.218649e+002
 2.353500e-001, 2.465926e+003, 8.087281e+002,-3.254490e+003, 0.000000e+000, 4.477100e+001, 8.612666e+000,-1.221642e+002
 2.354000e-001, 2.421428e+003, 8.707335e+002,-3.272416e+003, 0.000000e+000, 4.409465e+001, 6.946334e+000,-1.224139e+002
 2.354500e-001, 2.376066e+003, 9.325305e+002,-3.289138e+003, 0.000000e+000, 4.341191e+001, 5.287803e+000,-1.226140e+002
 2.355000e-001, 2.329865e+003, 9.938881e+002,-3.304742e+003, 0.000000e+000, 4.272288e+001, 3.638125e+000,-1.227639e+002
 2.355500e-001, 2.282823e+003, 1.055006e+003,-3.319118e+003, 0.000000e+000, 4.202835e+001, 1.997541e+000,-1.228637e+002
 2.356000e-001, 2.234986e+003, 1.115630e+003,-3.332378e+003, 0.000000e+000, 4.132836e+001, 3.669823e-001,-1.229128e+002
 2.356500e-001, 2.186331e+003, 1.175981e+003,-3.344385e+003, 0.000000e+000, 4.062366e+001,-1.253339e+000,-1.229114e+002
 2.357000e-001, 2.136927e+003, 1.235788e+003,-3.355282e+003, 0.000000e+000, 3.991421e+001,-2.862616e+000,-1.228591e+002
 2.357500e-001, 2.086729e+003, 1.295288e+003,-3.364904e+003, 0.000000e+000, 3.920069e+001,-4.460658e+000,-1.227562e+002
 2.358000e-001, 2.035830e+003, 1.354193e+003,-3.373421e+003, 0.000000e+000, 3.848302e+001,-6.046790e+000,-1.226022e+002
 2.358500e-001, 1.984162e+003, 1.412758e+003,-3.380643e+003, 0.000000e+000, 3.776181e+001,-7.620832e+000,-1.223975e+002
 2.359000e-001, 1.931840e+003, 1.470680e+003,-3.386767e+003, 0.000000e+000, 3.703691e+001,-9.182243e+000,-1.221418e+002
 2.359500e-001, 1.878777e+003, 1.528225e+003,-3.391580e+003, 0.000000e+000, 3.630885e+001,-1.073085e+001,-1.218355e+002
 2.360000e-001, 1.825107e+003, 1.585084e+003,-3.395302e+003, 0.000000e+000, 3.557743e+001,-1.226625e+001,-1.214784e+002
 2.360500e-001, 1.770725e+003, 1.641528e+003,-3.397696e+003, 0.000000e+000, 3.484312e+001,-1.378827e+001,-1.210710e+002
 2.361000e-001, 1.715785e+003, 1.697244e+003,-3.399010e+003, 0.000000e+000, 3.410566e+001,-1.529662e+001,-1.206131e+002
 2.361500e-001, 1.660162e+003, 1.752508e+003,-3.398982e+003, 0.000000e+000, 3.336541e+001,-1.679114e+001,-1.201054e+002
 2.362000e-001, 1.604031e+003, 1.807004e+003,-3.397885e+003, 0.000000e+000, 3.262210e+001,-1.827167e+001,-1.195478e+002
 2.362500e-001, 1.547248e+003, 1.861007e+003,-3.395436e+003, 0.000000e+000, 3.187601e+001,-1.973803e+001,-1.189409e+002
 2.363000e-001, 1.490006e+003, 1.914207e+003,-3.391927e+003, 0.000000e+000, 3.112682e+001,-2.119019e+001,-1.182848e+002
 2.363500e-001, 1.432144e+003, 1.966874e+003,-3.387060e+003, 0.000000e+000, 3.037472e+001,-2.262795e+001,-1.175801e+002
 2.364000e-001, 1.373873e+003, 2.018704e+003,-3.381144e+003, 0.000000e+000, 2.961936e+001,-2.405139e+001,-1.168271e+002
 2.364500e-001, 1.315017e+003, 2.069959e+003,-3.373866e+003, 0.000000e+000, 2.886087e+001,-2.546029e+001,-1.160265e+002
 2.365000e-001, 1.255799e+003, 2.120345e+003,-3.365549e+003, 0.000000e+000, 2.809888e+001,-2.685486e+001,-1.151786e+002
 2.365500e-001, 1.196033e+003, 2.170116e+003,-3.355870e+003, 0.000000e+000, 2.733340e+001,-2.823484e+001,-1.142841e+002
 2.366000e-001, 1.135953e+003, 2.218990e+003,-3.345164e+003, 0.000000e+000, 2.656409e+001,-2.960052e+001,-1.133435e+002
 2.366500e-001, 1.075364e+003, 2.267204e+003,-3.333098e+003, 0.000000e+000, 2.579087e+001,-3.095164e+001,-1.123574e+002
 2.367000e-001, 1.014508e+003, 2.314496e+003,-3.320016e+003, 0.000000e+000, 2.501340e+001,-3.228856e+001,-1.113266e+002
